,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.037922,0.054108217,0.058578696,0.0724526,0.04208417,0.05457068,0.06366579,0.04732542,0.06628642,0.034838907,0.06844458,0.05426237,0.060736857,0.041621704,0.055495605,0.047017112
1,0.03977185,0.016802836,0.02481887,0.045321412,0.060582705,0.026052104,0.025589641,0.022506552,0.036688764,0.029443502,0.040696777,0.03807615,0.044396486,0.10636658,0.029443502,0.019115154
2,0.04393402,0.034684755,0.04377987,0.060274396,0.086480655,0.03221828,0.061045166,0.046554647,0.044396486,0.05426237,0.06998613,0.042392477,0.03375983,0.08185602,0.039463542,0.12054879
3,0.034684755,0.045321412,0.036380455,0.034993064,0.033605672,0.047787882,0.035763834,0.034838907,0.034838907,0.034838907,0.034684755,0.036842916,0.034838907,0.03591799,0.034838907,0.032989055
4,0.034838907,0.034838907,0.035455525,0.036072146,0.034838907,0.034684755,0.034838907,0.04393402,0.035455525,0.034838907,0.034838907,0.034993064,0.034838907,0.034838907,0.035763834,0.034838907
5,0.04393402,0.033605672,0.052720826,0.034838907,0.034838907,0.038230307,0.046708804,0.034838907,0.034838907,0.034993064,0.034838907,0.034838907,0.0345306,0.034993064,0.034838907,0.07291506
6,0.044704795,0.055803917,0.034838907,0.035301372,0.036842916,0.039309386,0.03730538,0.034838907,0.035763834,0.034838907,0.034838907,0.03375983,0.034838907,0.034838907,0.034838907,0.034838907
7,0.03591799,0.04979189,0.034838907,0.034838907,0.035455525,0.034684755,0.034838907,0.034838907,0.0345306,0.034838907,0.034838907,0.05457068,0.034993064,0.03730538,0.032989055,0.03422229
8,0.034838907,0.034838907,0.034838907,0.0345306,0.039155234,0.037459534,0.030368429,0.034838907,0.035301372,0.035147216,0.035147216,0.034993064,0.05564976,0.034838907,0.034993064,0.034838907
9,0.03422229,0.034838907,0.03591799,0.034068137,0.035147216,0.04347156,0.032372437,0.036534607,0.035455525,0.042854942,0.030214274,0.030368429,0.034838907,0.045475565,0.034684755,0.034838907
10,0.034838907,0.0345306,0.034838907,0.039463542,0.04208417,0.030985046,0.034993064,0.034838907,0.034838907,0.036072146,0.034838907,0.040850934,0.034068137,0.034838907,0.03560968,0.034838907
11,0.034993064,0.036072146,0.034684755,0.03591799,0.041621704,0.03807615,0.034376446,0.034993064,0.03391398,0.034684755,0.03422229,0.070602745,0.039926007,0.034838907,0.03807615,0.034838907
12,0.03314321,0.034838907,0.03591799,0.034838907,0.035147216,0.034838907,0.035455525,0.03252659,0.035455525,0.034684755,0.034993064,0.032989055,0.034068137,0.03314321,0.034993064,0.034838907
13,0.03730538,0.034838907,0.035301372,0.034993064,0.03591799,0.034684755,0.035455525,0.03560968,0.034838907,0.0345306,0.034838907,0.034838907,0.040234316,0.038230307,0.03422229,0.035147216
14,0.038846925,0.034838907,0.034838907,0.034838907,0.034838907,0.034838907,0.034838907,0.0362263,0.032989055,0.04424233,0.034684755,0.034684755,0.034993064,0.035455525,0.034684755,0.034993064
15,0.034376446,0.04008016,0.034838907,0.034838907,0.034838907,0.034684755,0.034838907,0.035147216,0.035147216,0.035301372,0.034684755,0.036997072,0.034838907,0.038846925,0.03807615,0.0345306
16,0.0345306,0.034838907,0.035147216,0.04424233,0.035147216,0.034838907,0.03314321,0.034838907,0.034838907,0.035455525,0.031909972,0.034838907,0.035455525,0.034838907,0.03560968,0.034684755
17,0.035147216,0.034838907,0.036072146,0.029597657,0.034838907,0.034993064,0.035147216,0.034838907,0.035147216,0.03560968,0.034993064,0.035301372,0.034993064,0.0362263,0.034838907,0.034838907
18,0.034838907,0.034838907,0.035147216,0.03391398,0.0345306,0.034993064,0.035147216,0.034838907,0.03807615,0.04377987,0.034838907,0.04562972,0.034993064,0.034993064,0.035147216,0.035147216
19,0.034376446,0.034684755,0.038846925,0.034838907,0.04008016,0.034838907,0.034684755,0.034838907,0.034993064,0.034993064,0.034838907,0.035147216,0.034993064,0.035455525,0.034838907,0.0345306
20,0.034838907,0.034838907,0.034993064,0.0396177,0.035147216,0.036534607,0.032372437,0.035147216,0.034993064,0.034376446,0.035147216,0.040234316,0.03391398,0.034838907,0.035763834,0.0345306
21,0.034993064,0.034838907,0.034993064,0.035301372,0.034068137,0.036072146,0.035147216,0.034838907,0.034993064,0.034838907,0.034838907,0.034838907,0.04008016,0.034993064,0.0345306,0.035301372
22,0.033605672,0.034838907,0.034838907,0.034993064,0.034993064,0.035147216,0.034993064,0.034838907,0.034838907,0.034684755,0.034838907,0.034838907,0.034068137,0.034838907,0.035301372,0.034838907
23,0.034993064,0.036997072,0.035147216,0.034838907,0.035147216,0.034993064,0.034838907,0.034838907,0.039001077,0.034684755,0.03591799,0.035301372,0.034838907,0.034993064,0.0345306,0.034684755
24,0.036380455,0.034838907,0.035147216,0.034993064,0.034993064,0.034376446,0.035455525,0.040696777,0.034838907,0.035301372,0.03560968,0.03375983,0.040850934,0.04208417,0.034838907,0.035147216
25,0.034838907,0.034838907,0.034838907,0.035455525,0.035455525,0.034838907,0.04254663,0.034838907,0.036688764,0.034993064,0.033605672,0.034838907,0.034838907,0.0362263,0.035763834,0.033605672
26,0.034838907,0.034838907,0.034838907,0.034068137,0.034838907,0.034838907,0.034838907,0.034838907,0.0345306,0.036688764,0.04593803,0.0345306,0.035455525,0.034684755,0.035455525,0.037922
27,0.037767842,0.034838907,0.035455525,0.046400495,0.034838907,0.03560968,0.034838907,0.036842916,0.034838907,0.034376446,0.034684755,0.034993064,0.034993064,0.034838907,0.034993064,0.034838907
