,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,0,4,6,0,0,0,0,0,0,1129,0,0,0,0,0,142,0,386,112,0,0,0,0,0,0,190,0,0,200,117,909
layer_1,14,0,1,0,0,0,0,0,137,0,0,0,35,206,305,3,0,0,1,0,28,169,0,50,0,0,22,95,0,0,0,0
layer_2,0,0,3,0,0,2,0,0,14,0,7,1,0,0,0,0,3,0,0,0,0,0,0,0,17,1,4,0,0,5,5,9
layer_3,0,0,0,0,0,1,0,1,5,0,0,14,0,0,2,1,0,0,0,0,0,0,0,0,2,4,0,14,23,0,15,2
layer_4,0,0,0,0,2,0,0,1,0,1,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
layer_5,33,10,6,10,0,0,0,9,27,0,0,0,0,3,1,0,0,0,1,0,1,15,1,0,0,0,0,1,0,0,0,0
layer_6,0,0,0,0,0,0,5,21,0,0,0,0,7,177,1,13,0,0,0,0,1,5,0,0,1,0,0,0,11,0,0,1
layer_7,8,0,0,2,0,6,4,3,11,15,4,9,0,2,0,2,0,0,0,0,7,0,0,0,8,4,3,1,0,0,0,0
layer_8,0,1,1,0,5,1,3,0,4,8,1,0,5,2,0,5,0,0,0,0,15,2,0,4,1,3,0,2,2,4,0,67
layer_9,1,0,0,0,7,5,0,3,0,0,0,0,3,0,4,0,5,1,22,0,0,0,0,0,3,1,0,0,0,1,135,27
layer_10,0,2,0,1,16,46,3,79,3,2,21,0,60,38,72,190,7,0,0,159,4,1,6,3,10,0,0,0,134,13,1,21
layer_11,1,0,0,0,0,6,1,6,0,0,0,4,2,0,0,3,1,1145,5,0,0,14,5,1,18,0,3,3,10,13,3,5
layer_12,161,198,89,24,1,0,2,0,0,1,0,0,1,11,2,1,0,9,2,12,0,0,1,0,27,15,3,6,0,0,2,106
layer_13,1,49,118,0,64,0,8,0,3,21,24,9,9,38,8,94,9,6,25,3,0,10,7,12,5,6,13,24,0,4,176,54
layer_14,2,1,0,1,0,0,0,0,18,3,4,3,0,625,13,48,4,0,2,0,62,11,1,2,0,0,4,9,1,0,0,0
layer_15,23,6,8,11,1,1,12,2,10,3,8,4,0,65,1,18,0,0,2,31,0,0,8,0,0,0,0,0,12,20,1,15
layer_16,41,0,5,1,0,9,63,2,29,23,58,7,0,0,1,0,0,0,168,0,1,6,3,37,1,1,57,7,1,0,4,23
layer_17,2,0,0,3,242,59,43,10,0,5,9,622,6,19,33,33,15,70,290,16,166,8,837,61,0,0,0,0,46,71,0,0
layer_18,0,0,1,0,3,92,1,400,114,0,36,13,4,2,2,5,109,158,0,10,7,0,0,0,2,42,2,1,2,0,0,8
layer_19,6,487,17,1,8,21,1,3,0,0,0,6,8,75,1,10,0,0,0,0,1,138,47,2,37,19,95,24,5,2,35,30
layer_20,0,27,6,1,1,21,1,9,3,0,12,6,15,0,0,95,67,0,1,2,0,30,5,0,11,1,18,21,2,1,0,3
layer_21,0,0,0,1,0,21,4,0,6,1,0,0,45,2,24,95,1,4,2,0,110,0,2,0,11,49,3,5,192,7,69,32
layer_22,0,0,5,0,0,8,0,5,1,0,2,0,188,3,101,37,0,0,0,1,316,5,173,27,0,16,0,7,1,1,3,1
layer_23,9,15,67,69,33,25,6,2,0,0,6,0,0,0,0,0,43,1,156,96,18,41,16,7,139,21,37,60,0,0,8,5
layer_24,119,158,77,650,7,0,0,92,84,3,6,0,1,35,54,4,2,0,1,2,2,4,3,1,5,6,7,0,1,0,5,2
layer_25,34,62,26,16,2,6,36,2,6,51,1,2,28,3,8,33,2,2,0,228,1,5,8,0,7,0,13,0,11,2,0,1
layer_26,4,8,3,2,0,0,0,0,17,1,10,4,0,0,1,28,0,0,7,6,55,21,53,49,2,56,2,9,0,8,22,1
layer_27,15,14,0,28,26,16,7,2,0,1,5,109,8,294,5,68,22,14,15,19,25,13,74,101,15,77,12,1,10,1,5,0
layer_28,1,3,1,1,84,44,115,44,12,4,105,7,20,26,171,7,0,1,0,1,6,15,0,12,30,0,1,51,10,7,445,5
layer_29,14,1,29,1,437,0,102,10,5,0,0,5,45,30,7,1,22,39,33,28,4,0,0,0,16,63,2,12,447,20,1,14
layer_30,8,0,0,0,0,3,1,177,0,0,32,0,96,22,162,50,62,18,54,76,5,68,5,248,0,0,0,1,0,43,3,0
layer_31,76,907,3,6,0,0,0,16,197,47,2,31,0,21,6,2,1,1,4,0,6,0,79,16,237,320,69,34,2,0,0,1
