,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,31.275558,17.100023,68.15416,48.46639,29.677826,15.352788,25.263721,9.148312,17.72545,17.855955,37.199913,22.78637
layer_1,12.564046,137.01802,164.36963,18.408703,9.452471,27.343245,104.70684,10.176949,18.187403,98.33239,45.81579,9.751404
layer_2,40.604214,11.664391,4.911561,33.369156,17.74021,90.70501,11.351799,7.381342,54.85506,188.63947,13.605206,5.5696115
layer_3,4.39137,10.124649,13.799381,30.41011,24.766872,7.939018,79.99347,16.163422,14.689035,6.1241436,44.886868,62.077713
layer_4,155.0671,25.602932,19.397427,22.397263,168.44388,115.56666,251.53316,28.980791,94.5937,158.59685,31.885792,36.76266
layer_5,4.1473365,1.5991721,9.747055,38.047157,26.099133,6.0171847,9.5325365,62.36668,23.179697,6.2681236,30.433237,45.553627
layer_6,5.0177045,35.030254,54.571754,175.26816,14.96481,5.376682,6.851105,19.049234,99.54664,5.55533,87.03955,28.685923
layer_7,15.427075,34.358276,8.558523,137.9706,9.858903,74.0071,68.72734,10.384871,21.13055,27.621471,21.398758,8.85151
layer_8,6.408461,41.602505,10.254175,11.625302,79.010155,60.42968,5.6046376,18.271048,54.66972,16.661127,44.74971,53.50712
layer_9,13.019718,124.435905,6.1182566,76.39796,20.216022,138.5717,13.546802,21.578228,233.22786,11.256934,8.654961,23.640717
layer_10,43.357204,14.115723,108.36714,124.99945,63.125404,52.404125,26.817575,19.958263,203.27351,49.180492,5.0964184,72.36392
layer_11,131.70082,133.08574,87.06003,19.688332,301.38058,19.699184,51.986828,14.264244,353.64832,7.391577,64.907036,25.209076
