,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,310.37564,177.23544,370.376,159.0964,217.37798,112.11774,152.49776,363.14767,257.38806,163.61513,203.65302,87.79564
layer_1,99.293304,227.5049,376.943,94.98728,229.95813,170.42575,145.32648,94.502914,155.27643,249.88478,197.89818,130.97252
layer_2,96.73045,92.23318,762.3687,168.1097,115.648254,109.07979,83.49213,192.71912,78.25887,139.48178,87.018936,86.88648
layer_3,618.527,75.02054,229.43811,111.20265,166.22835,44.64084,120.23468,138.47676,78.18013,154.8345,86.58496,217.77051
layer_4,252.34663,401.2726,108.32027,503.70724,317.48672,232.34868,205.5655,175.52133,403.16412,144.13052,318.04416,208.44589
layer_5,11.708289,197.87949,43.140812,175.17966,321.03772,23.725437,104.13387,113.596405,81.74718,92.11083,443.85098,216.69632
layer_6,33.90414,453.24274,244.05827,862.3885,224.99667,20.931286,13.488019,139.47462,461.083,554.7238,286.42245,180.34157
layer_7,196.9995,327.81677,208.02754,554.27264,217.51721,493.73343,327.94638,70.60121,79.83763,262.82712,97.99903,242.7503
layer_8,32.648926,417.80197,89.425964,101.15236,540.26355,298.5928,224.00806,239.57076,512.52374,302.57263,722.83594,575.8262
layer_9,121.39673,974.1178,48.818512,259.6231,312.0409,766.27686,340.10834,325.73566,640.4172,151.64917,49.791756,594.80334
layer_10,482.96744,224.0354,643.14996,577.3625,307.7105,211.66423,280.7608,246.2788,288.84857,484.19122,358.9945,630.7435
layer_11,454.76892,260.2876,494.05096,59.412407,434.99384,176.14487,211.688,49.330475,806.7866,33.517963,516.44977,877.17206
