,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.0071820635,0.009885908,0.014237796,0.031227801,0.0008094541,0.0010593156,0.0013221205,0.002281957,0.01375479,0.0072668754,0.3059949,0.005983217,0.002554219,0.002099597,0.0034762525,0.002250134,0.11171522,0.057748873,0.092299655,0.08589545,0.0066420976,0.00019849197,0.013522885,0.0012816474,0.031568762,0.022656042,0.16669016,0.03563785,0.009056197,0.10100619,0.07131607,0.28185615
1,0.17104505,0.012420682,0.08345784,0.0073721805,0.027586889,0.0019267463,0.006152186,0.070359096,0.17589688,0.004116935,0.10317274,0.024125963,0.02825978,0.110019855,0.04238945,0.009071936,0.071178906,0.008334518,0.013779926,0.021060422,0.09720817,0.037576694,0.009540179,0.07778213,0.0045083445,0.008480138,0.023186617,0.055525873,0.038985875,0.02767197,0.07156067,0.008612084
2,0.009182613,0.023033451,0.009975725,0.0029416992,0.011613111,0.07778692,0.0072223893,0.057094034,0.049101822,0.020069374,0.012539141,0.045009784,0.003637857,0.013463507,0.003744986,0.004440576,0.0094929645,0.076866604,0.021112133,0.018884532,0.00035165364,0.001691039,0.007168524,0.00036131046,0.02902529,0.015566488,0.046175517,0.058859322,0.008628188,0.052774765,0.06964649,0.017073492
3,0.015293588,0.005824806,0.011968744,0.012363407,0.02634876,0.049235076,0.06665974,0.034877323,0.022667771,0.021560801,0.0066275466,0.03156029,0.035186704,0.03072562,0.063767076,0.07622414,0.018603375,0.040017564,0.04480537,0.0137712825,0.022079416,0.035566874,0.053072896,0.0131174335,0.06395885,0.06733142,0.039835434,0.034515936,0.15310185,0.021296477,0.036183104,0.105083846
4,0.020348065,0.04407326,0.01079702,0.0151592,0.014220685,0.02329196,0.011111445,0.02984543,0.008946588,0.028173842,0.015779173,0.017209392,0.0032450226,0.0043834746,0.016205335,0.0033750508,0.06502776,0.03959896,0.056663133,0.022512406,0.053075526,0.008783631,0.009661911,0.003738498,0.050134018,0.010112069,0.008287686,0.018553229,0.022810731,0.015226407,0.13827865,0.019537896
5,0.018957032,0.02835412,0.025525698,0.015328966,0.027458757,0.004298238,0.0138623025,0.06268592,0.012327589,0.014510779,0.0018101608,0.00882958,0.034929886,0.048319615,0.03863228,0.042951595,0.067100614,0.06701997,0.05864005,0.06393511,0.02688264,0.018891841,0.06259321,0.011218086,0.034717906,0.012897258,0.039390665,0.041102227,0.04284738,0.027701152,0.013762395,0.021552987
6,0.0073865037,0.010347725,0.003146047,0.011246213,0.023870114,0.063898064,0.09713717,0.05174127,0.028557792,0.011879998,0.07080042,0.030812427,0.048291866,0.03105759,0.09130774,0.03722754,0.007442071,0.0076904586,0.006762166,0.05342715,0.034531802,0.05524893,0.027387721,0.041142672,0.09150443,0.0068988153,0.010526456,0.012706969,0.03679718,0.060478114,0.03730893,0.065250725
7,0.118582696,0.021455135,0.02941948,0.03710838,0.04787366,0.079852104,0.027009573,0.03704249,0.035612885,0.031064628,0.024032941,0.03954832,0.03712534,0.04940818,0.041545395,0.028869776,5.9967402e-05,0.0065113734,0.0014379802,0.009046039,0.09045594,0.01665221,0.0063583804,0.017502764,0.027963512,0.025675584,0.020630574,0.006723641,0.011544463,0.03834753,0.06667375,0.051052526
8,0.039754275,0.03340547,0.03602158,0.08116241,0.05024619,0.036318213,0.057719424,0.032919556,0.09348454,0.06774133,0.044910908,0.041673303,0.063542575,0.02190498,0.032191023,0.06015841,0.031356525,0.047294706,0.028995546,0.03777293,0.05380269,0.035484064,0.03872131,0.01943489,0.040243816,0.051534005,0.024584409,0.027182054,0.07373784,0.069438495,0.07481123,0.2091992
9,0.046593253,0.01723911,0.005977088,0.008113629,0.028711213,0.052501697,0.034312926,0.027497033,0.021776648,0.015904507,0.040396072,0.053944435,0.023860523,0.04515089,0.047008917,0.038544945,0.038767375,0.023923041,0.027593983,0.046059523,0.0052924175,0.058162306,0.043648634,0.055044826,0.14688207,0.01590042,0.007584154,0.012664576,0.0149706295,0.06632724,0.15036371,0.079824165
10,0.05566583,0.05061874,0.03185535,0.05354642,0.098789394,0.06990351,0.05908766,0.13123365,0.015779562,0.037431266,0.053335126,0.008683894,0.19768706,0.10743072,0.13937129,0.1592141,0.13244188,0.055713642,0.012930739,0.087297976,0.036565274,0.04784198,0.052973036,0.04311715,0.08173213,0.07745361,0.012450183,0.02797629,0.13416845,0.052189887,0.042688765,0.05609496
11,0.055148,0.0014081125,0.03909324,0.020802889,0.029502777,0.03762562,0.014573427,0.070557445,0.0037060126,0.027655566,0.0108165555,0.03724605,0.015849952,0.022223407,0.0035744477,0.058819745,0.05131952,0.2852563,0.040547863,0.043742176,0.022381037,0.054275174,0.09760691,0.034985933,0.108745016,0.025663119,0.0554785,0.026801424,0.066118255,0.050975263,0.058492184,0.08936308
12,0.19812456,0.060905196,0.1549172,0.11560365,0.0057981615,4.9698203e-05,0.0051203403,0.00066225615,0.012790027,0.014189717,0.00022558733,0.0011072461,0.049727183,0.039691187,0.042777807,0.024350483,0.054232847,0.070789345,0.03842951,0.042214498,0.028722705,0.036545955,0.0362382,0.021351686,0.06096245,0.051384818,0.023279926,0.05142129,0.015320099,0.067086846,0.047268536,0.15168989
13,0.062413994,0.06940323,0.17149593,0.04005185,0.17073561,0.01624934,0.058424823,0.046351533,0.03765425,0.075755045,0.062246617,0.04954807,0.03489187,0.06401999,0.027520947,0.06403505,0.047764946,0.048771024,0.061711475,0.042361297,0.060811214,0.06461535,0.124192566,0.10566557,0.06854109,0.057284553,0.062506266,0.05503808,0.016052498,0.08499996,0.18915747,0.14145182
