,0,1,2,3,4,5,6,7,8,9,10,11
0,0.013400655,0.020631723,0.0011371921,0.014460961,0.012646168,0.028508302,0.004850706,0.0030026163,0.01951974,0.0002225924,0.025214812,0.012967137
1,0.003503098,0.009039015,0.009507177,0.0020808137,0.003159181,0.007685889,0.0068401094,0.009310393,0.04224965,0.022500547,0.00018369197,0.0019449908
2,0.003116107,0.012806874,0.025521873,0.0034982162,0.0017048074,0.0044013904,0.005410473,0.009108947,0.006221752,0.0074970955,0.0018430924,0.009180395
3,0.00065356435,0.004173897,0.0021329161,0.014086699,0.0014517431,0.010651605,0.0007746662,0.004540866,0.013921937,0.013438099,0.0038789934,0.0026108616
4,0.004373328,0.013186026,0.0044355458,0.035113465,0.0010754004,0.0015175064,0.004291273,0.003221676,0.0084389355,0.003412392,0.0013566689,0.008994422
5,0.031983618,0.0053517176,0.0065090614,0.01984259,0.005411348,0.004665749,0.004654968,0.00055511284,0.015610738,0.01152051,0.0012953043,0.006385491
6,0.003348937,0.0034517322,0.036195915,0.044429198,0.0027244713,0.007992234,0.0008149438,0.014997076,0.001729351,0.011791975,0.0027530382,0.0016193045
7,0.0023768952,0.006477192,0.0061147306,0.014553432,0.013139592,0.0027925824,0.005404144,0.010985366,0.003557381,0.011881529,0.015449859,0.0037994485
8,0.0051744594,0.0013155511,8.484943e-11,0.007232458,1.0599734e-06,0.0016868679,0.0057873293,0.023723487,0.0004163154,5.122451e-06,9.46774e-05,0.015518944
9,0.005035773,0.01879325,0.0020279137,0.008682603,0.0018006689,0.0059960843,0.0040412904,0.010025479,0.015893755,0.0044756015,0.029924696,0.005293136
10,0.0068199774,0.002020055,0.0037565278,0.012200056,0.004673392,0.0021037632,0.004969202,0.0014650993,0.00166027,0.0105596455,0.001970898,0.001718667
11,0.0093821995,0.008776294,0.011284011,0.004887987,0.0021380004,0.0020154556,0.0057403315,0.0015030322,0.003469429,0.0046978504,0.005566374,0.0066717076
