,0,1,2,3,4,5,6,7,8,9,10,11
0,0.85714287,0.41142857,0.29714286,0.0057142857,0.45714286,0.41142857,0.19428572,0.62285715,0.25142857,0.28,0.17714286,0.18857142
1,0.074285716,0.26857144,0.0057142857,0.011428571,0.3942857,0.12571429,0.5371429,0.25714287,0.0,0.022857143,0.16,0.017142856
2,0.05142857,0.54285717,0.20571429,0.011428571,0.114285715,0.2,0.0,0.028571429,0.022857143,0.24571429,0.5885714,0.0
3,0.0,0.045714285,0.14857143,0.017142856,0.70285714,0.54285717,0.0,0.017142856,0.011428571,0.14857143,0.16,0.61142856
4,0.114285715,0.0057142857,0.011428571,0.42857143,0.0,0.028571429,0.0057142857,0.0,0.21142857,0.068571426,0.0057142857,0.30857143
5,0.0057142857,0.06285714,0.022857143,0.0,0.37714285,0.40571427,0.045714285,0.62285715,0.0,0.0057142857,0.0,0.26285714
6,0.18285714,0.011428571,0.011428571,0.12,0.40571427,0.0,0.0057142857,0.0,0.022857143,0.45142856,0.0,0.17142858
7,0.2742857,0.04,0.0,0.0,0.0057142857,0.045714285,0.022857143,0.0,0.0,0.14857143,0.028571429,0.52
8,0.0,0.0,0.0057142857,0.06285714,0.0057142857,0.017142856,0.0,0.0057142857,0.14857143,0.0,0.108571425,0.0
9,0.0,0.0,0.028571429,0.16,0.0057142857,0.0,0.0,0.0,0.0057142857,0.0,0.011428571,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011428571,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
