,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0,0.008281815,0.007115362,0.009798204,0.006998717,0.00839846,0.0055989735,0.005832264,0.006532136,0.0055989735,0.009214977,0.007931879,0.007465298,0.007931879,0.006532136,0.007465298,0.005715619,0.006765426,0.0051323925,0.0053656828,0.008048524,0.0076985885,0.005249038,0.007465298,0.007465298,0.0060655545,0.007348653,0.010264785,0.009331622,0.004432521,0.0051323925,0.0076985885,0.0064154905,0.008281815,0.011081302,0.0060655545,0.008981687,0.006998717,0.010031494,0.010498076,0.009798204,0.006298845,0.0068820715,0.013880788,0.009214977,0.006998717,0.010031494,0.006765426,0.004899102,0.011547883,0.009564913,0.008981687,0.0072320076,0.0094482675,0.007465298,0.008631751,0.006765426,0.010964656,0.0064154905,0.005715619,0.005832264,0.007815233,0.007115362,0.009331622,0.010031494,0.0061822,0.007115362,0.006998717,0.006298845,0.011781174,0.0043158755,0.0051323925
1,0.0060655545,0.005482328,0.005482328,0.0061822,0.005482328,0.005015747,0.004665811,0.01038143,0.0036160038,0.007115362,0.0051323925,0.0066487812,0.0064154905,0.005715619,0.007581943,0.0061822,0.007115362,0.005715619,0.007581943,0.0059489096,0.007581943,0.004549166,0.005482328,0.0060655545,0.0055989735,0.006765426,0.005832264,0.005715619,0.008281815,0.0047824564,0.005249038,0.004665811,0.010264785,0.005715619,0.007581943,0.005482328,0.005482328,0.008281815,0.0060655545,0.0060655545,0.006532136,0.004899102,0.006532136,0.006998717,0.0061822,0.005832264,0.0038492943,0.006532136,0.014464015,0.0053656828,0.0076985885,0.007348653,0.0061822,0.004549166,0.0061822,0.005715619,0.004549166,0.005832264,0.0064154905,0.004549166,0.004899102,0.005482328,0.005832264,0.007348653,0.0060655545,0.0064154905,0.0060655545,0.005832264,0.004899102,0.007815233,0.0060655545
2,0.005249038,0.0068820715,0.009564913,0.0081651695,0.009798204,0.011897819,0.004899102,0.007581943,0.007581943,0.005715619,0.010964656,0.0061822,0.009914849,0.006298845,0.005482328,0.004549166,0.0059489096,0.004899102,0.0038492943,0.007348653,0.0061822,0.006298845,0.006765426,0.007815233,0.006765426,0.0076985885,0.0061822,0.009331622,0.0061822,0.0051323925,0.005015747,0.0064154905,0.0043158755,0.0053656828,0.0068820715,0.007115362,0.0043158755,0.005249038,0.01014814,0.004899102,0.007465298,0.00419923,0.0053656828,0.0060655545,0.0072320076,0.008748396,0.0060655545,0.0059489096,0.004549166,0.0051323925,0.0039659394,0.0107313655,0.02227925,0.005015747,0.005482328,0.009681558,0.0053656828,0.007465298,0.004665811,0.005249038,0.0055989735,0.005015747,0.006298845,0.008865042,0.005715619,0.0064154905,0.0068820715,0.004432521,0.006298845,0.005249038,0.0053656828
3,0.00419923,0.0040825848,0.004432521,0.0059489096,0.0072320076,0.011081302,0.004432521,0.00419923,0.0040825848,0.017030211,0.005715619,0.0038492943,0.0043158755,0.005832264,0.013180917,0.005832264,0.0055989735,0.0040825848,0.004549166,0.004432521,0.004432521,0.004899102,0.005249038,0.005015747,0.004899102,0.005832264,0.015397177,0.0072320076,0.004549166,0.005249038,0.0060655545,0.0060655545,0.0047824564,0.004549166,0.005015747,0.0051323925,0.006998717,0.004432521,0.007581943,0.0027994867,0.004432521,0.0053656828,0.003732649,0.006765426,0.0047824564,0.0038492943,0.0043158755,0.00419923,0.011897819,0.00419923,0.005015747,0.0060655545,0.004665811,0.005482328,0.006765426,0.003732649,0.0051323925,0.0051323925,0.0047824564,0.0040825848,0.011431238,0.004665811,0.005832264,0.004899102,0.004549166,0.004432521,0.005015747,0.008281815,0.009914849,0.0060655545,0.005015747
4,0.0047824564,0.0051323925,0.004899102,0.005015747,0.006765426,0.0047824564,0.0047824564,0.006765426,0.005249038,0.0047824564,0.0047824564,0.005832264,0.0047824564,0.005015747,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.004665811,0.0047824564,0.004665811,0.0047824564,0.0047824564,0.009098332,0.0047824564,0.0047824564,0.0066487812,0.0047824564,0.004899102,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0051323925,0.005015747,0.0047824564,0.0047824564,0.0060655545,0.005015747,0.0051323925,0.004549166,0.004899102,0.004899102,0.004549166,0.0047824564,0.004899102,0.0047824564,0.004899102,0.005015747,0.004665811,0.0047824564,0.004665811,0.0047824564,0.0047824564,0.004899102,0.004665811,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.005015747,0.004549166,0.004549166,0.0047824564,0.0047824564
5,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.012131109,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.004899102,0.004899102,0.0047824564,0.0047824564,0.0047824564,0.006532136,0.004899102,0.0047824564,0.004549166,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.005249038,0.0047824564,0.005482328,0.0047824564,0.0047824564,0.0047824564,0.005482328,0.004665811,0.0047824564,0.0047824564,0.0047824564,0.004899102,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.005249038,0.0047824564,0.0047824564
6,0.004665811,0.0047824564,0.004899102,0.0047824564,0.0047824564,0.0051323925,0.007348653,0.0047824564,0.0047824564,0.005015747,0.0051323925,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.004665811,0.004549166,0.0047824564,0.0047824564,0.004899102,0.0051323925,0.00419923,0.0053656828,0.005715619,0.0047824564,0.0047824564,0.0047824564,0.003382713,0.004665811,0.0059489096,0.0051323925,0.0047824564,0.005249038,0.004549166,0.0047824564,0.0047824564,0.0053656828,0.0053656828,0.0047824564,0.004665811,0.0047824564,0.0047824564,0.0076985885,0.0047824564,0.004899102,0.0076985885,0.0038492943,0.005482328,0.0047824564,0.005249038,0.004899102,0.005832264,0.005832264,0.004665811,0.0051323925,0.0047824564,0.0060655545,0.0047824564,0.005249038,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0059489096
7,0.0047824564,0.005015747,0.004665811,0.0051323925,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.006765426,0.0145806605,0.0047824564,0.0047824564,0.0051323925,0.0047824564,0.004549166,0.004549166,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.004665811,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.004899102,0.004899102,0.0047824564,0.0053656828,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.004899102,0.0047824564,0.0051323925,0.005249038,0.0076985885,0.004432521,0.005249038,0.0047824564,0.0047824564,0.0047824564,0.009681558,0.004665811,0.003732649,0.0047824564,0.005482328,0.0047824564,0.005715619,0.0047824564,0.0047824564,0.005015747,0.0047824564,0.0047824564,0.0053656828,0.005015747,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564
8,0.004549166,0.007115362,0.004432521,0.0047824564,0.0059489096,0.004665811,0.0051323925,0.006532136,0.005249038,0.0047824564,0.005015747,0.004549166,0.004899102,0.004899102,0.0047824564,0.0047824564,0.0047824564,0.012714336,0.0055989735,0.004899102,0.004899102,0.004899102,0.0047824564,0.004899102,0.0047824564,0.0047824564,0.004665811,0.004665811,0.007581943,0.0047824564,0.004899102,0.005482328,0.004549166,0.004665811,0.005482328,0.0064154905,0.005015747,0.011314592,0.0047824564,0.0053656828,0.0051323925,0.0047824564,0.0047824564,0.004899102,0.004549166,0.0047824564,0.004549166,0.004899102,0.0047824564,0.005832264,0.0043158755,0.005015747,0.0039659394,0.005715619,0.0047824564,0.007815233,0.0047824564,0.0047824564,0.006765426,0.0059489096,0.005015747,0.004899102,0.006298845,0.0047824564,0.0047824564,0.004665811,0.009564913,0.004665811,0.0047824564,0.0053656828,0.0047824564
9,0.0066487812,0.0047824564,0.004899102,0.005015747,0.0047824564,0.005249038,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0043158755,0.0047824564,0.0047824564,0.005015747,0.0047824564,0.0047824564,0.0047824564,0.006532136,0.0060655545,0.0047824564,0.005015747,0.0047824564,0.0047824564,0.0047824564,0.005715619,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.004665811,0.0047824564,0.004899102,0.0047824564,0.0047824564,0.0047824564,0.004665811,0.004665811,0.0047824564,0.005482328,0.0047824564,0.0047824564,0.005015747,0.0047824564,0.0047824564,0.0047824564,0.0055989735,0.004899102,0.0047824564,0.0047824564,0.005015747,0.0047824564,0.0047824564,0.0038492943,0.004432521,0.0047824564,0.004665811,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.0047824564,0.005715619
