,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,1,4,1,14,10,1,3,18,2,1,1,1
layer_1,15,13,10,1,2,1,1,1,1,1,8,1
layer_2,18,1,18,18,3,11,1,5,14,15,7,1
layer_3,1,1,19,9,1,1,16,18,16,1,1,7
layer_4,3,3,1,3,1,2,1,7,1,1,1,20
layer_5,1,1,2,1,3,1,4,1,1,1,1,1
layer_6,3,1,1,1,7,1,1,1,3,1,1,1
layer_7,19,1,1,1,1,1,1,1,2,1,1,1
layer_8,1,1,1,1,1,1,1,2,1,1,1,3
layer_9,1,1,1,1,1,1,1,1,1,1,1,1
layer_10,1,1,1,1,1,2,1,1,1,3,1,1
layer_11,1,1,1,1,1,1,1,1,6,1,1,1
