,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,10,38,2,0,3,31,0,55,1,0,6,2,1,0,1,0
layer_1,6,18,19,25,20,7,22,22,17,20,22,1,43,21,23,20
layer_2,18,23,29,23,23,1,22,20,18,14,23,24,23,24,19,24
layer_3,55,31,22,22,27,37,26,16,20,23,29,26,24,19,23,26
layer_4,22,46,21,44,44,67,22,42,41,52,60,38,34,35,71,67
layer_5,27,33,44,32,23,22,24,27,31,48,36,6,35,30,66,14
layer_6,23,16,10,8,19,37,11,3,19,24,12,6,8,68,4,32
layer_7,69,20,54,70,20,36,71,51,24,15,52,23,51,68,31,63
layer_8,25,23,0,31,38,5,22,12,22,17,25,18,22,17,0,22
layer_9,28,46,26,22,47,29,75,56,29,74,34,28,41,44,1,15
layer_10,22,21,22,22,21,23,22,22,19,22,40,22,22,22,23,29
layer_11,15,23,23,22,69,38,23,23,51,30,25,31,26,53,43,35
layer_12,23,11,21,22,24,30,22,20,22,23,22,18,21,21,25,22
layer_13,19,21,26,51,31,22,22,25,21,25,49,23,32,25,34,66
layer_14,22,20,22,22,18,22,21,22,22,22,22,22,22,22,22,23
layer_15,22,22,28,41,23,17,22,25,22,64,23,49,24,27,23,16
layer_16,22,22,23,22,23,22,22,22,22,22,22,22,22,22,24,22
layer_17,26,26,23,23,21,17,4,23,22,21,24,68,23,24,55,22
layer_18,22,22,20,22,21,22,22,22,22,19,24,22,22,22,22,23
layer_19,23,23,22,21,21,21,22,21,35,23,21,22,23,10,21,21
layer_20,22,21,22,22,22,22,22,22,22,22,21,22,20,22,22,22
layer_21,20,22,22,21,24,22,21,21,22,21,24,51,22,58,22,32
layer_22,22,25,14,14,22,22,26,22,22,23,19,17,19,23,21,23
layer_23,25,10,21,21,15,6,7,21,0,23,2,9,19,2,18,7
