,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,145.0,2.0,267.0,32.0,59.0,13.0,25.0,179.0,74.0,3.0,88.0,4.0
layer_1,4.0,149.0,249.0,11.0,121.0,17.0,127.0,0.0,0.0,244.0,98.0,12.0
layer_2,9.0,0.0,258.0,15.0,1.0,99.0,0.0,10.0,38.0,157.0,3.0,0.0
layer_3,219.0,0.0,37.0,63.0,64.0,0.0,31.0,2.0,4.0,68.0,0.0,8.0
layer_4,175.0,278.0,14.0,395.0,198.0,100.0,147.0,28.0,254.0,143.0,191.0,46.0
layer_5,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,364.0,84.0
layer_6,3.0,171.0,31.0,505.0,8.0,0.0,0.0,0.0,76.0,130.0,25.0,33.0
layer_7,100.0,31.0,0.0,210.0,38.0,178.0,3.0,0.0,0.0,0.0,0.0,0.0
layer_8,0.0,106.0,4.0,0.0,419.0,33.0,0.0,7.0,491.0,1.0,237.0,43.0
layer_9,0.0,577.0,1.0,8.0,7.0,260.0,15.0,1.0,286.0,0.0,0.0,50.0
layer_10,2.0,2.0,516.0,245.0,27.0,40.0,23.0,0.0,87.0,398.0,0.0,275.0
layer_11,172.0,147.0,154.0,42.0,225.0,35.0,34.0,10.0,392.0,0.0,262.0,344.0
