,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,4232.0,0.0,2249.0,2696.0,4187.0,138.0,498.0,151.0,0.0,0.0,4194.0,10.0
layer_1,2204.0,13.0,142.0,479.0,0.0,96.0,11.0,0.0,528.0,0.0,0.0,1.0
layer_2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3855.0,0.0,0.0,333.0,2.0
layer_3,286.0,7.0,575.0,0.0,0.0,0.0,10.0,0.0,1.0,2.0,1.0,0.0
layer_4,0.0,10.0,391.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
layer_5,0.0,5.0,61.0,0.0,0.0,0.0,374.0,0.0,0.0,0.0,824.0,2.0
layer_6,9.0,5361.0,10.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,64.0,0.0
layer_7,82.0,1.0,425.0,0.0,8.0,4.0,0.0,106.0,0.0,4339.0,46.0,74.0
layer_8,0.0,35.0,5.0,323.0,110.0,2.0,0.0,0.0,1358.0,1038.0,14.0,20.0
layer_9,2.0,1.0,550.0,26.0,0.0,3.0,2.0,0.0,64.0,278.0,125.0,0.0
layer_10,451.0,0.0,8.0,1027.0,9.0,43.0,3880.0,106.0,5.0,2.0,0.0,0.0
layer_11,4611.0,185.0,1.0,115.0,792.0,4256.0,58.0,954.0,922.0,59.0,462.0,1464.0
