,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,221.0,892.0,185.0,80.0,237.0,613.0,19.0,58.0,795.0,38.0,112.0,676.0
layer_1,165.0,89.0,12.0,1.0,0.0,1.0,3.0,0.0,12.0,7.0,103.0,1.0
layer_2,0.0,0.0,93.0,0.0,0.0,23.0,10.0,65.0,0.0,226.0,44.0,0.0
layer_3,5.0,49.0,39.0,0.0,0.0,7.0,0.0,2.0,6.0,0.0,4.0,26.0
layer_4,0.0,0.0,70.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
layer_5,0.0,2.0,1.0,0.0,1.0,0.0,501.0,1.0,8.0,6.0,2.0,0.0
layer_6,3.0,368.0,70.0,2.0,1.0,0.0,81.0,23.0,150.0,1.0,1.0,0.0
layer_7,17.0,2.0,22.0,0.0,162.0,0.0,18.0,39.0,29.0,1264.0,5.0,1518.0
layer_8,170.0,1070.0,1889.0,80.0,647.0,107.0,0.0,4.0,196.0,681.0,7.0,189.0
layer_9,0.0,0.0,0.0,25.0,0.0,4.0,119.0,10.0,6.0,37.0,48.0,0.0
layer_10,11.0,9.0,581.0,111.0,2.0,190.0,291.0,305.0,3.0,73.0,4.0,26.0
layer_11,411.0,1190.0,4.0,294.0,310.0,663.0,32.0,864.0,641.0,1279.0,1334.0,1333.0
