,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,657.61505,404.808,825.91315,440.7422,504.99713,367.48172,356.64432,866.0696,589.0457,348.2549,583.1899,344.93878
layer_1,336.30832,579.03827,1062.4609,288.01688,654.5334,446.49692,572.41046,273.4166,357.97766,778.19763,846.6512,393.8283
layer_2,294.70975,211.76625,1445.9105,429.38516,174.87749,450.06,210.01093,369.98898,318.739,596.17523,255.19029,241.95769
layer_3,1039.5732,185.80803,396.63287,375.54303,358.2859,91.59767,305.83612,293.9735,202.51558,458.2036,297.0688,401.8916
layer_4,694.06494,800.3082,318.62555,1057.7649,547.1347,419.36295,701.5049,485.06775,733.72797,615.2247,570.9056,511.9605
layer_5,48.82336,301.6958,96.551216,297.9573,341.63742,59.582375,147.14395,221.17365,174.90587,134.5965,780.00494,401.4244
layer_6,83.43325,734.33167,333.79126,869.5831,396.88428,40.779903,52.886475,197.17123,562.2961,874.46606,520.28973,308.7514
layer_7,480.89603,519.2715,299.55966,745.07184,400.8128,511.88675,447.2261,90.45084,161.04794,358.94772,215.46036,363.24673
layer_8,48.15589,493.48053,193.465,174.66685,972.5582,470.7272,366.63986,399.52728,1001.42426,389.461,951.43054,787.6937
layer_9,184.25471,835.2233,97.4172,465.63058,442.89706,837.52045,571.62885,423.26248,949.4967,275.25357,88.360954,701.23285
layer_10,755.3344,359.65436,1240.94,648.29535,554.2406,554.2022,435.42477,386.73688,635.9375,967.9561,484.23996,911.6702
layer_11,854.9327,918.2998,1083.5718,355.0019,1265.9658,385.92065,591.506,190.90018,1390.0844,136.59026,984.8804,1566.7476
