,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,0,0,0,0,0,0,0,0,0,158,0,0,0,0,0,14,0,28,9,1,0,0,0,0,0,1,0,0,8,37,78
layer_1,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
layer_4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
layer_5,60,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
layer_6,0,0,0,0,0,0,0,2,0,0,0,0,0,126,0,1,0,0,0,0,1,3,0,0,0,0,0,0,17,2,0,0
layer_7,10,0,0,0,0,1,0,0,0,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
layer_8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,13,0,0,1,0,1,0,0,0,0,0,16
layer_9,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,58,2
layer_10,0,0,0,1,2,24,0,34,0,0,1,0,16,0,33,11,0,0,0,23,0,0,0,0,0,0,0,0,3,1,0,0
layer_11,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,147,0,0,0,1,1,1,9,0,0,0,8,1,2,0
layer_12,66,40,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,3,0,0,0,41
layer_13,0,8,15,0,0,0,3,0,0,4,3,0,1,2,0,48,0,1,6,2,0,2,1,10,0,0,0,3,0,1,7,1
layer_14,1,0,0,0,0,0,0,0,0,0,1,0,0,122,2,6,0,0,0,0,12,0,0,0,0,0,0,1,0,0,0,0
layer_15,0,0,0,0,0,0,0,0,1,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1
layer_16,2,0,0,0,0,0,13,1,24,1,13,0,0,0,0,0,0,0,7,0,0,0,0,3,2,0,10,0,0,0,2,2
layer_17,0,0,0,0,50,7,2,1,0,0,0,43,1,1,6,3,0,4,7,0,29,3,119,12,0,0,0,0,0,0,0,0
layer_18,0,0,0,0,0,12,0,25,14,0,0,1,0,0,0,0,12,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0
layer_19,0,75,1,0,1,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,8,0,0,0,0,21,0,0,0,0,0
layer_20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,8,0,0,0,0,0,0,0,1,0,39,0
layer_22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,45,0,9,0,0,0,0,0,0,0,0,0
layer_23,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,6,19,12,0,17,0,0,0,0,0,0,0
layer_24,21,153,4,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_25,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,5,0,0,0,0,0,0,0,0
layer_27,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,1,1,0,0,0,0,1,3,0,1,1,0,0,0
layer_28,0,0,0,0,13,0,0,0,2,1,16,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0
layer_29,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
layer_30,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,0,7,0,0,0,18,0,0,0,0,0,0,0,0
layer_31,2,36,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0
