,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,0,0,3,0,0,0,0,0,0,113,0,0,0,0,0,22,0,33,12,10,0,0,0,0,0,9,0,0,17,24,63
layer_1,24,0,0,0,0,0,0,0,37,0,0,0,2,33,1,0,7,0,0,0,14,11,0,0,0,0,1,0,0,0,0,0
layer_2,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,19,30,1
layer_3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,5,0,11,7,0,0,6
layer_4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
layer_5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
layer_6,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
layer_7,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
layer_8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,7,0,4
layer_9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,2,2
layer_10,0,0,0,0,0,0,0,5,0,0,0,0,7,0,8,13,4,0,0,14,0,0,0,0,0,0,0,0,3,0,0,0
layer_11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,2,0,0,0,0,0,0,1
layer_12,18,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
layer_13,0,7,30,0,2,0,1,0,0,1,0,0,0,1,0,2,0,0,0,1,0,1,6,2,0,0,0,0,0,1,9,4
layer_14,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3,1,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0
layer_15,2,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,2
layer_16,5,0,5,0,1,2,4,0,3,0,3,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,6,1,1,0,0,0
layer_17,0,0,0,0,8,8,15,0,0,3,0,60,1,2,6,2,4,1,67,1,20,6,80,2,0,0,0,0,0,0,0,0
layer_18,0,0,1,0,0,26,2,29,2,0,11,0,0,0,0,0,0,3,2,3,0,0,0,0,1,3,0,0,0,0,0,1
layer_19,5,22,4,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,6,1,0,4,0,4,0,1,0,2,3
layer_20,0,0,0,0,5,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,2,4,0,0,0
layer_21,0,0,0,0,0,21,0,0,0,2,0,0,12,0,0,7,0,0,0,0,8,0,0,0,0,0,0,0,1,3,31,7
layer_22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,2,0,0,0,0,0,0,2,1
layer_23,0,3,0,1,0,2,0,8,0,0,0,0,0,0,0,0,1,0,12,9,0,4,16,19,38,1,12,3,0,0,0,0
layer_24,13,41,1,23,1,0,0,0,52,5,11,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
layer_25,0,1,0,1,0,0,1,0,0,11,0,0,5,0,0,8,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
layer_26,0,6,0,0,0,0,0,0,22,0,12,5,0,2,0,3,0,0,0,0,8,25,5,4,0,0,0,0,0,1,0,11
layer_27,0,19,0,0,0,7,4,18,0,2,4,4,0,11,1,0,0,0,0,3,1,1,0,3,3,1,0,7,10,0,0,0
layer_28,1,0,0,0,29,1,6,0,21,3,16,17,0,14,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,6,36,0
layer_29,2,0,3,1,36,14,4,1,0,0,1,0,4,2,0,0,4,7,0,5,0,0,1,0,0,3,0,1,15,0,0,0
layer_30,0,1,0,0,1,1,0,0,1,0,0,0,13,9,1,0,3,0,2,0,1,0,8,19,0,0,0,0,2,1,0,0
layer_31,0,76,3,0,1,0,1,0,8,13,0,0,0,10,0,3,1,0,0,0,1,0,12,0,37,15,2,5,0,0,0,0
