,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,133.2534,118.77064,105.108574,110.41813,111.427086,106.69819,152.8948,101.70323,106.053825,90.460686,43.42203,157.20157,72.48403,136.70242,36.383457,111.9122
layer_1,46.154526,113.925316,65.44417,71.627556,38.270603,58.526928,68.19422,106.75101,59.695087,75.327995,65.32983,61.963215,73.65637,51.047264,34.274548,59.388885
layer_2,62.182625,141.02612,71.526115,39.21815,49.011093,26.135033,30.178196,116.11131,58.855297,25.976864,54.943256,71.21682,27.102657,42.717827,19.685951,45.569096
layer_3,117.696754,78.56608,194.18536,43.615993,92.809685,89.31909,30.28884,81.44802,62.111275,19.295399,42.290905,26.543976,57.24383,64.538025,45.599606,13.968547
layer_4,68.690956,184.8045,66.30487,106.235344,69.660835,161.01099,128.52257,72.78714,64.898254,30.763784,66.34734,35.455585,49.393555,47.972477,59.50293,53.120934
layer_5,113.116875,152.04167,144.33035,65.87568,68.73477,115.057106,64.48773,54.763317,103.41069,67.23376,68.50728,65.1248,75.776695,60.71808,50.417267,41.369106
layer_6,172.89091,116.6543,117.20239,160.04262,79.151215,68.74068,156.3279,102.94713,58.426937,68.026184,42.122334,52.331505,40.02532,40.265125,49.14518,38.553974
layer_7,69.028625,167.29689,58.74761,111.68916,53.53877,107.510025,150.09149,123.76806,78.64686,69.706795,70.86719,41.563644,50.77091,51.932537,36.579845,71.6831
layer_8,96.609055,85.2301,190.34799,160.91008,77.87105,110.66946,71.65365,69.12378,82.24637,54.480167,62.611267,36.81693,41.994194,41.128815,37.599068,36.116253
layer_9,156.45244,137.31842,72.85041,85.92197,116.44938,75.61324,93.21508,72.29971,52.30888,54.90273,44.79147,48.830093,42.605095,37.97264,36.13973,38.204266
layer_10,184.92915,115.3975,80.4622,162.28918,133.44102,91.87311,147.56108,73.21213,47.13643,43.188366,37.65844,49.246952,36.561382,36.0552,38.227276,36.13851
layer_11,82.54628,129.70088,85.57037,112.26781,70.52112,102.33473,44.093468,80.16718,66.870995,54.866722,57.34575,36.022564,37.8473,39.043438,40.075043,37.21074
layer_12,162.68211,116.1865,86.33852,142.66579,86.388664,71.78535,84.990326,93.956856,48.35813,70.43076,38.975464,45.88309,44.538914,37.43966,36.639233,50.10678
layer_13,94.64046,141.94658,139.80418,97.98421,100.31011,74.82633,55.300278,66.20816,86.318634,64.51729,68.18237,55.08652,47.795326,36.51825,42.819084,40.137238
layer_14,181.16841,106.57967,71.99507,88.0923,73.34576,101.62037,66.775116,44.612732,64.23259,59.80251,42.79993,37.64703,66.05191,37.398113,53.802982,49.55984
layer_15,93.570015,132.47023,104.965996,89.89409,85.42033,49.121,124.24996,65.74987,68.44375,52.88128,55.127605,41.881695,39.879,62.537,47.270454,48.56109
layer_16,153.91151,120.21293,45.693333,106.68352,66.199745,83.889175,58.24119,56.287426,54.67191,42.564556,37.696175,38.90217,40.657806,50.821262,40.902702,39.244183
layer_17,79.66963,174.58772,136.81708,146.58029,58.53127,66.61809,94.51059,77.74851,45.56935,55.732895,44.14623,37.88449,36.9924,40.73096,37.30999,48.96271
layer_18,98.57906,109.1988,163.17238,93.68351,73.257256,66.8381,44.44724,60.27903,54.874382,45.545654,41.282406,37.533855,38.06514,38.496246,51.423714,37.16027
layer_19,70.68791,203.31718,83.34264,105.728615,83.33519,97.91663,176.26016,52.628635,38.503387,56.300156,40.988453,47.265713,45.074913,38.826347,46.71148,44.662144
layer_20,170.41283,232.75629,82.48118,50.476532,53.949516,80.520485,57.286255,114.69519,63.969505,41.542076,41.903652,37.831158,39.949158,38.48206,39.900204,41.60747
layer_21,122.908905,86.48917,112.67672,254.58258,74.17299,153.84099,160.19527,45.476276,63.57461,46.500584,40.111225,40.10927,40.732624,38.436844,69.28398,46.26128
layer_22,159.57274,176.4697,238.65822,87.51576,171.06721,150.33409,103.06914,92.96415,56.935303,49.55806,42.24632,43.635586,34.181572,42.191048,39.029404,83.27944
layer_23,151.82211,197.38426,85.94597,217.40236,100.46349,221.03162,71.41967,123.65046,79.66892,63.598755,52.149593,71.75432,59.221085,71.75116,65.59841,79.70666
