,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,427.9529,409.8767,280.5162,317.26456,360.9035,264.89752,305.83017,291.17963,250.0139,225.90286,336.9167,222.34843,294.4882,304.7584,141.26392,226.70413
layer_1,323.02856,419.7294,279.21487,258.14972,241.00468,176.76266,240.76904,232.93375,241.27412,255.97859,246.99391,189.1864,179.94893,220.98033,247.41432,193.95734
layer_2,337.4142,468.23645,315.66574,297.69962,319.1254,199.69266,274.83356,304.71555,210.83948,146.46814,197.13597,165.4292,241.98834,192.83853,87.214714,207.47209
layer_3,530.32544,416.5927,398.76154,349.5853,274.05756,303.30206,160.45496,292.7191,266.41824,153.0011,128.80461,167.96516,145.91823,218.14572,177.21933,111.185974
layer_4,622.7702,463.91125,370.087,470.6711,334.90164,438.25766,504.67322,261.52292,223.9155,127.07066,266.61658,131.26308,204.29854,184.63521,243.27751,256.2629
layer_5,477.31802,472.2895,493.9351,478.80765,374.64383,356.54272,304.5376,218.18826,351.16754,257.18134,266.8423,261.506,260.25058,263.13013,252.35506,244.7424
layer_6,446.77847,395.25668,626.39795,509.90088,304.45056,326.67163,421.43512,305.72916,298.80545,272.3604,231.0778,261.4931,246.5264,180.79585,250.5635,241.96046
layer_7,628.4347,494.31714,276.98898,426.4191,232.45819,474.8747,569.9779,405.57016,441.02945,333.27844,355.12784,355.12506,252.9106,242.59657,236.12228,285.71176
layer_8,629.24457,246.95422,523.8663,652.1808,366.38763,350.0849,286.8352,286.8691,312.19208,264.88342,276.3478,238.19952,240.90959,242.09451,236.50296,238.04156
layer_9,641.1873,524.68805,252.10762,476.49374,417.1233,307.4453,490.35565,285.30197,259.9919,262.511,242.69165,251.679,253.46284,239.78024,235.3525,231.39955
layer_10,489.69116,621.34375,395.56207,499.30884,504.18613,332.53384,400.55414,298.99152,231.85594,275.65536,242.66628,256.5154,237.51508,236.99141,240.52026,238.27644
layer_11,429.47983,445.30148,379.0621,452.60944,265.95514,415.66638,250.79631,270.9145,268.62973,269.19308,272.31635,235.7745,237.13486,239.52614,242.82687,237.2794
layer_12,496.89615,555.8505,373.508,535.3777,407.66663,336.91678,291.34253,345.62347,253.46838,263.3914,241.36263,259.5147,245.37178,235.48737,235.97824,260.00363
layer_13,519.6091,439.81503,392.9388,532.3502,288.39227,325.357,258.09695,308.16867,284.01462,280.40076,289.59076,259.5695,252.75005,236.764,249.80511,236.53801
layer_14,459.6707,551.62756,330.46942,369.9219,322.98096,392.0427,304.51382,254.22916,320.59283,256.22894,240.61691,237.04143,290.94043,239.99078,249.19876,264.58835
layer_15,474.9867,502.06055,383.46716,367.88928,307.50504,254.53824,440.29703,270.46402,274.97498,260.4168,280.7655,271.2488,244.77066,269.66455,247.92966,253.39914
layer_16,555.75964,401.19318,250.5175,481.72702,303.01025,351.14127,271.72885,269.8299,248.91115,256.0701,241.91269,240.33894,243.84401,248.39342,248.12662,229.37149
layer_17,494.32394,471.48483,434.0502,386.57358,378.37094,319.82565,377.44797,342.9786,239.62184,258.39645,242.73195,236.92383,242.46849,236.45137,238.79666,261.08978
layer_18,377.8628,563.1287,509.6758,354.33487,331.1101,365.1419,306.98663,359.36426,250.78503,254.45462,248.27101,239.07613,241.75775,245.0241,249.3264,235.7395
layer_19,412.80334,496.72287,728.6072,515.3289,336.62488,335.3594,492.5435,272.4501,245.22,241.09221,258.5153,262.64142,246.12735,240.29532,238.79321,266.76828
layer_20,379.98264,540.7509,380.6801,284.83728,375.32043,332.65244,255.73787,296.86945,353.20538,242.49408,260.5914,233.57167,239.5931,214.6644,243.12476,231.11342
layer_21,333.43134,252.115,481.46692,435.04425,275.97086,417.5634,473.29468,258.8636,279.67264,243.83302,249.10747,241.65181,247.2035,242.9035,267.17062,277.875
layer_22,458.83554,579.8814,388.68246,313.0982,468.17032,644.84247,416.40533,237.11884,271.48706,247.38203,244.4389,249.17471,176.5133,250.48422,244.81996,287.11792
layer_23,486.84415,646.7019,423.26077,485.83554,414.9583,576.0037,305.50125,396.03113,277.00024,242.90456,266.25092,306.41,254.26863,252.80873,247.63173,298.5738
