,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,111.07205,130.06963,117.59463,88.595116,54.82781,90.76202,64.711235,47.254753,48.641205,42.60521,27.451084,49.924503,35.028336,48.019634,23.264795,38.63587
layer_1,119.286804,95.86222,122.31584,53.55037,116.08901,83.753426,63.98914,46.42266,39.17032,52.45654,45.22042,41.674892,40.18333,42.34335,39.259174,37.954247
layer_2,121.19388,79.300446,106.71259,120.15237,80.01556,70.81472,37.85899,56.86997,45.150608,25.819897,42.791206,40.364105,40.200718,37.075077,32.12941,36.6371
layer_3,81.42291,83.07066,83.01497,101.703865,78.32022,40.566257,63.93281,60.488403,51.433533,22.80053,31.787657,26.773575,37.711708,44.02644,36.52106,18.864346
layer_4,176.45316,73.72209,83.97378,88.723885,55.898094,100.34298,80.3938,35.652287,43.674194,32.29615,44.128757,26.641457,40.660606,39.606846,39.787003,33.13659
layer_5,129.71223,97.79335,80.831505,95.82604,99.46275,53.575764,42.234276,38.12256,45.337048,48.585293,43.778725,41.205414,39.67062,39.51488,38.852154,39.1184
layer_6,92.6453,91.90349,108.77403,78.76112,73.16286,37.265858,58.806454,52.3034,41.46394,43.473045,37.654533,42.126396,36.641243,36.617153,38.393833,37.490536
layer_7,180.73323,82.246254,81.34987,52.53331,31.792648,109.88132,69.79546,57.597153,61.443283,63.610027,54.447746,45.586117,44.99017,39.060757,36.50718,41.625984
layer_8,179.89406,47.230804,83.93877,119.77796,67.08681,61.144394,40.060093,63.852238,41.76027,39.881622,42.36201,36.378044,37.077976,37.23243,36.110683,35.938282
layer_9,135.02534,61.138226,36.316364,101.73718,67.6995,48.48663,56.602306,43.884266,39.59035,39.276924,37.374752,39.194847,37.559616,35.983364,36.01051,36.036682
layer_10,123.95909,90.92238,57.01638,71.80512,50.0977,48.394863,65.099174,43.87202,37.350044,37.916378,36.08386,37.850075,36.14075,35.89991,36.702805,36.029102
layer_11,99.47109,65.51666,59.46898,45.151535,41.098717,61.548393,38.4093,40.87869,43.81303,40.29804,39.894073,36.11303,36.359806,36.4562,36.65874,36.608383
layer_12,77.54634,89.18603,94.43208,61.44187,68.88976,43.561134,54.070377,47.458794,38.9161,40.05954,37.12293,37.183903,37.24274,36.14276,36.163643,39.56476
layer_13,102.30362,74.68575,55.909832,58.854507,53.105217,41.06438,39.417976,43.7822,46.371502,40.27335,46.384068,39.95686,40.031063,36.00715,37.461098,37.233128
layer_14,77.79374,61.0556,42.58054,53.232296,67.32113,45.08225,39.67198,37.43292,51.029186,42.236065,37.015465,36.509483,43.983646,36.434658,41.30102,42.10282
layer_15,73.02801,90.40964,48.025604,51.02985,44.55947,38.041092,61.312057,41.389904,41.8479,37.952198,42.69362,39.375336,37.112255,40.870373,39.232563,39.87492
layer_16,128.8985,63.708317,38.292774,48.660152,42.417942,54.395664,40.996777,38.79561,38.581146,36.845577,36.369434,36.951836,37.503082,39.762684,36.694813,36.836655
layer_17,109.9015,79.28567,63.28468,58.4826,51.421844,44.25029,50.223576,47.480213,37.1352,40.466854,40.034286,36.298775,36.429565,36.61916,36.20698,37.08586
layer_18,94.80556,59.651215,63.060658,51.234512,51.613518,51.464,37.341187,40.186832,40.685497,37.839462,36.76715,36.31574,36.21684,36.277164,39.44159,36.366306
layer_19,53.627903,71.07542,61.86797,48.323063,39.09723,55.07971,58.77586,41.38602,37.051857,37.946438,36.199738,38.18042,37.007042,36.24755,35.923534,36.83664
layer_20,98.21221,88.82024,58.46628,44.75813,45.086746,50.933376,40.46636,41.327095,38.926167,36.511467,37.91069,36.291534,36.457584,36.376545,36.1869,35.7502
layer_21,63.70521,82.61507,61.557278,67.50077,41.522064,45.500164,48.92181,36.7181,43.721367,37.21627,37.05855,36.898476,36.764366,36.61089,33.21023,34.2461
layer_22,102.36781,51.55293,56.56008,40.008076,44.026897,61.526455,52.767937,34.799725,39.350754,38.312313,37.57394,37.433052,25.14346,37.621216,37.218334,38.061546
layer_23,88.911316,62.582775,64.13986,68.90372,42.877098,59.64051,41.844166,47.985165,30.103754,28.029316,39.286602,37.04522,35.055805,34.73415,34.9083,34.53807
