,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,49.377033,47.00639,39.004723,34.59274,29.36331,32.90634,31.874025,26.056946,30.513212,20.814745,13.6212635,29.588337,15.503936,28.614536,16.122433,23.295795
layer_1,45.302948,44.143894,39.808903,24.697565,36.410896,29.009441,34.827854,24.26483,18.935942,25.104294,19.357779,16.554678,18.08488,17.72833,15.838634,13.878983
layer_2,54.04051,41.877514,38.210323,39.241272,35.963776,24.424562,23.972857,23.784925,16.549555,8.183836,19.3396,17.362474,13.599561,14.518437,8.376977,15.998424
layer_3,50.83553,46.672546,33.132675,57.803406,27.657207,20.316286,28.047726,27.241585,23.652441,8.945928,8.959339,7.6846423,14.800058,18.77952,15.62512,6.1092973
layer_4,78.84483,40.7263,46.686485,52.35845,32.386524,42.93825,39.90767,16.772217,20.076544,14.100373,16.562782,8.932273,17.63183,16.348127,18.861006,14.832092
layer_5,47.48243,45.36809,47.951332,64.16303,44.394135,43.156013,18.551193,15.58456,22.089851,17.315956,16.991592,16.266476,16.37663,15.559887,14.546843,15.222012
layer_6,29.712782,34.14659,50.91003,84.77905,18.001348,18.79049,22.198456,21.949345,18.254124,17.023706,14.335038,16.670914,14.8240385,13.716899,15.176861,13.770617
layer_7,78.918915,40.71783,30.525894,27.43867,21.159067,52.932785,44.268948,36.788742,28.567717,28.521336,23.81674,22.288029,14.905368,15.328251,13.181751,18.034042
layer_8,78.73848,22.416227,50.36759,83.00209,33.089848,25.922262,21.339382,18.013243,18.454351,17.055775,16.62044,13.563991,14.371023,14.136927,13.196087,13.140682
layer_9,68.52974,31.35112,18.103445,52.11105,35.25243,22.21625,59.653683,17.100288,16.81491,16.123528,13.996171,14.400548,14.747747,13.823871,13.024809,12.704187
layer_10,40.1463,49.187958,32.99382,25.749315,43.90543,21.051123,41.481014,18.259756,15.416753,15.571598,13.34542,15.093818,13.164836,13.096428,13.385526,13.118405
layer_11,58.919365,34.246445,24.066763,22.59711,18.262194,33.364834,15.904924,22.68376,16.147333,17.543245,16.20764,13.034813,13.2051735,13.801662,13.911112,13.281201
layer_12,37.97962,45.317738,34.10861,40.1302,29.847858,17.318148,18.971796,21.705286,14.946906,19.262388,14.312944,14.198846,13.899052,13.255871,13.228275,15.914954
layer_13,57.704845,28.354366,32.99709,42.215717,21.189703,19.618336,15.691795,18.310234,19.08794,15.643498,21.319508,15.238509,15.921902,13.120565,14.175081,13.4116955
layer_14,45.354416,48.986702,20.78273,22.665653,27.290894,24.454481,19.430899,14.201767,27.77912,17.405565,13.764022,13.279105,17.82292,13.301867,16.103962,14.825873
layer_15,63.053463,46.532448,36.099873,24.861115,18.68859,16.786737,28.198727,19.67022,17.639883,15.850923,18.21351,14.543408,14.0348425,17.3207,14.887495,14.3853245
layer_16,57.156147,33.130806,15.44222,44.45625,19.055458,19.887793,16.600681,15.621765,14.919957,13.902702,13.243674,13.544813,14.090025,15.14853,13.917232,13.4598465
layer_17,53.301388,45.44902,25.342632,36.59244,21.87874,19.006481,26.62716,22.214052,14.737745,16.89757,14.032326,13.231294,13.527448,13.936574,13.226445,17.465305
layer_18,54.314224,37.601185,41.68951,19.336948,30.203304,26.122534,15.08652,20.87803,15.883487,15.330801,14.07576,13.140662,13.492369,13.594892,14.851854,13.268895
layer_19,36.5923,46.237427,54.74146,46.45031,23.703753,22.0218,30.451878,17.168528,14.669171,15.801397,14.957014,19.034204,14.331382,13.616017,14.666666,14.46146
layer_20,48.975155,35.78012,19.439291,17.678251,25.831339,28.32343,17.081131,21.295206,27.157997,13.977429,15.68689,13.702886,13.744912,13.641752,13.734679,14.409651
layer_21,47.140274,26.668234,44.004852,38.57363,18.436039,25.682438,45.253345,17.982176,24.138395,14.528059,14.010131,14.071124,14.163868,13.54078,15.575413,17.852858
layer_22,58.79476,48.225826,32.12281,21.929777,41.22629,53.86472,36.355637,19.731813,18.65356,16.663155,15.054066,15.046261,12.727597,14.695917,14.2239275,19.0285
layer_23,59.408943,51.826694,27.875664,41.633076,32.21249,42.196793,25.11998,37.892776,16.098007,18.420298,17.799639,21.023195,15.389595,17.7356,19.169285,18.523539
