,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,62.21143,25.130165,139.03627,21.661957,28.453588,27.69102,23.857244,26.29431,12.401076,14.435363,26.91805,22.937555,12.730831,17.416748,15.50663,26.20824,11.748441,19.788675,9.70558,4.451535,16.558294,13.319507,9.668569,21.401173,39.451492,35.255955,35.941143,33.98619,8.024233,1.7129462,2.8730607,0.041952007
layer_1,23.503466,76.92031,4.470012,13.211321,5.7473207,15.56639,17.57281,2.690987,1.9536176,2.777891,19.471064,30.839804,11.646836,7.46484,13.296226,8.717783,27.59148,17.661856,29.004543,2.712763,43.52287,40.22511,2.5885262,0.91713536,11.169415,4.9309807,17.25635,6.1659255,13.268656,8.841895,17.486374,9.392699
layer_2,2.6488876,1.2665269,14.470006,1.5063603,5.093118,5.872432,2.192322,24.870707,6.8858566,11.666896,2.4394763,12.130142,0.06550163,2.0417955,1.10336,0.47978032,10.601652,7.093102,4.2924986,6.1298733,0.20170768,0.010437094,0.15544759,0.28103969,21.366043,0.037220582,0.44924298,2.559331,2.8476741,2.3356774,4.1288877,12.391724
layer_3,5.369691,4.175305,8.509956,4.020015,12.064412,47.59675,8.300652,8.487279,15.747559,3.209923,16.406998,11.688817,2.8474221,7.50334,2.2108183,14.791106,12.26532,20.968302,16.538147,6.87372,4.847418,10.038396,7.140384,4.588383,7.08829,2.1156332,5.850772,1.6164064,19.757315,7.0641513,11.3442955,9.023122
layer_4,4.1183076,4.935021,7.8248377,3.0156229,12.559659,10.044458,18.244728,10.259382,6.2146716,18.072834,7.2807384,6.5122914,37.552822,35.483585,12.06018,5.574833,0.24697351,26.339596,8.716207,1.7965318,2.1121557,1.8979168,7.7397785,11.156514,37.087917,13.531646,8.568112,12.806793,4.4402733,1.154265,1.3327574,20.731314
layer_5,2.2431605,3.7729769,10.675876,41.87989,3.6200068,0.67203134,2.6838877,1.7785263,0.18370876,0.31431508,0.072827525,1.842201,20.290485,40.422894,29.060966,22.272667,21.844069,13.722887,19.100292,11.199424,2.8103623,4.298029,2.5299559,3.559955,4.5470285,11.494926,8.873573,6.6809063,19.724588,21.789867,9.319319,11.1676035
layer_6,13.459622,25.657705,1.757942,4.218354,27.922924,8.927714,8.222128,16.553852,39.961597,1.3240328,58.824722,76.943634,17.978992,30.919527,3.5763974,29.759043,36.6308,5.415075,26.001453,15.566637,17.90309,15.489836,10.611682,11.916784,5.596118,17.73689,1.4369425,3.976731,4.913318,4.510168,19.541428,1.3904446
layer_7,24.617882,25.424139,61.85542,3.8865387,14.457415,37.604637,5.0704055,5.0039167,16.830715,9.834475,21.069183,18.303679,29.341818,6.8623943,5.8557034,6.7539496,10.797488,20.854437,12.181985,29.92884,17.621447,14.976289,7.5620885,9.399599,2.717316,0.23655578,3.7699747,3.8451712,10.803019,12.252111,9.175441,7.6344333
layer_8,4.1244235,0.42230746,6.0736794,4.3718266,36.89006,40.555664,17.287544,13.560589,1.6220912,1.9567602,3.787805,0.6300583,7.8323317,28.216862,6.6379223,27.416056,24.172377,10.305257,14.262466,19.854496,12.327012,19.153557,53.579536,10.588356,16.580774,6.441325,6.23876,7.9928775,5.6071515,9.110112,9.546733,14.518994
layer_9,18.49635,15.196101,15.708042,18.644457,7.79155,5.671212,11.72946,1.7573953,29.622734,49.754917,53.257805,78.81295,4.724166,5.416292,6.2236776,9.388935,12.8407755,16.486357,11.470331,20.081375,12.2039175,4.481059,11.039165,7.853635,12.30194,3.4319074,13.02485,1.5001858,13.674661,24.292374,13.7986965,9.347821
