,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,56.8415,6.8241563,13.287147,3.7634335,10.489203,9.841622,7.5676107,10.383369,22.44464,22.925674,21.571644,51.989754,5.4254427,6.3592877,5.9568887,25.262438,2.8969626,9.969378,2.4896116,3.183203,16.55695,10.258449,6.0555606,33.663723,17.133942,28.74072,18.997347,22.361956,2.4596262,0.124678224,0.7391528,2.5286695e-06
layer_1,13.70263,7.8444715,3.5953112,8.992153,2.900931,2.0977516,2.1141102,2.0174828,7.3966727,2.8448608,27.822226,8.729227,29.513166,1.4558121,5.420178,1.7259221,2.9801943,8.854746,1.3588744,3.6208718,1.8385568,23.291801,8.333832,11.669124,6.654088,1.5658053,1.5285321,1.2678683,27.538681,12.750832,6.010084,3.9833193
layer_2,3.3627245,1.3413436,2.50263,1.7078127,14.720543,15.23536,6.3617635,10.502604,3.2448425,2.579766,3.1680992,1.6525811,1.5380312,9.177001,13.56491,9.701159,4.493042,2.2780669,1.869349,12.799155,2.1313384,0.15426186,2.605635,0.6588612,5.0192184,0.35598308,4.5777607,4.185842,3.676739,22.828445,3.662343,6.705617
layer_3,18.368076,4.0584464,7.791855,2.684503,4.0629816,3.3345337,6.0524526,13.311122,9.928749,3.3144562,6.7174788,8.21305,19.143902,18.341894,8.942678,17.656363,10.278835,3.8299913,1.6613728,2.7883086,13.492792,13.238723,19.914824,3.9565842,15.152962,11.351193,4.2084985,8.471005,30.843454,19.695553,24.739262,20.932367
layer_4,9.495378,8.496796,6.0919747,2.0095987,9.318447,10.401489,37.096596,15.2178755,25.20297,26.923874,15.275743,5.7218795,4.422263,27.44144,4.9984317,24.676092,19.930767,14.258881,5.8520794,18.028425,3.9323204,2.9578578,11.673872,31.501972,9.084034,16.119696,6.622853,23.468657,3.5130413,3.3644228,1.163133,10.708489
layer_5,5.2171946,15.625111,6.881474,9.087405,56.810253,8.992373,49.509953,14.707009,1.3212718,1.1033674,0.28968105,11.49578,42.383183,10.83863,5.575405,27.615479,28.724623,45.96044,24.568222,14.677374,7.1897297,13.986221,44.001,11.019114,8.884872,12.798349,12.678196,16.064707,22.747715,12.712998,30.974276,8.213113
layer_6,12.774644,13.565571,4.7229457,6.3686323,11.844027,13.952498,22.48667,22.349463,13.818238,43.698708,10.954597,11.336152,19.750265,46.21573,33.380917,28.892515,10.678752,7.887348,10.781212,11.105402,48.95588,23.302538,21.762213,13.554777,18.41497,33.649746,23.831024,12.843747,90.8124,11.700842,8.446562,4.3417916
layer_7,14.871727,20.079884,58.071537,30.102247,39.832268,3.4661071,30.116468,29.065868,54.987873,34.43653,52.869682,33.726353,24.529482,23.036875,12.297407,38.388077,25.32078,30.592775,37.839046,15.641147,25.09078,29.797462,22.850637,26.741653,31.232117,28.992771,76.98147,210.29323,23.622232,27.80906,23.162764,23.671316
layer_8,19.465788,2.8897338,38.460674,55.915325,22.346552,31.791164,18.838305,33.474068,25.528177,25.560097,25.666626,12.455132,50.114677,27.583704,48.912193,52.77678,30.501642,34.141148,33.201675,38.899937,22.441988,42.401485,19.801353,8.240589,26.494549,22.233057,20.626589,21.514673,25.243662,41.338753,37.246647,46.740368
layer_9,38.186874,37.333836,34.82363,33.36645,17.86028,11.046256,16.562355,5.125618,66.246475,65.093185,29.031366,17.316137,20.240396,33.446156,21.941391,23.035448,19.468483,40.27109,19.120007,51.298603,21.959427,23.691141,25.231228,34.950943,22.150433,64.4679,10.303039,4.494096,36.01957,28.756575,33.288464,22.688221
layer_10,14.8668585,16.841948,5.165659,13.622183,6.624189,6.990699,10.457926,14.379061,27.316378,40.0682,26.33056,10.115271,6.5299187,8.052179,32.142353,45.363728,45.492104,38.6137,33.70779,79.9739,35.08736,29.37343,28.200993,39.95689,41.09649,33.984394,35.27457,21.133417,29.59204,32.323597,75.824196,1.9624802
