,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,4.3493156,4.5572968,4.1323767,4.6645074,4.1841965,4.242262,5.317076,4.8068824,3.885885,4.2476473,3.3086522,5.011756,4.4735446,4.966426,3.2882915,3.9665644
layer_1,2.3682327,4.726726,5.086275,5.5370107,5.1007237,4.0527816,4.458245,5.4017243,4.0234823,3.979594,3.8839285,3.0894556,4.0654655,6.0505295,5.4319882,4.7481236
layer_2,2.981311,4.631266,3.7479367,3.095778,3.4630594,3.1233773,3.604397,3.7858264,4.081454,2.6814108,3.9494164,4.745845,4.700911,2.284528,2.179843,4.826413
layer_3,4.9617586,4.0447435,4.860824,3.8584745,4.075232,4.3346596,2.978972,3.6498535,5.13292,3.5276594,3.917103,3.455409,5.702695,2.730152,4.4860606,3.3945677
layer_4,3.7126904,5.111575,3.781889,4.1235776,5.0649366,5.1931353,5.950387,3.9974575,3.956673,4.198325,4.3299437,4.4480834,4.2427297,4.180799,4.8617435,4.9404426
layer_5,3.7364805,5.308319,4.654687,2.5261228,2.6094396,4.2589574,3.1628447,2.3144162,3.5098085,2.182369,2.8323135,2.8815973,3.7561743,2.394861,2.1656208,2.7670302
layer_6,4.1763086,5.155271,2.5156057,4.34196,2.1966584,3.45862,3.6536798,3.909903,2.5586436,3.3136146,2.2613373,2.3314724,2.3922567,2.4345047,2.0394793,2.722112
layer_7,3.5911908,5.0414743,2.665917,4.7945795,3.8816507,4.5630326,3.2041943,4.311626,2.8784642,2.6201162,2.2912667,2.1505163,2.0571353,2.7765493,2.1112728,3.4276328
layer_8,3.572929,3.088006,3.7655113,2.6969552,2.3219836,6.067738,4.4406796,2.4815834,3.7618635,3.0181923,2.834635,2.5090768,2.1696641,2.072676,2.3336945,2.0649269
layer_9,4.1625896,6.9984117,2.6514173,2.7728136,3.504782,2.799256,2.8843338,3.4556253,2.589214,2.3850079,2.2437851,2.376292,2.0937796,2.4735386,2.0409663,1.9972425
layer_10,2.9444144,4.4704957,5.004637,2.8050199,3.1463628,4.691292,7.3858347,2.5830185,2.3798692,2.3131564,2.4745636,2.3006523,2.0109956,2.2049923,2.5357664,2.0074646
layer_11,3.3584642,4.720332,3.7047048,7.1385674,4.7622037,2.6216118,2.1584697,5.072504,2.6775324,2.3197565,2.4670403,2.0195394,1.9520333,1.9984591,2.0614748,2.021951
layer_12,6.4044533,4.4004164,2.7883832,3.7840307,4.0265408,4.44745,2.531103,3.778611,2.2031784,3.1907907,2.0144968,2.0553405,2.5801935,2.112987,2.1012228,2.0460134
layer_13,4.6749263,6.4262857,3.621672,3.3240516,2.4161587,5.2848735,3.2430084,2.6402667,3.352316,2.4897125,2.809289,2.7251713,2.051335,2.005038,2.7946005,2.5274525
layer_14,4.6173415,4.483985,4.283348,5.5879655,4.171627,4.411209,3.1877568,2.4171755,3.000464,2.831339,2.1015918,2.0024166,2.8098335,2.021964,3.2160316,2.9379575
layer_15,5.167381,3.2205951,5.072009,4.8344703,3.7777762,1.894326,4.096338,2.9363582,2.344048,2.265187,2.399161,1.9052792,1.8281522,2.4756582,2.2165275,2.7419202
layer_16,4.423224,3.1434412,3.16549,3.525878,2.4590616,5.179308,2.4783125,2.635537,3.0004792,2.317953,2.0946906,2.2980347,2.0700347,2.1025379,2.1029966,2.2700226
layer_17,2.5056486,4.155365,5.674658,4.058875,4.829159,2.7392244,2.822844,3.4587133,2.6581562,2.5790017,2.0492742,2.1535141,2.0242195,2.5515246,2.065218,2.0798938
layer_18,2.394786,4.2062726,5.26595,3.9520726,3.4889107,2.9713247,2.4174054,3.615841,2.0033736,2.1037977,2.0715678,2.0881677,2.0954726,2.1235318,2.4487245,2.540623
layer_19,2.2770135,3.5007365,5.2121606,2.6731,2.5698655,1.904418,3.5054276,2.73717,2.0570722,3.1086159,2.066796,2.3604457,2.1395855,2.0355868,2.13334,4.3003316
layer_20,2.9518795,4.3111615,4.084155,2.9720304,3.4431543,1.5966972,3.4623718,3.8867984,2.2093027,2.0860138,2.2413151,2.3477426,2.0810542,2.046078,2.0317698,3.2025883
layer_21,3.8440309,3.9932709,3.010475,3.0194378,2.7887363,3.6003332,2.8981745,2.0219738,2.0906737,1.8940815,2.1624918,2.0260634,2.0489905,2.400745,4.90889,3.1738803
layer_22,3.2017052,2.8919673,6.068037,2.3054554,5.0953054,2.276237,1.8880239,4.705671,2.6667988,2.0492606,2.1314201,2.1048355,4.684566,2.1626005,2.762473,3.7933576
layer_23,3.2826374,4.914376,4.8848815,5.229222,3.1618247,4.0426044,3.2615294,2.437313,5.0409884,4.5457215,3.8249831,3.5424616,5.4762335,4.004027,5.063741,5.06582
