,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,355.68176,316.58737,264.14893,282.0311,293.63193,247.85338,112.56817,291.20447,185.65697,151.52823,359.218,139.57332,254.53929,340.79172,110.51514,180.50534
layer_1,273.568,368.07507,365.349,416.70953,445.49747,463.46652,446.09308,243.34198,319.26746,381.1387,359.67145,453.1916,281.6368,254.87607,430.49435,289.92725
layer_2,274.90076,367.36282,438.80508,491.53873,447.7337,517.6691,526.60626,397.38574,362.05624,395.04623,293.15417,252.15463,478.7595,465.17377,379.49023,377.24554
layer_3,484.98868,333.12863,371.20377,527.79974,407.84753,328.82083,425.5804,390.7325,323.56943,422.5491,397.9027,427.5361,268.93503,397.39172,287.6254,297.7872
layer_4,483.55606,363.31467,325.6351,432.70544,362.34427,396.33316,377.9206,340.76196,319.59604,270.2973,482.57318,313.23718,308.3704,312.53134,318.40213,277.558
layer_5,493.07327,385.30487,378.53522,387.71982,337.24957,353.69397,307.39465,279.59995,337.50403,282.58942,270.74026,288.4728,258.85114,253.5855,311.8784,307.04712
layer_6,465.35123,350.2897,292.3283,342.67023,327.627,288.92703,346.68863,271.37476,306.97308,272.5469,281.0573,244.85374,265.6953,221.15396,247.65419,272.40524
layer_7,514.90106,416.52896,181.04768,374.2146,200.18832,363.41412,350.9515,312.3511,359.46494,263.2288,260.3516,254.28166,243.74033,245.91458,247.39563,265.65842
layer_8,515.7737,207.23625,417.12378,330.2588,264.0012,262.00217,328.26917,272.19574,311.99725,287.06183,261.092,247.28305,250.89761,247.62851,243.6156,245.69438
layer_9,482.43506,475.41968,269.5698,300.54355,379.54935,316.88947,382.2858,280.18524,283.53632,268.45392,247.27695,255.2149,279.00693,249.0758,241.08281,234.84764
layer_10,302.05786,506.20715,338.32693,356.94083,446.09796,306.65967,339.82852,305.4462,245.02199,271.68347,247.82147,253.69374,241.88974,240.74916,249.03265,249.74857
layer_11,267.92654,354.12244,388.6172,401.86487,250.81483,343.5368,284.71683,281.08212,287.59406,262.52267,273.93176,241.088,247.57228,249.10634,254.20314,245.31882
layer_12,427.49603,478.32535,272.21368,336.9004,361.8661,322.088,313.51498,299.9651,294.64883,263.9721,249.84132,264.7031,257.40015,244.95113,241.00075,252.21477
layer_13,344.26056,460.42545,406.3121,382.86496,256.48718,290.43622,282.6911,279.86072,292.39136,268.25284,334.31076,270.02905,256.03592,243.01964,257.4747,253.05876
layer_14,381.5102,292.2206,313.1501,347.799,272.85745,353.70474,348.7453,282.46252,274.77618,283.0032,252.08583,245.38617,274.22162,260.1494,279.285,314.8724
layer_15,401.51944,355.62436,295.87766,349.2747,282.79782,257.81024,290.12595,276.35693,290.0904,266.63367,287.0781,269.7178,256.01526,286.05707,255.41455,278.9464
layer_16,459.42953,391.73434,314.49564,276.67642,325.63116,338.26456,269.59152,268.35944,267.15118,263.80576,242.93422,251.87695,248.53781,260.41415,255.08437,250.95717
layer_17,255.3814,352.97324,334.99042,278.6393,376.12686,304.50635,293.95444,305.63782,272.11252,254.98996,239.78426,243.21313,246.24013,314.81024,248.39806,261.7677
layer_18,343.04443,443.11728,331.4638,325.67184,292.16684,270.9042,299.1817,292.0354,245.92421,260.01987,244.26729,262.86197,243.48193,245.30554,250.65196,277.94385
layer_19,220.62425,406.62097,365.42148,292.26505,278.61227,329.95346,273.01486,265.599,244.45465,254.37106,243.67699,267.15228,247.82326,242.24173,268.47464,411.15295
layer_20,274.36356,346.5907,316.74393,298.37326,257.8159,278.71936,280.63275,271.08237,258.37134,245.12228,277.34195,245.19762,241.77191,236.25487,253.93294,240.75752
layer_21,329.0334,210.03596,299.16714,283.11322,314.0453,305.5148,281.871,249.63792,258.29892,254.66116,255.6821,244.94652,245.20721,248.02083,281.83572,582.22675
layer_22,231.70543,371.1731,276.6661,220.77428,304.07953,292.9444,317.4402,227.42752,274.82147,240.37865,255.92976,251.16667,268.78375,251.57635,272.95758,194.09732
layer_23,398.97763,328.67474,358.06287,272.00424,282.1306,335.39127,222.72803,318.7441,590.618,129.84546,244.6135,271.2791,301.55893,266.3077,181.34709,222.03363
