,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,123.01524,97.9433,92.042114,82.55606,73.46994,74.95373,78.110664,66.70552,54.873005,66.55585,61.054874,75.514,64.45918,57.159008,41.01985,63.00754
layer_1,65.191315,113.26934,101.57,79.06982,78.24557,54.56722,60.49853,69.41162,62.029903,59.367825,52.492867,45.205185,57.0947,79.372856,53.274307,73.81644
layer_2,89.30643,115.236755,78.56364,65.527985,52.116283,39.644707,53.564007,54.83356,54.908554,44.157333,58.56063,58.358448,55.484406,43.702503,37.561104,61.49919
layer_3,130.8875,95.03356,89.71301,61.91217,66.38817,60.566975,44.865067,49.1132,70.79416,47.591354,45.934654,43.146404,69.24749,39.95458,64.45885,33.822506
layer_4,160.83678,116.44015,75.56493,93.566864,70.06856,88.96601,79.598434,56.836166,55.3704,60.269638,51.41653,50.091763,55.858837,58.8848,57.14507,87.24393
layer_5,122.23645,116.48565,90.31468,67.52715,44.232956,76.16819,31.570389,30.908619,45.19105,22.407589,32.815758,26.581873,68.63977,22.152094,20.642448,32.754444
layer_6,99.60145,124.37615,79.922745,89.351265,55.61971,40.942017,50.298508,50.54036,28.80821,38.308125,25.070059,20.070473,20.006124,25.079126,15.974208,36.73837
layer_7,168.4962,117.237236,55.49849,62.43045,51.602863,122.79082,73.39664,56.527386,43.326263,25.483217,23.681286,18.354456,16.126272,30.949478,17.731152,45.947624
layer_8,168.12909,59.220257,115.18465,59.197533,47.2843,67.400734,74.36019,34.15414,48.955338,35.085045,27.052763,17.38878,21.220028,16.014097,14.938622,15.05423
layer_9,164.1478,89.22758,50.78003,65.81336,67.77953,51.27209,69.10208,40.629562,28.595022,26.431683,22.777594,21.857002,19.841087,16.555779,14.184258,14.779423
layer_10,53.300777,92.34796,110.503296,64.33895,77.9461,54.34345,116.507965,35.083122,29.893892,20.161388,15.485554,22.723341,14.365815,14.308645,25.803978,15.599197
layer_11,81.7548,91.94228,44.98187,46.05697,66.55673,64.174614,22.202154,91.55904,27.866726,21.745832,28.471056,14.584679,15.234693,16.970295,16.121387,16.117567
layer_12,116.697945,89.86099,52.0255,61.501705,95.938644,33.859146,43.35251,50.72086,19.470575,43.46464,18.64322,19.210085,25.82751,16.376257,15.996568,23.340988
layer_13,130.1867,77.70396,38.88823,52.458435,34.04762,51.76573,47.317883,40.113304,49.593563,27.639433,49.105396,30.022472,27.292717,15.1688,25.956772,23.866848
layer_14,125.40916,50.198128,67.10636,40.893013,98.337585,50.108,47.42511,24.417643,23.309786,38.263313,18.8337,15.62004,37.33128,17.494926,39.397694,30.343884
layer_15,61.731037,104.59122,43.35435,46.134052,37.339508,25.157608,65.998985,44.182125,39.20491,22.58116,27.24783,17.284199,16.896713,36.751064,22.793024,26.572405
layer_16,167.7108,60.483963,25.367418,49.5942,46.978672,41.604065,40.775013,32.168827,35.656693,21.115273,16.942171,20.145016,17.78861,23.316837,17.477627,29.329975
layer_17,114.84163,98.555954,56.71984,38.9712,36.164097,31.668318,41.77147,51.58605,26.38179,21.477438,16.293661,18.941322,17.115978,30.357391,16.447779,24.369072
layer_18,77.66268,54.15062,50.464565,56.484684,51.706066,25.08164,35.087982,28.859205,20.964918,19.756289,16.891602,17.26071,17.670713,18.644577,21.575146,43.828457
layer_19,61.856087,62.410572,46.10258,27.607958,52.315193,33.501083,54.509537,30.615675,16.291214,24.894903,15.771814,21.411692,20.649109,16.47042,16.285717,65.739586
layer_20,86.50726,85.84407,60.047253,27.540054,36.176838,24.668709,47.9326,22.443457,18.776712,17.02672,22.386559,20.359516,16.378191,15.625762,15.542038,45.477142
layer_21,72.7847,108.36327,27.099352,60.847637,34.38422,34.034416,22.931816,17.753902,19.545515,19.327639,17.038578,16.3051,15.859686,23.48447,67.80587,41.563534
layer_22,101.35199,60.737656,87.92382,45.95605,65.190865,25.939163,24.602476,85.72136,28.224411,18.8307,19.113714,17.231966,62.61135,17.141191,28.079456,54.3365
layer_23,86.05539,88.35065,76.544556,87.93467,50.96752,61.131897,49.1338,37.570988,89.03067,76.643166,56.039494,55.051254,66.76082,55.181988,94.05808,67.012886
