,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,173.90672,158.76228,171.34,169.26639,159.72409,187.8981,194.51471,173.16447,126.340225,194.65979,112.893105,200.46294,128.4224,238.65028,99.07216,189.10985
layer_1,65.28088,162.75531,140.4045,165.4587,141.5106,132.8968,146.09193,190.46326,184.08072,180.99055,201.79851,180.82043,193.87564,162.9235,185.58789,185.344
layer_2,99.33306,179.5343,142.40761,153.40088,145.32964,139.92047,160.49835,195.6689,177.68172,154.23413,182.0274,178.63464,159.23647,177.68716,181.57811,175.22736
layer_3,173.05533,139.08627,143.96478,141.91722,163.00763,209.9473,141.00586,176.41371,151.05962,148.15773,176.38818,168.09006,160.82353,192.46332,155.59167,116.86523
layer_4,175.51167,205.03145,121.57819,161.18852,219.02585,203.66743,164.18848,185.02896,204.02437,185.03899,176.95444,166.33972,174.535,195.69885,188.14049,119.63024
layer_5,172.819,195.90375,194.36075,154.50331,177.86476,224.65735,225.09535,197.29115,216.75711,223.82562,218.37271,225.615,134.3115,225.8314,226.75674,205.28285
layer_6,202.40114,196.56401,126.13633,194.96904,174.35333,218.71971,191.36327,228.96062,220.32408,231.17249,218.21478,224.89528,226.04771,212.5985,229.33405,179.16327
layer_7,175.33583,253.24895,62.981934,236.19962,129.68736,213.37065,172.45088,218.40657,195.28618,215.83083,220.97542,212.06248,224.13258,218.08896,227.38493,196.65996
layer_8,175.45993,101.15189,200.53975,196.7035,202.38301,335.94165,209.39006,224.75726,216.5855,218.8046,225.26851,226.9636,222.65137,229.68076,227.56262,228.38232
layer_9,238.45863,239.89595,154.53343,165.84325,196.02939,211.12332,188.46652,235.98415,228.05185,217.83195,229.36864,226.92377,225.63318,230.20523,228.57098,227.60944
layer_10,274.54758,242.9799,212.11768,215.74359,198.9694,241.65971,284.7351,231.81685,192.04854,228.91292,229.48544,225.43727,229.9429,229.49852,221.4172,229.1477
layer_11,168.18303,197.38087,244.1953,244.64095,209.78833,243.42964,224.6819,230.26224,229.42409,226.54326,230.66254,229.60779,228.46931,225.94615,229.31877,229.0778
layer_12,341.17123,188.78224,188.74261,273.8074,192.90802,228.6342,232.99039,222.97662,230.38734,242.84235,227.42241,228.88304,232.75357,228.17395,228.54909,222.79456
layer_13,207.75996,222.2818,240.3256,252.21605,239.34659,243.2182,220.37709,273.61856,224.03735,230.69357,231.52972,233.3605,225.12532,228.48128,233.3917,227.2383
layer_14,229.2813,275.79514,224.84058,243.22882,218.00453,235.23296,230.46823,230.35669,232.76323,231.5567,229.5687,228.86221,221.23041,228.5585,208.26671,212.819
layer_15,277.54376,203.30075,263.18936,221.07289,241.85733,226.39972,244.70175,235.19444,234.41025,228.08713,228.41985,229.49303,228.84007,223.93407,233.94215,224.45044
layer_16,215.47565,237.53336,233.37361,216.97708,237.7603,240.0664,225.92639,233.74312,217.82942,228.19307,228.57365,228.51869,228.3216,231.47742,228.40103,222.89832
layer_17,137.09753,212.75237,239.38358,367.80487,245.02571,228.99388,211.05576,222.47217,225.67578,233.49141,228.50027,227.2133,228.097,222.42506,229.88654,223.28369
layer_18,231.22455,217.44226,324.60947,221.91461,217.26132,263.05453,226.15279,248.38794,233.99902,230.08647,229.40239,228.43033,229.12068,228.85625,222.9829,210.21394
layer_19,113.8096,211.69016,271.13773,228.43265,218.23917,225.82619,221.66206,222.17323,228.44077,221.91676,229.80109,227.21553,230.71817,230.1233,232.6241,201.296
layer_20,111.36554,210.14449,198.20212,287.80753,268.56665,231.41966,207.41301,225.79291,229.1722,229.86465,227.2143,228.07518,228.38472,228.88068,229.82301,182.63245
layer_21,231.6056,148.86333,218.61334,217.9488,217.21074,216.0806,230.99146,228.68758,226.78432,227.43106,228.30153,229.9518,230.1719,213.87941,183.90657,203.28456
layer_22,110.45854,216.65358,168.74435,185.0085,170.13078,233.99704,229.18571,141.47188,218.37154,224.1283,228.80899,230.0047,150.20958,228.99393,228.73602,125.54582
layer_23,184.99538,191.79298,227.32887,192.2077,209.78851,225.52754,247.6952,214.45088,106.58821,114.257515,200.99573,197.43814,174.27333,216.59496,103.86057,151.12692
