,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,27.50132,22.20262,23.205809,19.936207,15.958658,16.262934,16.624128,14.0838175,11.392592,16.021574,18.57406,15.906071,17.737616,13.766702,11.023582,14.615881
layer_1,13.120528,27.63494,24.611977,22.02128,20.66003,15.505742,15.272664,15.841019,14.824364,13.115288,11.342864,10.829493,12.308511,15.510292,10.764714,18.84853
layer_2,18.663738,28.715395,21.365936,13.547113,16.461918,10.897618,10.496099,12.059297,13.694598,8.819156,14.07017,12.980985,11.557084,11.568996,7.5230236,14.975971
layer_3,27.442375,21.88555,26.69582,16.090973,14.70352,14.386137,9.134672,10.334318,15.509042,8.582995,11.776414,10.006422,14.196695,10.039287,11.640086,6.986916
layer_4,22.927874,27.503422,15.584047,22.179129,18.186823,25.213085,21.070913,10.980263,11.634702,11.682116,10.055818,11.627361,11.843432,13.996265,12.196853,14.190984
layer_5,26.89153,23.311554,24.921173,11.556404,10.794851,11.521019,7.72556,7.3285804,12.407428,5.8023176,5.896578,6.6283064,6.4402595,5.5892496,5.1591,6.914591
layer_6,32.915424,34.92435,15.744742,17.673452,14.1182575,9.564985,15.413188,10.077248,7.2308784,9.010676,6.4602475,4.925719,4.750421,5.5525703,4.3727584,5.873702
layer_7,22.679363,29.796776,14.772978,19.705296,6.738936,20.805902,26.932135,11.704951,12.954089,5.803833,5.8941936,4.048854,4.765364,5.3222094,4.929773,9.31644
layer_8,22.781322,12.277641,32.083607,19.188383,18.919874,15.431575,12.71613,7.3331094,12.655867,7.816747,7.085053,4.293404,5.1963553,4.265721,4.131221,4.0335026
layer_9,35.144184,28.604181,10.819482,21.850819,17.41487,13.494886,11.831512,9.946131,6.990523,7.0040526,5.1200233,5.8798985,4.7606187,4.275026,4.0284133,4.0880647
layer_10,25.910988,36.98223,21.901423,29.972277,21.430374,11.910539,16.032295,7.504161,5.7444897,5.060649,4.160061,4.7266803,4.0400014,4.013957,5.103615,4.1108975
layer_11,20.109472,26.914017,11.932566,10.519846,12.628799,20.203568,4.6521215,11.081128,7.2285047,5.266304,7.178747,4.0542216,4.5155935,4.367278,4.3193965,4.414405
layer_12,24.690876,27.323881,14.389264,19.096949,19.174103,9.294034,9.046203,11.245366,4.824075,7.019496,4.6176763,4.176195,5.3102455,4.391912,4.3266697,5.8776765
layer_13,25.015072,21.185623,7.732175,11.579805,11.003094,9.956063,10.984685,10.275275,9.620683,6.7907267,7.4266167,6.2071834,6.1450953,4.10749,10.34686,6.206614
layer_14,18.821844,14.338006,13.103325,8.3958645,26.57481,12.264925,7.380243,5.270949,6.7275786,6.7614737,4.8310657,4.282456,8.466348,4.437247,9.469564,8.058746
layer_15,12.673682,25.882877,13.586332,10.45352,8.010125,6.657416,13.923719,13.057384,6.988608,5.0282826,6.2629676,4.5518856,4.4321465,7.1419325,5.8165703,6.6439824
layer_16,32.47652,18.160934,5.5214458,7.7103453,12.502094,7.4898844,9.874228,6.624199,8.016755,4.8276334,4.2571425,4.7160664,4.597918,5.1411376,4.667447,10.366987
layer_17,21.538576,16.887253,12.224174,9.830322,6.4146023,7.5608544,9.502494,10.303301,5.3005342,5.2913404,4.3255796,4.573896,4.3963385,8.618709,4.4785447,5.596425
layer_18,19.070755,9.436933,10.841853,14.15723,12.750005,4.5937657,7.5337973,5.546762,4.751327,5.021165,4.4468136,4.3688602,4.4932194,4.688845,5.7856,8.163559
layer_19,13.345544,11.732487,7.3194823,6.083323,12.523436,6.717437,12.322908,6.1769676,4.3386517,5.3610177,4.2856326,5.259943,8.219901,4.423203,4.5806494,14.668268
layer_20,13.6760235,19.222502,11.309828,4.9161234,10.000066,5.9874654,9.374312,5.1498423,5.0425034,4.6604633,5.3363466,4.8345966,4.216932,4.2145987,4.184205,8.519238
layer_21,12.545934,22.223171,5.5359626,11.163302,7.407814,5.489238,5.8545136,4.649374,4.6878057,4.9512773,4.6769805,4.360746,4.2851696,5.23296,20.70099,7.197324
layer_22,19.858551,13.879636,13.831769,9.282903,12.046735,5.153086,5.688216,12.983523,5.392752,4.500516,4.924437,4.704196,11.42021,4.641812,9.15751,7.6632366
layer_23,17.513208,15.641696,19.859968,13.747107,9.867619,8.731812,9.213752,7.3497524,13.516863,12.557842,10.750088,10.212972,12.41772,26.202572,16.720304,13.228078
