,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,45.52382,37.287228,33.99298,30.272415,25.245724,27.026003,24.899937,19.165636,16.074638,18.979656,16.030712,22.076492,15.813424,17.179585,13.34443,17.100988
layer_1,22.222836,41.669785,31.734995,27.928686,28.217031,18.742727,17.929474,19.015697,17.229242,17.419811,15.361756,16.515938,17.581568,20.233128,16.729813,15.157741
layer_2,32.19241,41.853344,29.368977,24.841576,17.058071,13.274049,18.720013,15.848315,15.400344,11.883328,15.68299,14.524387,15.899588,12.72239,11.784743,16.123573
layer_3,48.748142,37.715786,24.9175,24.811268,19.69219,14.849227,13.101,15.153473,18.292482,13.025522,12.957708,9.335656,16.886547,11.182498,16.744617,6.3728275
layer_4,59.59096,44.119003,25.113138,29.585423,18.74902,20.54531,20.73168,15.326453,15.328701,16.113958,15.192293,11.702488,13.720368,15.595606,15.746086,25.658989
layer_5,50.867157,44.62873,23.683058,36.468037,28.061914,27.340857,7.496626,7.351617,10.871693,4.514607,6.700632,6.8355546,14.972274,4.6447487,5.4034057,10.520222
layer_6,25.54375,40.651543,48.908646,55.158474,17.368279,11.687797,13.25287,16.674078,6.235551,8.224991,5.9831448,4.302984,4.436838,6.324419,3.605221,7.924676
layer_7,59.682404,41.116653,13.427594,15.671688,18.809755,49.78088,36.481907,15.694801,17.309685,10.749112,8.650639,11.35165,3.7605014,6.6227603,3.7568986,11.293558
layer_8,60.253128,25.646746,35.78859,31.690767,23.366758,19.300774,17.487207,7.596292,11.188208,7.9296303,6.4303055,3.2805223,4.681579,3.3359087,3.249232,3.0624654
layer_9,56.086014,18.43374,14.558157,37.07587,30.396868,12.3593445,51.21977,8.76354,5.899435,6.7646885,4.581363,4.012682,3.8917758,3.2689161,3.0369763,3.1876688
layer_10,21.895905,21.098673,46.194145,24.180391,31.699478,13.584359,50.74479,7.1105866,7.5555496,4.5110574,3.343367,4.230641,3.0491183,3.0716138,4.7880864,3.0666573
layer_11,32.7547,38.02053,11.891747,11.101662,13.162311,16.738789,4.3110886,28.636377,5.5771594,5.0189586,7.121251,3.0868356,3.2678127,3.9901955,3.5333667,3.3162696
layer_12,35.963417,34.92534,27.84839,13.199336,31.987516,7.7950597,6.8486824,11.964061,4.86248,12.420982,3.5024157,5.1852355,5.4296803,3.4592688,3.1752377,5.6694517
layer_13,50.402378,18.21759,9.412444,16.032051,8.718433,12.123529,10.874976,8.486345,15.603014,5.527648,23.556559,7.1668444,6.8298206,3.2100844,4.386097,4.884889
layer_14,59.730732,24.215431,14.288817,8.751006,24.246237,17.996405,10.288465,4.9076624,13.347668,8.530428,4.079767,3.352972,8.718217,3.351797,8.157778,6.6818542
layer_15,16.636452,36.90912,35.94493,12.381927,10.118259,5.4090567,13.619944,10.84641,9.390211,4.8004217,5.6480427,4.108888,3.4617443,10.452838,5.597308,6.05279
layer_16,51.936592,23.213194,5.0844927,22.875248,10.8595085,9.496193,8.48443,7.431182,12.9684,4.6202087,3.3127155,4.5104437,4.247955,5.6169615,3.6777296,5.8609257
layer_17,44.985737,47.284954,15.361403,15.036067,10.750619,8.375104,13.529639,10.289978,5.2170386,5.277355,3.2942255,3.5869002,3.37738,7.4253364,3.4103813,5.0281177
layer_18,36.349724,11.691954,15.505274,15.438071,15.639732,6.784639,6.3432446,7.359268,5.293525,4.9477835,3.8179462,3.5479903,3.5924828,3.5874908,3.4509475,11.281562
layer_19,28.347252,17.595287,11.259086,13.558693,10.136968,8.105739,15.717368,6.236815,3.4630163,6.7984524,3.3018947,5.3769493,3.5223103,3.6242368,3.5563629,16.814013
layer_20,35.580265,28.08433,17.415983,5.1398683,13.224518,7.027099,8.934834,5.349181,4.360977,3.6240137,4.432772,3.8114555,3.4144402,3.3989396,3.2431731,10.351664
layer_21,17.946657,34.49465,8.8309555,22.381123,9.708283,8.28062,5.096459,3.5761647,4.3595963,4.593902,3.5604324,3.6871748,3.4466584,4.877481,19.107758,9.72346
layer_22,47.18231,17.426033,33.501072,10.3645115,26.835548,8.000313,6.022108,17.327179,6.175223,3.7993078,4.021243,3.790937,13.525577,3.6813672,6.8096776,13.841314
layer_23,39.645496,24.115334,20.347212,28.267145,12.342456,21.714924,10.351875,9.335872,21.37993,19.940306,13.619388,12.741994,15.018223,13.58642,20.629143,18.845947
