,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.034344282,0.09268968,0.14260419,0.18311305,0.07677094,0.18857236,0.106965356,0.022992998,0.24492139,0.16037191,0.105495535,0.19156802,0.24475351,0.032278623,0.1878465,0.040023744
layer_1,0.0774778,0.14915411,0.11393511,0.3015512,0.09754416,0.20634334,0.028156625,0.16774733,0.23022182,0.16476463,0.18603131,0.091272786,0.10668351,0.17572689,0.10435632,0.15710966
layer_2,0.35950565,0.060438808,0.11217001,0.1759179,0.24023212,0.065654926,0.26535746,0.14727953,0.03909033,0.28875083,0.26920542,0.047754966,0.19554324,0.08538308,0.16490015,0.27414227
layer_3,0.23517618,0.32509485,0.23763894,0.26054874,0.23490535,0.5451295,0.23736364,0.23526768,0.23487025,0.23555264,0.23495768,0.24284366,0.23675698,0.2506242,0.2346419,0.22869557
layer_4,0.23480564,0.23529458,0.23545676,0.25144833,0.2352915,0.3566395,0.23484991,0.5186566,0.23933372,0.23529458,0.23528509,0.24595101,0.235496,0.23535731,0.27239305,0.19883382
layer_5,0.5480332,0.22814724,0.41576418,0.23543033,0.23708396,0.49595165,0.30134782,0.23517606,0.24165434,0.24510689,0.23480625,0.23869787,0.234983,0.23842765,0.23530403,0.3353198
layer_6,0.2839592,0.5593975,0.23586082,0.23678248,0.28991207,0.28201473,0.23861104,0.23533157,0.23689519,0.23549305,0.23666039,0.23378696,0.1946181,0.23501809,0.23529458,0.23498939
layer_7,0.24839552,0.4642231,0.23930074,0.23570763,0.23724926,0.2356306,0.23509176,0.23729053,0.23522654,0.23579857,0.23537171,0.56760526,0.23537065,0.29149193,0.23208699,0.2681891
layer_8,0.23561671,0.23518337,0.1318272,0.2374321,0.2402708,0.24307075,0.27963808,0.23861241,0.23783101,0.23995139,0.23704402,0.24203956,0.29494622,0.23526756,0.2379384,0.2352675
layer_9,0.24176127,0.23174535,0.24953924,0.23386964,0.16573179,0.38449535,0.23040147,0.24351025,0.23978303,0.37090486,0.2278903,0.22105874,0.23534642,0.30240476,0.23481253,0.23557694
layer_10,0.24637221,0.23643008,0.23656924,0.24990976,0.37958685,0.2323049,0.23539501,0.23586282,0.23529458,0.2407951,0.2362792,0.34973642,0.2342132,0.23412749,0.23884386,0.23732486
layer_11,0.23577866,0.24044365,0.24459393,0.22096398,0.30302566,0.2709521,0.1520883,0.23870449,0.23560518,0.23522964,0.0825559,0.75777435,0.24882267,0.23977968,0.298725,0.23849726
layer_12,0.22987708,0.23529579,0.23790894,0.23265593,0.23586066,0.23524524,0.23637266,0.29174396,0.23573768,0.23499016,0.23697473,0.23217282,0.47972292,0.23190248,0.24272135,0.23529458
layer_13,0.25919887,0.23572919,0.23643732,0.23549315,0.24101897,0.13120364,0.23535691,0.23876742,0.2302845,0.23468576,0.23702806,0.23517747,0.2976888,0.24654554,0.25007266,0.23733498
layer_14,0.2463358,0.19052215,0.23535888,0.23529716,0.23644058,0.23007374,0.23577102,0.239893,0.24844435,0.7227636,0.23563375,0.23515934,0.23762463,0.23920055,0.23468593,0.23633014
layer_15,0.23381695,0.27956402,0.23658678,0.15580562,0.2347816,0.23491096,0.2355195,0.23609547,0.24091166,0.2369067,0.23695534,0.2510951,0.23493466,0.75537175,0.24103932,0.23468769
layer_16,0.2338295,0.23780389,0.24034718,0.25417146,0.23575999,0.23599683,0.23611642,0.23515947,0.21682729,0.23321547,0.27968693,0.23305078,0.23565584,0.23675619,0.23665123,0.23459166
layer_17,0.19040428,0.23526208,0.24458136,0.22940248,0.23516186,0.23563123,0.2281863,0.23533669,0.23812568,0.23769997,0.23525603,0.23385239,0.23483455,0.24727353,0.234364,0.21996029
layer_18,0.21115118,0.2376255,0.2363836,0.24581261,0.2331588,0.235839,0.2399479,0.22065538,0.1939804,0.37100938,0.23642167,0.43780193,0.23667273,0.23533666,0.23545861,0.23540084
layer_19,0.23777199,0.23485677,0.25796467,0.23623219,0.29508895,0.23539206,0.23482063,0.23530434,0.23564093,0.23643552,0.23675725,0.23772919,0.24036102,0.23615326,0.23651,0.23475167
layer_20,0.23519085,0.23457707,0.2319973,0.35021102,0.23566447,0.24873304,0.21203731,0.23363248,0.23554467,0.22508822,0.23375979,0.25560904,0.20769577,0.23623858,1.0,0.23309132
layer_21,0.23665304,0.23570818,0.23584042,0.2369806,0.23329556,0.25264737,0.23585077,0.23655914,0.23565498,0.23566106,0.23496485,0.2360661,0.36987332,0.2359193,0.23586673,0.23612058
layer_22,0.23097591,0.23727256,0.22829252,0.23899303,0.23521107,0.23588063,0.2360274,0.23564066,0.23354,0.23482895,0.23517427,0.23499526,0.23579478,0.23562083,0.24016993,0.23530288
layer_23,0.2362781,0.24862431,0.23574086,0.23540542,0.2363771,0.24078378,0.23570113,0.23441675,0.26173544,0.23452841,0.24084726,0.23686403,0.23514622,0.2356319,0.23437977,0.234399
layer_24,0.23820129,0.23652583,0.25152543,0.23706216,0.23611157,0.23481111,0.23637879,0.30725935,0.254537,0.23615636,0.24203734,0.23356234,0.28972995,0.29553545,0.23616122,0.23582701
layer_25,0.23618841,0.2398309,0.23521513,0.23794898,0.25022122,0.23551014,0.26801988,0.23715776,0.2570676,0.2356194,0.23247232,0.23517384,0.23576199,0.23795727,0.2365862,0.23003669
layer_26,0.23231728,0.23713803,0.23633729,0.23462707,0.23524097,0.23558064,0.23594385,0.23610616,0.22162065,0.23673455,0.26317745,0.2363906,0.23818499,0.23730703,0.2369249,0.2618167
layer_27,0.24112171,0.23036979,0.13500334,0.3913716,0.23624173,0.22573516,0.23491667,0.25079066,0.23532048,0.22724156,0.23536998,0.23559882,0.21117793,0.23363206,0.23519263,0.23001072
