,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,368,360,355,385,378,417,441,368,402,297,426,213,297,383,385,386
layer_1,367,138,118,309,376,203,126,181,120,183,190,278,371,351,151,164
layer_2,130,164,132,406,300,310,205,328,285,188,321,378,356,162,142,171
layer_3,117,114,114,222,114,234,128,148,114,124,114,123,127,117,114,114
layer_4,116,114,114,114,114,119,122,120,118,114,114,152,116,116,115,115
layer_5,242,114,574,123,125,192,113,114,114,119,114,114,115,118,114,114
layer_6,114,112,119,125,151,116,114,114,113,114,115,114,114,114,114,118
layer_7,114,350,114,114,114,114,118,114,114,114,114,112,114,489,114,162
layer_8,116,114,114,114,114,114,120,117,114,114,115,114,118,114,114,114
layer_9,118,115,125,114,114,119,114,117,114,120,114,114,114,115,116,114
layer_10,114,114,114,116,131,114,114,117,114,114,112,165,114,114,114,114
layer_11,114,113,117,114,168,127,114,114,116,114,114,153,113,116,114,116
layer_12,114,114,114,114,114,114,114,406,114,114,116,125,138,131,114,114
layer_13,121,114,114,114,115,127,114,114,114,115,114,114,114,118,114,114
layer_14,116,115,114,114,114,116,116,114,163,341,114,114,114,114,114,114
layer_15,114,114,114,114,114,114,114,118,114,114,114,113,139,206,120,114
layer_16,114,114,114,114,114,115,351,116,114,114,132,114,114,114,114,117
layer_17,114,114,114,114,114,114,116,114,114,114,114,114,114,114,114,187
layer_18,114,114,114,114,114,116,115,114,114,121,114,118,114,114,114,114
layer_19,115,115,118,114,119,114,114,114,114,114,114,114,114,114,114,114
layer_20,114,114,114,114,114,114,114,114,114,114,114,119,114,114,303,114
layer_21,114,114,114,114,114,116,114,114,114,114,114,114,114,114,114,114
layer_22,114,114,114,114,114,114,114,115,114,114,115,114,114,114,121,114
layer_23,114,115,114,113,114,113,114,114,114,114,114,114,114,114,114,113
layer_24,116,114,115,115,114,114,119,116,114,114,120,113,147,112,114,114
layer_25,114,114,114,113,112,114,118,114,115,113,114,114,114,136,114,114
layer_26,114,114,114,114,114,114,114,114,114,114,116,114,114,114,114,120
layer_27,114,114,114,219,114,118,114,114,114,113,114,114,114,114,114,114
