,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1122,1026,954,956,1024,979,1323,1399,705,637,1110,352,727,1393,1067,924
layer_1,1400,345,489,485,1365,492,432,312,541,452,917,1069,1082,797,572,579
layer_2,321,830,514,1122,737,1317,786,1318,1226,828,519,1406,880,892,292,789
layer_3,186,207,186,360,186,1255,187,260,186,187,186,189,187,186,186,194
layer_4,186,186,186,186,186,191,186,187,186,186,186,189,186,188,187,187
layer_5,272,187,552,234,186,228,295,186,186,186,186,186,186,186,186,194
layer_6,190,249,187,186,210,186,186,186,188,186,186,186,186,186,186,186
layer_7,186,375,186,186,186,186,187,186,186,186,186,366,186,555,189,262
layer_8,189,186,186,186,186,186,199,186,186,186,186,186,229,186,186,186
layer_9,186,186,187,186,186,231,186,187,196,193,186,186,186,277,190,186
layer_10,186,186,186,188,624,186,186,186,186,186,186,202,186,186,185,186
layer_11,186,200,185,186,216,213,186,186,186,186,186,725,188,186,186,186
layer_12,186,186,186,186,186,186,186,641,186,186,187,217,689,312,186,186
layer_13,186,186,186,186,186,208,186,186,186,186,186,186,186,186,187,186
layer_14,186,186,186,186,186,186,187,186,344,961,186,186,186,186,186,186
layer_15,186,188,186,186,186,186,186,187,188,186,186,187,399,630,188,186
layer_16,186,187,186,186,186,186,625,186,186,186,263,185,186,186,186,186
layer_17,186,186,190,186,186,186,187,186,186,186,186,187,186,186,186,639
layer_18,186,186,186,186,186,186,187,186,186,255,186,590,186,186,186,186
layer_19,186,186,201,186,185,186,186,186,186,186,186,186,186,186,186,186
layer_20,186,186,186,195,186,186,186,186,186,186,186,220,186,186,1317,186
layer_21,186,186,186,186,186,186,186,186,186,186,186,186,188,186,186,186
layer_22,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186
layer_23,187,189,186,186,185,190,186,186,214,186,186,186,186,186,186,187
layer_24,185,186,185,186,186,187,187,187,188,186,189,186,284,325,186,186
layer_25,186,186,186,186,217,186,213,186,186,186,186,186,186,207,185,186
layer_26,186,186,190,186,186,186,186,186,186,203,200,187,186,186,186,194
layer_27,186,186,199,344,186,196,186,186,186,188,186,186,186,186,186,186
