,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,17.674482,24.588186,26.501343,64.55527,3.1787095,4.285186,5.112745,7.3871365,72.56369,31.029524,659.4023,24.9207,10.465962,7.5330954,12.985927,4.3359375,654.68024,266.8337,419.3397,380.0853,33.83956,1.2904259,40.65637,4.4302716,145.84967,90.04243,614.1783,191.0316,42.22561,148.07747,404.0003,840.49255
layer_1,456.2967,38.522392,286.2804,17.850721,78.08207,8.3272295,42.59675,340.74634,187.6042,27.479418,130.663,39.313587,65.93427,256.44565,155.58522,50.00095,115.74284,17.026052,16.628138,43.607277,80.04327,41.56546,30.859552,127.09573,17.389015,32.387417,88.162544,214.07971,213.44139,75.70264,290.22357,40.413452
layer_2,40.469627,106.16524,41.299282,14.5829115,38.187473,183.60243,25.34773,169.53593,64.76518,69.395485,37.505833,100.721924,20.607765,111.792755,18.779072,30.108624,48.460423,166.15205,95.26686,131.84114,1.3659447,6.7085876,28.585512,1.4828169,73.150475,62.741688,137.8333,186.91953,55.57183,47.82959,40.961292,86.09523
layer_3,50.071423,17.346478,37.325974,50.665718,81.242546,159.16245,460.13028,114.11224,152.07912,33.78066,26.592506,108.473724,81.0569,153.97508,116.303635,247.91782,68.65085,65.15055,357.6339,118.63048,106.56817,177.10204,203.61404,32.30545,338.5733,223.83105,171.79825,79.112305,221.8299,73.98925,163.32335,417.52087
layer_4,54.187134,335.71985,114.77,108.74642,76.05851,86.08041,76.8936,226.88525,57.148014,64.7136,134.42558,96.08665,14.113895,20.215649,66.88255,12.710394,80.85607,208.28305,170.27916,75.50442,232.56609,42.495865,43.116352,15.481379,228.76215,69.74048,35.25302,60.296642,174.09947,85.58095,303.31754,107.2111
layer_5,65.4465,212.17711,62.97909,70.29455,135.39458,18.431376,61.886337,502.2054,85.48016,82.87781,8.679032,52.359303,93.128555,295.6536,277.54547,270.55072,186.98965,199.08078,204.51674,166.03654,223.82173,92.62189,362.26465,81.45176,204.30016,65.0593,298.78177,164.24535,228.6696,175.64659,48.338955,131.61377
layer_6,35.67894,44.82555,13.015799,50.69732,62.814598,214.25597,314.7689,171.10214,129.14374,52.69299,321.9733,136.19885,224.19946,171.23083,130.34254,133.11322,33.776707,27.843536,47.07745,147.25978,149.5136,315.0284,119.26612,217.90227,210.75703,32.126713,51.878162,51.163696,169.65865,371.237,158.75992,294.0858
layer_7,442.22247,88.81904,90.45963,172.56554,183.94386,356.08838,120.24756,213.11024,217.59593,189.04283,101.49027,169.43915,115.88236,261.65628,258.99765,159.43811,0.21167617,21.651255,7.982135,36.46437,174.82831,69.17242,25.097645,96.62899,245.41478,190.31042,89.81129,56.34937,57.591072,94.99232,247.01102,222.64824
layer_8,193.91803,159.04431,185.07515,328.26657,227.29099,161.53352,217.19472,127.56032,263.42953,294.27856,152.3371,130.68085,285.1857,120.9008,135.28818,195.89238,99.61918,159.13225,103.3237,98.02834,290.89935,181.19313,125.35291,109.00223,150.44078,123.01986,107.20573,121.65366,219.40384,118.534294,300.29834,573.63965
layer_9,160.88531,62.78613,23.99326,26.518265,164.17987,232.5165,144.07869,118.71584,74.531075,73.76851,128.78003,254.58324,110.74088,192.31407,179.25453,172.91333,112.07614,116.22586,123.88289,136.96127,28.638796,279.4184,196.65894,210.3907,353.70206,49.95933,25.396057,43.659756,44.422043,201.45436,674.3366,367.54138
layer_10,167.80443,223.32924,137.7259,277.255,322.39444,223.98396,191.4398,649.4293,54.699905,150.80455,227.97087,26.336061,904.99585,314.8602,602.5971,539.0876,326.6736,212.17749,54.788902,332.58023,182.22577,223.63622,269.19778,232.33632,425.0499,359.18484,57.433582,130.76884,579.9209,204.6235,214.8092,298.0308
layer_11,260.27878,6.4207673,159.44841,106.52783,130.71118,165.5659,67.42227,306.55634,17.486618,105.89984,47.51237,140.38884,66.19659,97.27207,12.254563,206.88564,211.84865,618.7391,210.84799,195.33063,97.697266,290.6126,339.55173,146.03122,506.7714,120.268364,232.81252,89.435104,381.36493,210.2219,247.47517,285.2945
