,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,17,16,13,13,7,12,10,4,7,11,8,28,9,14,0,8
layer_1,11,19,12,7,11,8,12,13,8,12,12,12,14,8,9,15
layer_2,19,23,18,12,10,11,9,21,5,0,10,8,16,6,8,10
layer_3,19,23,11,18,13,12,16,15,14,2,9,5,6,12,5,4
layer_4,21,23,16,12,10,11,10,9,15,6,19,4,8,9,10,9
layer_5,22,27,11,19,19,19,13,12,16,12,12,13,11,12,12,12
layer_6,19,18,14,21,14,12,19,15,11,12,12,13,12,12,12,12
layer_7,21,19,11,13,10,17,12,22,12,18,16,15,12,12,12,10
layer_8,21,11,22,22,14,15,17,14,12,12,11,12,12,12,12,12
layer_9,23,15,10,11,12,15,15,13,13,12,12,12,12,13,12,11
layer_10,18,24,16,20,14,18,20,13,12,12,12,12,12,12,12,12
layer_11,15,13,16,12,12,14,12,17,12,13,12,12,12,12,12,11
layer_12,20,17,12,18,13,11,12,13,13,13,12,12,12,12,12,12
layer_13,18,19,13,13,13,16,12,12,13,12,13,12,12,12,12,12
layer_14,22,15,12,17,13,12,12,12,12,12,12,12,12,12,12,12
layer_15,11,20,13,16,12,12,13,12,12,12,12,12,12,12,12,12
layer_16,22,17,12,13,12,14,12,12,13,13,12,12,12,12,12,12
layer_17,18,23,16,13,13,13,15,12,12,12,12,12,12,12,12,12
layer_18,15,12,11,18,14,13,12,12,12,12,12,12,12,12,12,12
layer_19,8,15,14,15,12,11,13,12,12,12,12,12,12,12,12,12
layer_20,18,13,16,10,13,16,13,16,14,12,13,12,12,12,12,12
layer_21,7,7,10,15,12,16,20,12,14,12,12,13,13,12,4,11
layer_22,5,18,6,11,5,18,24,3,15,12,12,14,2,13,12,12
layer_23,16,12,15,16,11,18,7,16,6,3,10,16,11,13,5,10
