,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,26,45,41,31,20,16,3,18,7,6,5,1,5,9,5,1
layer_1,45,41,41,9,37,18,17,7,5,10,4,4,2,4,6,3
layer_2,42,11,36,43,16,12,8,8,5,2,3,1,2,5,2,7
layer_3,6,18,23,29,18,3,11,10,1,0,1,3,2,7,1,1
layer_4,43,8,9,35,8,21,12,5,4,9,6,1,1,1,7,3
layer_5,39,18,8,25,29,7,7,7,7,7,7,7,7,7,7,7
layer_6,25,11,26,11,23,6,7,8,7,7,7,7,7,7,7,7
layer_7,45,8,18,7,7,14,15,8,12,7,7,8,7,7,7,7
layer_8,46,3,12,10,11,7,7,7,7,7,7,7,7,7,7,7
layer_9,29,11,8,24,12,7,8,7,7,7,7,7,7,7,7,7
layer_10,18,14,9,10,12,7,7,7,7,7,7,7,7,7,7,7
layer_11,13,9,11,8,7,8,7,7,7,7,7,7,7,7,7,7
layer_12,8,22,15,8,13,8,7,7,7,7,7,7,7,7,7,7
layer_13,15,16,7,7,8,7,7,7,7,7,8,7,7,7,7,7
layer_14,8,16,9,7,7,7,7,7,8,7,7,7,7,7,7,7
layer_15,12,14,7,7,7,7,9,7,7,7,7,7,7,7,7,7
layer_16,19,9,7,7,7,7,8,7,7,7,7,7,7,7,7,7
layer_17,32,8,22,9,7,7,7,7,7,7,7,7,7,7,7,7
layer_18,20,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7
layer_19,3,17,13,8,7,10,10,7,7,7,7,7,7,7,7,7
layer_20,21,20,8,7,8,8,7,8,7,7,7,7,7,7,7,7
layer_21,3,26,8,10,7,7,7,7,7,7,7,7,7,7,0,5
layer_22,21,15,14,6,2,8,7,2,7,7,7,7,2,7,7,7
layer_23,16,6,24,11,8,18,6,8,7,2,4,2,7,5,3,8
