,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,4,4,4,3,5,3,8,2,2,3,4,6,6,4,2,4
layer_1,1,2,0,4,5,1,1,1,3,0,3,1,1,3,3,1
layer_2,1,12,4,5,6,1,3,1,2,4,1,4,3,2,2,2
layer_3,14,8,8,3,8,4,1,3,4,1,4,1,1,3,3,3
layer_4,3,7,6,9,3,8,15,2,3,2,2,3,3,2,4,5
layer_5,4,7,12,6,7,3,5,3,3,4,4,3,3,3,3,3
layer_6,12,11,16,6,3,4,3,3,3,3,3,3,3,3,3,3
layer_7,2,9,2,5,4,5,8,3,7,3,3,3,3,3,3,3
layer_8,3,2,8,10,4,2,3,3,3,4,3,3,3,3,3,3
layer_9,2,8,3,5,6,2,6,3,4,3,3,3,3,3,3,3
layer_10,8,9,3,11,3,3,3,3,4,3,3,3,3,3,3,3
layer_11,7,7,6,3,4,4,3,3,3,3,3,3,3,3,3,3
layer_12,4,6,3,4,2,3,3,3,3,3,3,3,3,3,3,3
layer_13,9,4,4,5,5,3,3,3,3,3,3,3,3,3,3,3
layer_14,4,9,3,6,3,5,3,3,3,3,3,3,3,3,3,3
layer_15,15,9,6,6,3,3,6,3,3,3,4,3,3,3,3,3
layer_16,6,9,3,4,3,2,4,3,3,3,3,3,3,3,3,3
layer_17,10,8,6,5,3,3,2,3,3,3,3,3,3,3,3,3
layer_18,5,11,3,5,3,6,3,3,3,3,3,3,3,3,3,3
layer_19,3,6,22,6,4,3,5,3,3,3,3,3,3,3,3,3
layer_20,7,11,4,3,3,4,3,5,3,3,4,3,3,3,3,3
layer_21,3,4,10,1,2,9,4,3,3,3,3,3,3,3,1,3
layer_22,2,13,8,5,7,7,6,9,3,3,3,3,2,3,3,3
layer_23,6,13,9,15,7,14,7,8,3,9,5,5,3,3,5,4
