,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,4,5,1,0,3,3,3,1,1,2,1,1,2,1,1,1
layer_1,0,6,0,1,1,2,0,0,1,2,1,1,0,1,0,1
layer_2,5,7,0,1,0,2,0,2,0,0,1,0,0,1,0,2
layer_3,11,3,2,0,2,1,0,2,1,0,0,0,1,1,0,0
layer_4,6,10,1,4,5,3,4,1,1,0,1,0,2,2,0,3
layer_5,3,12,4,1,2,2,1,1,2,1,1,1,1,1,1,1
layer_6,5,3,2,10,1,1,4,2,1,1,1,1,1,1,1,1
layer_7,6,10,1,2,0,4,3,6,3,1,1,1,1,1,1,1
layer_8,6,0,9,6,1,7,1,1,1,1,1,1,1,1,1,1
layer_9,8,4,1,4,1,1,9,1,1,1,1,1,1,1,1,1
layer_10,3,4,7,2,7,1,10,2,1,1,1,1,1,1,1,1
layer_11,2,4,1,2,1,5,1,2,1,1,1,1,1,1,1,1
layer_12,9,6,5,7,1,1,1,1,1,1,1,1,1,1,1,1
layer_13,11,4,6,7,2,2,1,1,2,1,3,1,1,1,1,1
layer_14,9,8,1,3,2,3,1,1,1,1,1,1,1,1,1,1
layer_15,9,6,2,1,2,1,4,1,1,1,1,1,1,1,1,1
layer_16,6,4,1,10,1,1,1,1,1,1,1,1,1,1,1,1
layer_17,5,10,2,5,1,1,4,1,1,1,1,1,1,1,1,1
layer_18,8,11,6,1,3,1,1,2,1,1,1,1,1,1,1,1
layer_19,4,9,6,8,1,1,2,2,1,1,1,1,1,1,1,1
layer_20,3,4,1,1,2,0,1,2,2,1,1,1,1,1,1,1
layer_21,7,0,2,10,1,2,7,1,1,1,1,1,1,1,2,1
layer_22,8,9,4,1,6,8,5,2,1,1,1,1,0,1,1,2
layer_23,8,12,1,8,1,8,2,9,0,4,0,0,1,0,1,2
