,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,28.146034,9.705925,66.212166,4.1583266,5.3756633,5.3595495,5.397809,7.5399203,7.691962,5.2460628,7.0198946,25.18271,3.0853922,2.711956,2.2752488,11.48626,0.9852079,3.1113791,0.63238144,0.8634072,6.243111,4.747677,1.8740393,31.287739,29.136248,10.399407,14.426836,8.669479,2.9656444,0.062335514,0.44235358,1.7242257e-06
layer_1,11.525526,6.330538,2.6942225,3.2744045,9.551679,4.3149753,3.4989316,1.2189059,0.9913722,2.3894427,8.620587,12.875988,3.9386067,21.912079,1.682668,6.4750924,14.393849,8.2068405,26.502361,0.5563481,20.3038,14.235745,1.237273,0.3092875,25.591618,1.5830044,13.448504,2.9196222,7.5734005,3.6809685,13.6951475,2.9476311
layer_2,0.72697353,0.7509253,3.6597433,0.80828303,2.6609182,2.9941998,1.7507182,8.26704,9.588767,3.4301524,0.7344695,0.91816545,0.07435774,1.0454636,0.868004,0.46170923,4.5025253,3.2061253,0.95109934,4.466231,0.16405635,0.024560241,0.18515831,2.1727262,2.1728938,0.058704704,0.42660016,1.3079549,0.8505852,1.8320451,1.5505558,1.7602965
layer_3,0.7006336,1.6950423,1.0898036,0.39996246,7.608612,5.892677,2.7919798,7.5108933,3.637394,0.746948,3.8442967,5.235181,1.9505136,4.14886,8.2423725,5.538216,3.3859782,8.654032,5.729292,2.1647666,2.0948043,4.5308404,3.738777,1.9518359,3.767598,4.3443685,1.3448799,1.3140801,7.0180907,3.9049728,5.479861,6.5631566
layer_4,0.65679604,2.2418551,3.7707946,1.8107233,3.8349864,3.676217,2.3900418,6.329709,5.821625,8.412149,4.9338927,3.7629123,12.588481,17.63853,6.0063944,4.2432866,0.31492317,8.423816,1.9649065,0.876754,0.8321405,0.83373505,3.9119034,11.008771,7.5518103,6.156689,2.4622386,5.047587,2.0066931,0.64982754,0.3837625,3.7514367
layer_5,0.9679165,2.7644649,2.319743,7.056959,3.937333,0.69215095,2.5582495,1.8441031,0.09096762,0.19106403,0.053717796,1.1365291,9.036693,22.073107,11.929314,13.784438,5.6785364,9.994692,8.370758,5.630724,2.5261834,3.0310574,2.7079473,1.3384612,1.8638811,3.0505078,6.068682,4.8430567,6.370789,3.5667856,4.8766737,3.91654
layer_6,4.6019497,7.4603214,0.8731745,1.1364108,4.002902,4.470395,2.390894,7.696703,24.855583,1.7750837,9.004217,21.20978,15.418079,14.226276,3.6992824,13.764212,15.655603,4.0016212,7.1607847,7.294999,9.516875,8.462075,7.411345,7.508852,3.6155574,13.229833,1.4072323,3.974729,1.8526418,5.75315,2.8882108,0.38753596
layer_7,9.356089,16.666729,35.106792,1.8481035,9.007411,17.202057,3.5233517,4.4256353,9.134406,9.489655,9.309321,9.786362,8.932322,5.322919,2.6310134,4.5502033,5.4204817,8.578047,7.849228,5.6624637,8.762056,10.612836,2.9807253,5.4857154,2.4346147,0.1282562,3.8580873,5.0707526,11.991543,9.842685,7.506516,4.6320515
layer_8,3.3631723,0.21633981,4.5065684,2.8828347,15.950359,23.227518,13.366716,8.640973,4.2387314,2.7128022,3.8912275,0.8568557,4.4843965,13.281012,3.9908943,15.99819,10.6533375,8.886888,7.823107,12.14332,10.301909,14.649593,24.504038,5.33052,5.3664227,4.75048,3.6471877,5.682166,4.404161,7.607189,8.151049,10.438896
layer_9,9.807414,11.677723,6.772883,7.677299,5.34495,4.1539397,6.5499516,1.0468614,15.038254,21.386017,21.575102,36.218155,2.5032692,2.6050823,3.3334634,4.833204,5.1837873,9.519114,5.6585727,10.192318,5.635451,3.4638472,5.0052123,6.1428246,9.657291,1.991081,6.5786996,0.5584311,6.3386974,6.326624,6.144004,5.1209936
