,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,16.428364,4.1396217,44.456974,3.084829,5.1600657,3.7312646,4.8455753,4.103559,6.3714943,3.7456284,5.0601673,15.75136,1.6475154,1.1071695,1.1662291,6.871923,0.37523592,1.3106272,0.23217835,0.6151,4.2820873,10.284484,1.1672056,8.05376,13.941172,14.554549,7.982453,7.7087717,0.84541357,0.0114567205,0.24173729,5.9640804e-08
layer_1,5.1855416,10.948586,1.1708368,5.4448643,3.9802134,3.382664,2.8855803,1.0766745,1.3132741,1.0215129,6.7796755,5.827549,7.4052215,6.048292,2.5372174,2.168366,11.98033,3.165542,15.959867,1.1161284,19.465683,11.072097,0.8648017,0.5774337,5.4066954,1.0406914,4.713904,1.3557205,3.2101912,2.4001513,6.907748,1.4560695
layer_2,2.0486188,0.7154362,2.5548055,1.257178,2.710866,2.582289,1.0521964,7.083763,2.428301,1.170852,0.5831289,4.626521,0.06592535,0.9254054,0.7724023,0.3104202,2.7374532,1.3562113,1.6304839,2.066419,0.10272489,0.004605663,0.07977749,0.35094136,1.4770331,0.04378558,0.3622214,0.9563662,1.2401414,1.0969093,2.4228563,2.3784177
layer_3,2.3274236,0.82809204,5.634616,5.300391,1.9313968,5.2674665,1.6949282,2.1118624,3.6032667,1.6835543,11.992221,5.052172,0.685606,1.5022433,0.4146212,3.0320485,5.297303,8.440026,6.093346,2.2318442,2.0361595,2.5080113,1.6065828,0.90720665,7.72537,0.6472672,4.060565,0.7443933,7.2964506,3.8135858,6.0738063,4.8503404
layer_4,1.3739442,2.6764255,2.327614,0.83743316,8.724586,3.0193355,4.3514166,8.396,1.9145747,7.233203,4.1669807,1.4260523,12.027536,7.3969893,8.9471445,5.0895905,0.24618834,5.582554,4.7872047,0.62966377,0.7864616,1.1380643,3.554573,3.504616,13.660533,7.31014,2.9596615,7.5924344,0.9557472,0.4559432,0.31544524,14.519491
layer_5,2.2616863,1.142204,9.83767,12.33463,2.434592,0.4567714,2.6844568,0.99373835,0.049597878,0.09299577,0.023932755,0.78624433,7.035549,14.621386,12.226005,8.982295,8.840653,4.1365175,5.5342946,2.5753374,1.1901599,5.6992373,1.2240683,1.3041042,2.6567378,5.4871993,3.9964285,3.2818282,7.9066916,4.859581,5.972183,12.405523
layer_6,9.169917,13.832795,0.6121834,1.6110492,18.415798,3.3704448,2.324569,11.993112,17.733717,1.3543603,12.269524,19.057978,7.644712,11.375793,2.8329153,12.522339,12.17828,3.336677,7.8183227,7.9717875,6.734486,4.8912883,6.088075,4.6047487,1.951689,12.617644,1.4001555,2.199108,1.9320241,8.4460745,10.42558,0.73511136
layer_7,7.989589,12.572121,18.958952,1.0774565,6.6039877,13.152314,3.1018474,2.9731944,7.7668467,4.406448,4.7423687,10.90313,14.36179,4.3490286,5.1119533,4.7675776,4.58774,10.1233225,8.351378,8.350921,7.3842916,8.79431,3.2419546,3.128757,3.7372725,0.10710979,2.6538427,2.4869235,6.660661,11.252587,9.519546,7.6080446
layer_8,1.7172222,0.16522755,3.43038,2.3725724,15.541134,13.639867,6.893505,5.5768194,1.5401366,0.89659363,1.7362957,0.21060762,4.3557763,8.189602,3.5457094,14.327877,6.3146563,4.2118306,7.0685167,7.2950215,7.164037,10.261662,18.427961,4.634266,7.2560325,5.004025,3.5096943,3.5920753,4.200943,4.8051,4.5027347,8.712624
layer_9,6.319275,5.3060226,7.5907617,5.5055904,4.3676825,2.169213,4.779518,0.69992554,12.176479,16.410042,15.987449,25.696995,2.199031,3.797381,2.2398672,5.1087995,4.491129,6.5835505,2.92318,7.8408923,4.3588085,2.935753,6.2208834,4.0479436,7.6858354,1.3867687,8.620716,0.50981057,4.4852757,8.373948,5.422086,4.515117
layer_10,4.5589066,5.0061193,0.0788161,0.6536532,1.6608233,0.50108355,0.5248171,0.6122336,2.6181931,17.014797,5.6905866,8.447152,0.24282473,0.6251405,0.9000838,12.070969,17.948929,5.2269335,7.3408422,4.66119,8.020713,4.46906,9.444553,4.963938,8.849801,8.327893,10.225257,4.016379,1.415139,1.37529,8.193083,0.12358776
layer_11,8.299389,6.4319587,6.12364,6.777527,4.26649,1.3871527,1.79381,1.4389087,3.579375,6.828867,8.201275,4.3796005,1.7212011,3.4046907,4.633644,5.0512004,16.937042,12.434723,6.077274,19.8908,3.9690008,4.0389333,5.1928744,8.221137,5.7623553,5.812273,5.3086762,5.719839,0.25061613,1.7483795,1.4838815,22.536053
layer_12,12.525323,3.4485679,7.645815,5.828872,6.450943,5.3131022,4.730038,5.497961,5.7458982,7.8906684,2.2727861,7.304954,2.4505522,6.701027,3.8159816,12.339774,8.243708,12.610013,9.452732,13.156553,5.5636377,3.8229933,3.8241808,12.944434,10.849572,8.81823,10.780681,7.650344,12.907533,4.9031243,10.951561,6.7986703
layer_13,5.6987944,4.9679036,6.6197453,5.3852983,1.2496082,1.2110263,0.78783876,4.116929,7.781281,6.33626,6.52253,6.4993806,3.9069676,4.539929,5.4519916,5.840868,5.3990536,3.2678285,3.7165053,4.8893175,1.9464309,1.2433773,12.748738,3.765159,14.827436,5.427241,0.7100006,0.83677185,5.909267,13.0169325,5.481974,9.511171
layer_14,4.8034153,4.0215926,6.0977683,4.26477,2.906436,3.812155,4.7623568,4.9696145,19.656933,17.324339,9.685523,14.0518,5.4991317,7.6557283,7.7827406,4.321323,3.6757443,0.20920466,1.0925338,0.28558582,1.7081057,5.7782927,1.7146634,4.0845637,4.857013,13.520136,29.159172,5.3509636,3.1977565,3.2773786,2.3881314,2.8358526
layer_15,9.077801,0.09435939,0.23985696,0.5724267,14.349588,11.019357,15.147434,21.879118,12.125434,7.473394,8.465296,9.127206,9.929878,2.8637648,3.8365307,1.9795815,2.9509385,0.2557077,1.9363046,2.5145063,5.7588005,5.4423804,5.2539797,6.4988637,5.289686,5.725068,6.4403024,5.9105024,0.3064171,2.1793876,0.08121694,13.856163
layer_16,0.47003475,0.5963992,2.0148327,1.6818719,11.190095,4.990518,7.2405176,4.4590473,2.3343453,3.6856298,4.0101686,1.4339123,7.08648,7.8379626,10.563133,7.2692256,6.51287,12.041793,10.87862,4.045259,0.06171078,0.26255372,13.820181,0.053344104,4.047117,4.872386,3.8190103,4.8464065,6.8654027,16.324095,2.8433447,10.535565
