,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,9.066223,1.2463148,4.1014686,0.77202165,1.7733905,1.5038747,2.1749587,1.6457433,3.633466,3.179798,2.9880161,8.933502,1.7867023,1.1372503,1.0186561,4.8086295,0.38640043,0.81725365,0.39264748,0.4829617,2.6261876,3.6307676,0.9337783,6.596394,4.023964,5.959138,3.0711021,4.1204453,0.6852268,0.05820374,0.24918087,1.1272809e-06
layer_1,2.2579021,1.3610318,0.6796662,1.5815028,0.9673294,0.66777277,0.5601496,0.37847626,0.8537853,0.56753314,4.621265,1.9430795,3.3276262,1.2477705,0.75713193,0.47272876,1.1921197,1.9136381,1.3345318,0.8807962,0.95556283,4.7917185,1.2398976,1.8960848,2.6393669,0.31255242,0.91210675,0.20637242,3.1043427,1.6163694,1.5490813,0.8408665
layer_2,0.524209,0.4487045,0.80476844,0.51514006,2.155317,2.2134552,0.79487306,1.614279,0.7087822,0.31301984,0.35030282,0.544502,0.13646644,1.4267305,1.2350292,1.1244233,0.8983089,0.45933068,0.39762697,1.9533386,0.37257147,0.014744642,0.57890505,0.60203224,0.9260876,0.039627016,0.9396493,0.8773948,0.51089394,2.4192429,0.3720234,0.754518
layer_3,1.7517132,0.8943384,0.9126073,0.5917009,0.7915495,0.9485171,0.8037611,1.6313201,1.486929,0.660124,1.0663416,1.0637648,1.5411202,2.2309675,1.4354887,2.0824275,1.0055345,0.725987,0.45082048,0.5226207,1.1728737,1.5760297,2.110598,0.5394663,1.363023,1.7465177,0.7377432,1.4022745,3.0829098,2.2327242,3.034866,2.476218
layer_4,0.7935899,1.4286878,1.0386791,0.45519623,1.3091167,1.4080813,4.631146,2.4951358,4.155989,4.214065,2.504026,1.1005191,0.9997312,3.5520704,1.0368301,3.4342592,4.974108,1.8977841,0.85451925,2.7693992,0.45098218,0.46671802,2.1815734,4.3462043,1.7432573,2.816003,0.73693246,3.8244324,0.66264373,0.76704305,0.4612924,2.3950377
layer_5,1.0367819,1.7476772,1.167463,1.5437995,7.3246036,0.6776607,6.5850096,2.0504189,0.18610707,0.23565759,0.033490166,3.2876396,4.0713887,2.5177977,1.257036,3.53906,4.0880027,6.05727,3.5209665,1.8538322,1.6981502,3.2031314,5.821102,1.4399228,1.4399127,2.2917042,2.4774325,2.0244117,3.2057567,1.3087379,3.3231945,1.400285
layer_6,2.1682074,2.2617471,0.8089363,0.7186764,2.2216084,1.5105561,3.2012026,3.4363897,2.0415769,6.136632,2.2122304,1.6820971,3.1575096,6.6025977,4.9492745,4.6333914,1.6313603,1.7158105,1.4086887,2.345277,6.8758125,3.0001721,3.225776,1.9110574,2.477966,6.3434443,2.4696052,1.9035059,8.3880825,2.078879,1.3605367,1.856054
layer_7,1.5874771,2.807025,7.1192775,3.0274677,5.182929,0.8997464,4.331301,4.0861473,6.4503803,5.139242,5.362354,4.527119,3.1942759,2.9558704,1.5060303,5.1753125,3.5701454,4.393189,4.7350698,1.8708327,4.147691,5.5071483,2.722427,3.425635,4.992832,1.7377248,8.488813,23.762066,3.1693654,4.129211,3.7071757,3.4942083
layer_8,3.0983922,0.9719031,6.17578,8.419671,3.2837732,4.996953,2.9626336,5.26482,4.5016704,3.4192004,3.1521387,2.586239,7.294895,3.1902652,6.613878,7.235633,3.8893487,4.732751,5.7047267,6.111646,4.499884,7.365655,3.7854407,1.3503367,4.117553,3.5534518,2.7199762,3.0129395,3.6346674,6.6553545,5.0974264,7.3976545
layer_9,5.0697603,5.6498027,4.873862,3.7105212,3.0376399,1.4482309,2.7116218,0.42133415,8.289424,8.495995,4.163104,2.3471322,3.4394841,4.9439282,3.3750203,3.4502113,2.9061835,6.8718805,2.320061,7.8523984,3.5773313,3.0004845,3.8858979,5.177214,3.926814,7.918185,2.4091218,0.8982474,4.403495,3.4095094,4.224941,4.0141196
layer_10,2.0974364,4.514826,1.2384648,2.1772482,1.0992101,1.1484599,0.98909193,0.9196882,4.481561,7.816355,2.86605,1.8093368,0.8981157,2.5038145,5.245496,6.9713984,6.54785,4.8493032,5.5875726,8.647828,5.664221,3.9300036,3.8964927,4.900412,6.186193,5.53474,5.4572988,3.2961216,3.5471537,3.7708492,10.226003,0.13262829
layer_11,3.4795663,5.758146,3.2667348,4.9552183,4.5396166,3.4398797,5.8113923,4.1426096,11.381957,6.636736,3.524362,6.63441,1.7854812,4.2780123,6.7200503,4.46089,3.631479,8.631972,5.486909,9.10299,4.2404375,2.7064507,4.448132,5.2006726,6.4741564,4.716851,5.623998,4.95459,0.48642367,1.2279694,2.4252439,3.8590934
layer_12,5.4083347,2.7097354,4.385457,8.41339,4.9011393,4.446422,3.9019449,5.0741396,3.6327028,3.888458,2.732365,5.3071456,0.24990469,3.711532,3.413406,9.009344,7.7387915,5.756648,6.862486,3.6478372,2.340338,2.9078395,1.5858893,6.1118317,7.331398,6.265869,5.6286135,4.7270813,3.8114364,9.252759,3.103286,6.242758
layer_13,5.4911723,4.7330074,5.235935,6.222023,1.9396276,1.4282598,0.7201601,3.2521243,6.7211676,5.4892635,5.502374,5.602976,3.7562425,5.103945,4.339517,4.9190974,6.7893953,2.5458045,3.975505,9.077231,2.7331188,2.5207393,5.719403,2.6506424,8.36895,2.8185315,1.5297214,2.4239354,3.270821,4.748568,4.409488,5.481666
layer_14,3.8251941,4.2145276,5.4836793,3.3010404,3.9049659,2.756306,3.3395343,4.421896,4.248744,5.9408054,6.953784,4.1726046,3.5353382,6.3966765,4.33572,4.276043,3.2219834,1.9388497,3.967425,2.248029,1.438361,4.744857,1.9157146,4.130725,4.9543533,6.1444087,2.3597717,3.7525294,3.0918765,3.928159,2.3952253,2.2158804
layer_15,4.7982073,1.0530772,1.4788996,0.92581844,6.897968,9.480878,6.2489448,5.057277,4.7105093,4.856389,4.2102604,5.253675,2.9420445,5.122547,3.7188964,2.890467,4.033081,0.53065854,1.6647758,1.1936378,4.293786,5.4767547,3.2317405,3.6645381,3.7374802,4.730764,8.752362,5.2649446,3.2691455,4.2499166,2.2321014,2.9194198
layer_16,1.2946128,0.97981596,3.724137,8.33014,3.9664502,2.685988,2.847585,2.9046502,3.6432443,3.7452204,3.0299077,2.2163835,1.4182795,3.6261375,3.1283238,3.4072895,4.8924127,5.22643,5.4111023,3.8493304,0.6751775,2.2654169,5.7785306,1.5974256,2.547099,4.271348,1.6997559,3.4288847,5.198048,4.150545,0.9336465,5.381941
layer_17,2.9292548,2.20191,1.1895931,5.100167,6.057151,2.3159645,3.9130378,4.07198,2.0836406,1.5352246,2.0072858,2.9968154,3.603399,4.1433654,3.8423223,4.646216,0.66087604,0.17787619,5.7927246,3.1214252,3.5086846,1.837834,2.5780234,4.0590835,1.1193243,0.9229051,1.1770887,1.8834972,1.5353113,2.8748765,2.157829,2.3598719
layer_18,2.0749903,2.2193,4.0456266,0.26133272,0.9219033,0.7003437,0.4693623,0.5147078,1.4598609,1.1955059,2.3518424,1.689669,1.6359539,0.49919063,2.3748193,1.8136296,0.7471632,1.3156247,0.81573343,0.23100832,0.73662305,0.33254257,0.842099,0.9548323,1.9913442,2.9428606,2.8601341,2.9783225,1.5514354,2.5842245,2.6188395,1.4609646
layer_19,3.6561556,1.0036055,4.1225314,2.3923302,0.445764,0.65503764,0.4972099,1.0953839,4.5424075,2.733177,1.6257612,2.621492,0.94014406,1.5353394,1.7335527,3.1177363,1.8361017,0.12522937,0.47808,0.46440527,2.2827206,0.5646009,0.4416415,1.6986088,0.43124753,2.6090734,0.59211934,0.650543,0.33611485,0.4376756,0.82122064,0.47141156
layer_20,1.8829106,3.0433266,2.190463,1.96321,0.46520513,0.40023014,0.6586218,0.36618325,1.2767606,2.8185294,1.1523848,1.5592463,1.572307,1.6693026,1.4217952,1.0372422,0.1740084,0.35054156,1.8536973,0.4523357,0.77346957,2.9385822,1.4576986,1.1318876,0.47382888,0.98449755,0.7352159,1.4789238,1.2316363,1.2865218,1.5262699,1.300239
layer_21,2.3010786,1.6588744,9.801748,3.2566743,1.7451622,4.0170336,3.4043128,1.6700872,2.961997,2.9226627,2.533587,0.732073,1.4199038,0.9409474,2.7248864,1.3874761,0.3824271,0.4444714,0.6612198,2.314039,1.9018399,0.5558156,0.40888593,0.7612664,0.6373419,0.96335864,1.4603698,1.2697071,0.17830783,0.3059731,0.2735804,0.2753418
layer_22,0.75212646,0.5126194,1.5868621,0.8718925,2.3985114,0.85489476,1.1778338,1.0816149,1.5073887,1.9353584,1.8750138,3.2538526,0.7087504,0.8626081,0.898477,1.2442765,2.3093753,2.8761203,1.7402002,4.3583045,0.22096173,0.4415706,0.7720869,0.4066391,0.8722373,1.0164198,0.38764536,1.7307303,0.62020034,0.6914562,0.93015873,0.4407142
layer_23,0.6744172,0.5372875,0.629455,0.34698802,0.35931334,0.34893316,0.34951746,0.43449435,1.0161638,0.4101625,0.21657297,0.4797194,0.2190144,0.70468324,0.40272442,0.82324356,0.93008703,1.1878248,0.6172851,0.6881392,0.60217494,1.0538877,0.7181702,0.46504426,0.6847323,1.1712672,0.50682205,1.0389853,0.9661222,0.21992134,0.5426037,0.57747
layer_24,0.44423953,2.637185,0.85048985,0.800063,0.15075788,0.23277523,0.14447613,0.2749274,0.32228765,0.19247143,0.28183392,0.28871936,1.2243732,2.6604936,1.110461,1.3075793,0.3672244,0.29067865,0.34707445,0.5468256,0.34175605,0.66866636,0.24364981,0.34525642,0.5304853,0.51256907,0.53121114,0.7492994,3.0173473,0.5987366,0.31047478,0.4772732
layer_25,0.27214345,1.6564298,0.48437563,0.43917337,0.37018293,0.39825836,0.33858275,0.29389355,0.35299549,0.6854265,0.28829712,1.2200083,0.2713508,0.37351772,0.31969327,0.4232899,0.4563229,0.7170402,2.3432164,0.77909774,0.40198433,0.4943588,0.5157033,1.1238075,0.23212996,0.16518736,0.17859441,0.35247102,0.6244847,0.6089936,0.20407979,0.22257254
layer_26,3.0973518,1.2207869,1.8489449,3.2218056,0.6381482,1.0133003,1.2719792,2.7855778,1.5297972,0.3354197,0.96103406,2.1805143,0.42576885,0.91480225,0.44464493,1.349938,0.33799803,0.47403568,0.7523743,3.550796,1.3389367,5.08737,1.9677566,5.9387684,0.16245887,0.21568318,0.5507626,2.3801572,0.6273803,0.50376785,2.4746716,0.35105053
layer_27,0.24673426,0.79679954,0.4153817,0.23881757,0.7667319,0.7967441,1.2512777,1.1208687,2.9223566,0.47255918,1.5256703,1.5804417,1.6201735,1.2875623,4.623016,1.1100174,2.838733,0.3275814,0.25301218,0.21532363,0.98317105,1.4147111,0.5926713,0.5321411,0.40119112,0.37779447,0.4272177,0.257252,5.4869843,0.27882004,2.3909147,1.4691242
layer_28,4.400352,0.22457983,0.30808154,0.99475056,0.16330855,0.16637951,0.6625885,0.2339556,0.9015327,1.168962,6.5151315,1.5930078,0.503653,0.6021937,0.99515516,1.8242366,0.40545446,1.1141603,2.5875494,0.57816154,4.0389357,1.199133,0.25854686,5.0615077,0.8218818,0.68238366,1.0103163,0.7097799,0.6964615,1.9697614,2.945909,0.7198453
layer_29,0.672258,1.797956,0.5093741,0.1860162,1.0307897,1.1294974,0.16667788,0.4144366,3.6901925,2.0123272,1.8194617,1.9527065,0.1437261,0.14684977,0.11947174,0.09181402,1.4370168,0.5997418,0.7235087,0.35386568,1.2886112,1.645569,1.0816536,1.5852172,0.27635568,0.1551466,0.5953409,0.49625665,1.1724826,0.66506124,1.8691499,5.1065288
layer_30,1.4633845,4.403176,3.1030211,0.30483913,0.4102583,1.4442197,3.878341,0.40270087,1.3107139,4.0789447,1.5995256,1.2909981,0.98991436,1.7923018,1.348261,1.5798863,2.3283682,4.3200135,9.160078,2.4596038,4.5800376,1.7137085,1.9446526,2.7441697,4.7543373,2.263815,2.357284,4.4131885,0.7528828,0.7164369,1.0953646,1.7383361
layer_31,3.4053211,1.806854,0.75627226,1.5900004,1.3912734,0.36838096,2.603293,3.7411916,0.9897468,0.6533335,0.3059387,2.8495119,1.9284122,1.9291083,0.34785992,1.7983673,0.6317684,0.43634233,0.39623645,1.03023,1.3197018,0.62253743,0.8345739,0.15972076,2.2217226,0.21392211,6.378861,1.2782949,3.2675734,1.3721179,1.9858816,1.6828742
