,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,3.90493,0.5253725,2.847951,0.42617303,0.7644768,0.48548326,0.3673236,0.4643837,1.5214112,1.0194836,1.1428211,5.4466524,0.20532422,0.2675633,0.1883513,1.6122593,0.18234265,0.3032559,0.11397551,0.17299967,1.2912673,2.31377,0.45102173,1.1265246,1.7765849,3.7151012,1.1316019,1.9717354,0.07905067,0.003317931,0.05083206,2.1220721e-08
layer_1,0.78944385,1.3283608,0.23128645,0.82502306,0.2625501,0.2450215,0.38971287,0.15608945,0.7047698,0.2263699,2.0691884,0.55207133,2.3402252,0.40901107,0.39142367,0.24938212,0.28869265,0.4624285,1.1138004,0.34088928,0.927632,1.3346102,0.5030137,0.43007794,0.5222478,0.09555258,0.277866,0.065008074,1.0092531,0.58571506,0.94258857,0.23472184
layer_2,0.31547058,0.064159594,0.2746269,0.106211215,1.0720905,0.8907796,0.27417156,0.8726933,0.15391785,0.18048212,0.15146583,0.14598456,0.042599995,0.23488373,0.28733948,0.166348,0.6150374,0.21063916,0.30436644,0.5613233,0.0635262,0.0018585076,0.05360634,0.013329158,0.302804,0.012584667,0.20848528,0.18540058,0.30029777,0.18819107,0.25423595,0.28603956
layer_3,0.9925188,0.21718267,1.0097172,1.2447833,0.46752053,0.3038204,0.15000999,0.18114854,0.9441504,0.31876707,1.4965172,0.4488302,0.25611785,0.24702775,0.07004991,0.38972828,0.35782704,0.55002207,0.34812814,0.21522555,0.44498685,0.46110412,0.5075145,0.22334892,0.58858734,0.15212892,0.55633897,0.20165664,1.1467568,1.32728,1.2848523,1.1966492
layer_4,0.42521432,0.8465726,0.5925444,0.09792826,1.2232728,0.57117057,1.3628718,1.0630286,0.45670745,1.6881571,1.0281105,0.21957253,0.5930937,0.99218416,0.43123043,2.1178176,0.13854527,1.0231092,1.0201117,0.34764156,0.29744723,0.28278702,1.355563,0.6818294,1.6663591,2.2540383,0.47943738,2.3455565,0.20109777,0.1362775,0.0923658,1.8565663
layer_5,0.65561837,0.48523718,1.2632765,1.5036119,1.8888725,0.2734753,1.838713,0.7034059,0.019547641,0.045122407,0.008946286,0.5949072,1.225284,1.5783774,1.3419274,2.1647906,2.5585234,2.0765822,1.5678554,0.65755117,0.41102338,1.6124316,0.8795358,0.37546995,0.8173889,1.4246523,1.3341042,1.4154825,2.400038,0.96110016,3.2743247,2.3332098
layer_6,5.337849,2.0100281,0.23776786,0.55253625,2.5851517,0.7888718,1.1184899,2.2056024,2.4306607,1.3580865,2.0324752,2.0799224,1.9830004,3.4394414,2.0542784,3.2736633,2.1295052,0.5799719,1.1034713,2.6228628,2.5963042,1.358486,1.859909,1.0417818,0.8295085,3.294533,1.0555414,0.85509837,0.79055125,1.1097832,1.2737448,0.18228306
layer_7,1.1009891,1.7217273,2.8165474,0.41649914,2.4237285,0.7235408,1.4223694,1.3080332,3.0778005,1.7841791,1.5751829,2.82856,2.9670389,1.1060177,1.8064572,3.0931537,1.3774521,2.5462885,2.7205036,1.6207534,2.579363,2.4279163,1.1472881,1.0207404,1.4920622,0.09998244,1.5558101,2.898975,2.38453,3.2293496,3.573975,4.395313
layer_8,0.625893,0.03186613,2.0207438,0.9846232,2.6222267,2.4907415,1.4961799,2.496342,0.94039726,0.40838057,1.0156859,0.09453074,2.854392,1.5166938,1.5978696,3.0377846,2.0112987,1.8457767,2.3664405,1.78881,3.0097334,2.8167696,3.502103,1.1255348,2.752195,2.6930869,1.2326211,1.2058495,1.4332898,1.8744261,1.5657926,1.5903041
layer_9,1.9636854,2.2954657,2.6828985,1.4652181,1.7209038,0.74651265,1.5364546,0.29291046,3.8013573,4.645585,2.465204,2.0596879,1.2148309,2.0509324,1.5930135,1.8717062,1.179378,1.8550404,0.9575031,2.427841,1.906704,1.1994869,2.2602205,1.6290766,3.8178082,1.2273384,2.906254,0.20296632,1.5438286,2.0966644,2.1227288,1.7643484
