,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,33.556053,7.9044566,64.69729,5.359401,8.660236,6.7775035,6.8603163,7.636253,11.840103,7.088071,10.165658,33.241276,2.3915184,2.666936,2.7618682,14.065079,1.1027874,3.170383,0.77413625,1.4104292,9.120345,16.97177,2.4830303,16.333834,18.20875,32.05963,15.449286,17.247698,2.1628945,0.10532179,0.5968703,3.5380647e-06
layer_1,13.329626,22.149618,2.5877604,7.4437017,5.7843046,4.77587,3.7749336,1.6279384,1.7317255,2.0536418,13.925253,10.522748,19.215784,4.9009027,4.51599,2.9517877,14.338779,5.838195,17.945023,1.3646549,26.523815,24.33042,1.849223,0.8731055,8.105927,1.7550268,5.665587,1.8663677,8.189008,5.23125,18.646004,2.7157118
layer_2,2.1384578,0.70837843,5.48916,1.0101256,5.1554217,5.2463083,2.1384704,12.398422,4.6676807,2.3441787,1.0463963,2.6413026,0.10490521,1.5488241,1.3114444,0.5488984,4.79418,2.313228,1.7288096,4.485374,0.2744966,0.011055468,0.20959006,1.2942017,2.6916308,0.06633153,0.8895203,2.0613804,1.4751486,1.7551092,2.3135266,5.447488
layer_3,3.4293768,2.1329212,6.662879,4.3024487,5.8143845,13.08433,2.6687658,9.096285,7.845366,2.426653,10.880014,9.495949,2.5794027,5.954894,2.9654906,9.587656,5.7467785,13.442378,5.405965,3.207311,4.313693,5.716664,4.8852043,1.7660098,12.327799,2.7482312,4.117708,1.2707353,12.469464,7.716407,12.059908,10.66327
layer_4,3.0036182,4.922797,4.508897,1.9436064,8.996402,6.505725,13.081085,13.2437725,6.762578,18.74522,8.083599,3.3508213,19.026041,19.248718,7.96386,11.130347,0.32941884,14.717192,7.8564224,1.2236493,1.5319668,2.3879633,7.6481953,14.772803,18.749838,12.481277,3.8697343,12.9462805,2.6193807,0.89392245,0.5836636,32.042908
layer_5,1.941227,2.7034492,11.399412,17.51411,5.3733745,0.59634626,4.381348,2.2807713,0.12550524,0.2641071,0.06903253,1.7160913,13.9593725,27.740908,16.690386,20.473927,20.112194,14.808895,14.448131,6.1117773,3.3444152,14.038015,3.134109,3.1305437,4.4210443,9.803958,8.441552,7.304572,13.906626,7.3355765,9.824739,14.437763
layer_6,22.165874,18.594276,1.4164008,2.2334688,28.30671,6.8293796,5.0845833,25.01902,47.250652,2.0034888,39.423542,48.23574,20.69735,27.0673,6.3060427,29.441545,23.456722,5.0077295,10.249632,11.817643,17.666836,9.960323,15.8477335,9.202657,5.6452775,23.996197,3.5944686,5.8409977,3.5411026,5.01287,11.076649,0.77628016
layer_7,13.156593,20.670788,45.26306,2.2143664,15.707595,17.473518,7.2296753,6.7891493,15.085291,13.854513,12.417762,21.877625,21.833916,5.9639387,8.681827,8.969517,12.868277,23.83709,14.991778,19.412722,17.040312,16.91883,5.5646415,5.3199487,4.828349,0.16223991,6.445605,6.0685377,19.004324,28.207405,25.32936,14.779471
layer_8,3.4596124,0.24374308,7.538757,3.826218,26.7865,25.69395,13.88743,13.350142,3.6049132,2.6482089,5.2253637,0.53894705,8.082626,15.3978405,7.786667,31.864594,16.518606,13.047722,15.39981,20.791744,15.193349,20.317549,37.200104,6.971129,17.0522,10.224111,8.335034,7.651936,9.901322,12.463681,9.765403,12.87512
layer_9,13.895355,12.815991,15.594854,12.393965,10.707595,4.3035526,10.174906,1.2678884,27.641169,35.90561,27.71984,43.130863,5.0401554,6.942559,6.837505,9.704332,11.48443,16.017246,7.459483,17.425936,10.6855955,6.016066,10.915545,8.710365,16.331932,3.6628175,17.355059,0.7880848,9.276306,14.973378,11.483495,10.045256
