,0,1,2,3,4,5,6,7,8,9,10,11
0,0.006527856,0.004164322,0.003826674,0.007540799,0.0066404054,0.0036015757,0.005177265,0.006527856,0.0050647156,0.007653348,0.005740011,0.0052898144
1,0.0069780527,0.00596511,0.009566685,0.0018007879,0.0036015757,0.0034890263,0.002813731,0.0048396173,0.0018007879,0.0018007879,0.01193022,0.0029262803
2,0.003826674,0.0018007879,0.0045019696,0.0039392235,0.0027011817,0.005627462,0.0018007879,0.008441193,0.006527856,0.010016883,0.009566685,0.0018007879
3,0.0018007879,0.0022509848,0.004164322,0.0024760833,0.0018007879,0.0018007879,0.0045019696,0.0068655037,0.004276871,0.0018007879,0.0018007879,0.0039392235
4,0.0022509848,0.0018007879,0.0018007879,0.004276871,0.0018007879,0.0018007879,0.0025886325,0.004276871,0.001913337,0.0020258864,0.0018007879,0.004727068
5,0.0020258864,0.0018007879,0.0034890263,0.0018007879,0.0027011817,0.0018007879,0.0024760833,0.0018007879,0.0018007879,0.0018007879,0.0018007879,0.0018007879
6,0.0027011817,0.0018007879,0.0018007879,0.0018007879,0.0030388294,0.0018007879,0.0018007879,0.0022509848,0.0039392235,0.0018007879,0.0018007879,0.0018007879
7,0.0034890263,0.0018007879,0.0018007879,0.0018007879,0.001913337,0.0018007879,0.0018007879,0.0018007879,0.0022509848,0.0018007879,0.001913337,0.0018007879
8,0.0018007879,0.0018007879,0.0018007879,0.0018007879,0.0018007879,0.0018007879,0.003714125,0.0018007879,0.0018007879,0.0018007879,0.0018007879,0.0018007879
9,0.0018007879,0.0018007879,0.0018007879,0.0020258864,0.0018007879,0.0018007879,0.0018007879,0.0018007879,0.0036015757,0.0018007879,0.0018007879,0.0018007879
10,0.0018007879,0.001913337,0.0018007879,0.0018007879,0.0020258864,0.001913337,0.0018007879,0.0018007879,0.001913337,0.002363534,0.0018007879,0.001913337
11,0.0029262803,0.0018007879,0.0018007879,0.001913337,0.0018007879,0.0030388294,0.0018007879,0.0016882386,0.008553742,0.0020258864,0.0018007879,0.0020258864
