,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.092359275,0.08261023,0.11139598,0.11290228,0.097778775,0.2118958,0.20773825,0.18751748,0.123239465,0.26095107,0.1826582,0.28107035,0.30208212,0.3320167,0.041817397,0.23152198
layer_1,0.02940195,0.10919461,0.13304895,0.1724967,0.18623261,0.21508817,0.23104742,0.30656838,0.26426736,0.32472363,0.43484327,0.27410868,0.33291262,0.27302957,0.34817997,0.32438973
layer_2,0.05808425,0.14924966,0.17680655,0.19130066,0.20174669,0.22720419,0.33543542,0.32235163,0.27392542,0.27376652,0.32256734,0.33527642,0.33919296,0.28234553,0.28851768,0.3167345
layer_3,0.13106272,0.09616263,0.22352567,0.22421275,0.27716127,0.36158395,0.21081986,0.29052553,0.33418903,0.25879645,0.2916647,0.2445092,0.2704681,0.2683122,0.2517885,0.19561645
layer_4,0.082644984,0.18973924,0.058800083,0.29811856,0.43033785,0.41377488,0.48978862,0.40172136,0.3163282,0.30467585,0.37256855,0.24682002,0.26807353,0.27877122,0.30077314,0.27784866
layer_5,0.16320859,0.121050835,0.34993523,0.39696237,0.418818,0.48264658,0.31732738,0.2823667,0.39224932,0.32989004,0.32212606,0.2983048,0.3032526,0.29833862,0.2942975,0.33176678
layer_6,0.298812,0.2182503,0.32397667,0.5791124,0.471086,0.29493532,0.5785008,0.32179126,0.3051778,0.29936978,0.29446518,0.29981354,0.30065358,0.27512303,0.30237678,0.3084978
layer_7,0.07900455,0.20592807,0.058448564,0.39925456,0.11916354,1.0,0.65224355,0.41022754,0.4949647,0.35052058,0.3364267,0.3167411,0.31846485,0.29456708,0.2943136,0.29533345
layer_8,0.08245427,0.028167577,0.52182037,0.74037033,0.50767016,0.53561205,0.3012255,0.3160641,0.36179686,0.31274155,0.2992643,0.2960425,0.29464734,0.29433694,0.2948814,0.29473367
layer_9,0.1299934,0.3304586,0.10814409,0.6652829,0.5605738,0.43249643,0.44294405,0.30419704,0.30912644,0.28855786,0.29432377,0.29459032,0.32463327,0.29779026,0.29416645,0.29384387
layer_10,0.4632447,0.47152314,0.41853157,0.7986603,0.5469709,0.36385265,0.509334,0.33021015,0.2990443,0.30525255,0.29357538,0.3159028,0.29455546,0.2948559,0.2955406,0.29690057
layer_11,0.14626499,0.46371868,0.5669392,0.61577815,0.301876,0.47132784,0.3359459,0.29589105,0.3010615,0.29611084,0.2968281,0.29428017,0.2942803,0.29479483,0.29525876,0.29428935
layer_12,0.25633723,0.45938924,0.6690279,0.68548185,0.4529475,0.40930423,0.34797633,0.33690614,0.29268232,0.30355716,0.29446918,0.2964786,0.2943136,0.2943134,0.29430258,0.29487854
layer_13,0.47451907,0.45571643,0.51797915,0.58560115,0.34032035,0.32569537,0.2845082,0.32331958,0.30062535,0.29857525,0.3110018,0.29430464,0.29401013,0.29464203,0.29430923,0.2943136
layer_14,0.19108266,0.89369607,0.41632235,0.470565,0.37353304,0.4471965,0.3081229,0.3029437,0.3392069,0.30320293,0.2942577,0.2943141,0.31346503,0.29844573,0.2939909,0.30643547
layer_15,0.15216221,0.82016015,0.5935161,0.51610196,0.3302256,0.30672613,0.5742374,0.30755118,0.30112326,0.3004454,0.3483451,0.29662454,0.29587594,0.29502714,0.29434603,0.2953791
layer_16,0.11412838,0.2697672,0.33982232,0.49654746,0.34000254,0.4817703,0.30591407,0.3062007,0.28148538,0.2943433,0.29442668,0.2943136,0.29425192,0.29891932,0.2943136,0.2969435
layer_17,0.102458894,0.28618556,0.6877371,0.59668523,0.4225475,0.33923855,0.40205267,0.40946022,0.30166227,0.2998829,0.3315329,0.29677352,0.2944596,0.29704165,0.29430318,0.29498023
layer_18,0.79525125,0.19196138,0.5933907,0.36334527,0.46708468,0.3611868,0.32000092,0.3039467,0.30771825,0.29610455,0.29463032,0.2960063,0.29428548,0.29485598,0.37506264,0.29428545
layer_19,0.10906019,0.42554304,0.3953538,0.44811147,0.33067372,0.5202998,0.6566875,0.30629718,0.307455,0.30098477,0.29333618,0.29630277,0.32946643,0.29429606,0.29461145,0.3088804
layer_20,0.09035118,0.18711732,0.38302788,0.31821117,0.40296707,0.38345793,0.33796892,0.38632536,0.32305983,0.2941885,0.3071002,0.29488257,0.3389271,0.2748777,0.293588,0.29318148
layer_21,0.083612636,0.11482707,0.47711778,0.68600374,0.31836465,0.35716105,0.4350838,0.30234027,0.36463362,0.2974388,0.29755002,0.29487166,0.2950723,0.29467747,0.24760805,0.35615432
layer_22,0.07661913,0.14122345,0.20089918,0.27002412,0.32333747,0.5246391,0.5388404,0.19396882,0.2873586,0.32981342,0.29641852,0.29340452,0.27173227,0.29811597,0.30495226,0.29577965
layer_23,0.114665605,0.12249542,0.17968726,0.24168943,0.24558753,0.313038,0.3168836,0.22909129,0.17651859,0.16397357,0.3432101,0.34429947,0.31593683,0.27632663,0.29854307,0.3058209
