,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.7716209,0.0008574591,0.6887296,0.002892981,0.009123776,0.021920381,0.6583705,0.13913083,0.56069213,0.73195946,0.20027895,1.0
layer_1,0.19544691,0.21963882,0.352039,0.5315086,0.9287502,0.6666779,0.6526797,0.79421896,0.58526564,0.537686,0.4357688,0.053394582
layer_2,0.5153174,0.54115206,0.07112542,0.123764314,0.5560528,0.14400552,0.41943362,0.76898974,0.30501568,0.21885487,0.33757785,0.5304747
layer_3,0.5314972,0.5667208,0.07132445,0.4065179,0.5317415,0.53317475,0.19955902,0.18940467,0.22867626,0.56904525,0.5316802,0.74073744
layer_4,0.5460403,0.5983454,0.52923185,0.904227,0.53402203,0.5584552,0.6426441,0.04388804,0.56506115,0.54025066,0.5316986,0.069235034
layer_5,0.5441872,0.53086716,0.6570672,0.539885,0.57085866,0.5450686,0.5944332,0.5313976,0.5458509,0.5304747,0.5310984,0.5305102
layer_6,0.6787212,0.5329319,0.5304747,0.5333721,0.8336069,0.5316978,0.53087765,0.5563234,0.60823756,0.5345934,0.53160334,0.53405
layer_7,0.8371467,0.52962667,0.52993464,0.5304795,0.534877,0.5306369,0.5304747,0.5351512,0.5521208,0.53050625,0.53563106,0.5320616
layer_8,0.5304747,0.53045845,0.53123575,0.5304747,0.5304747,0.5292945,0.6531248,0.5708848,0.5304747,0.5304747,0.5304747,0.53973347
layer_9,0.53045505,0.5304747,0.53053886,0.59887135,0.53048193,0.5304747,0.5304751,0.5304747,0.6961901,0.5304158,0.5304718,0.5304431
layer_10,0.5304448,0.5329491,0.5316461,0.5304145,0.5335611,0.56081814,0.530267,0.5304259,0.5306032,0.62994474,0.53061247,0.53650016
layer_11,0.5827977,0.5340069,0.5304747,0.53374666,0.5305649,0.61106735,0.5316851,0.5382845,0.55348593,0.5318692,0.53286344,0.5469966
