,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.30813634,0.2695339,0.3324497,0.5986963,0.047165386,0.041830327,0.03809341,0.095297106,0.9265294,0.28367946,20.092857,0.15438569,0.12274138,0.08860148,0.06229886,0.030216876,21.638903,5.5672336,17.54099,13.980605,0.43221888,0.020501476,0.6398032,0.02840209,2.4221835,3.8253038,22.057302,5.9887033,1.0971075,6.610172,11.485104,23.77886
layer_1,8.719281,1.122891,5.055836,0.67421746,2.3433123,0.37805694,1.7933862,5.8251257,17.828419,0.8246074,1.283767,0.67093664,2.876791,8.6293335,5.065485,1.1571354,4.8148665,0.85813206,0.6401602,0.66543627,6.983338,5.25288,0.7007947,3.03604,0.7608481,0.78857684,15.650784,6.8525124,4.987721,0.31176156,7.2613115,0.47474393
layer_2,0.6615963,2.3295975,1.1712621,0.1674063,2.0800037,3.653526,0.70643705,3.5228639,2.1444073,3.415748,0.90611404,1.4979163,0.5377012,3.5138674,0.30467647,0.6920107,1.7018025,1.1443781,1.1163492,1.2078744,0.03317504,0.13338234,0.56823075,0.026642585,2.4320805,0.96717155,2.291067,3.2001214,2.9736454,1.2890899,1.4492844,1.9999768
layer_3,1.6484196,1.1466558,0.8550401,1.3664901,1.1510749,3.641536,1.6227555,3.4441297,1.1498661,1.1319239,0.7022111,1.6855403,2.5842507,3.051899,4.0597367,6.560267,1.0010508,0.9021231,2.891359,3.302443,4.234909,2.3983712,5.241601,0.9335763,2.3081462,3.2004352,3.5909066,17.978207,7.2977185,5.1859784,2.0530164,3.4256856
layer_4,0.85784477,2.0882208,0.76458114,2.724676,2.4099844,0.9485993,2.7168674,3.2246099,1.4209191,1.0413934,2.2229364,0.85073,0.48931015,0.65718335,2.190756,0.21386574,5.0208993,5.021752,3.4385712,3.2323356,3.7730772,1.7860122,2.5811515,0.44675353,2.475105,1.7994255,1.0556546,0.63598233,1.9504857,1.4273745,2.962516,2.5371327
layer_5,7.321377,2.1512356,2.4535353,7.927564,2.019032,0.41868576,1.203459,2.320285,4.8242292,2.135045,0.17398362,0.6869455,2.1153455,2.4936254,1.9394393,2.4118767,3.5259595,3.5126455,3.237248,1.5245131,4.139692,4.8990817,1.8016278,4.4985867,1.8417016,1.5322207,1.9109322,1.198706,2.5580559,3.2239647,1.1099485,2.2168143
layer_6,2.3554406,0.93091553,0.16984,0.7284508,1.4804901,2.7295823,5.4348507,12.151388,1.7152528,2.016635,4.7761793,4.501658,3.5272758,3.7269804,1.9905995,19.994236,1.9607611,1.4314837,1.0734044,5.6511374,2.4376936,4.0685077,3.0286522,3.1227448,4.143961,1.257144,0.6420762,0.7931267,7.121303,3.0446541,2.6071436,5.3422832
layer_7,5.253053,1.4711181,2.6549911,6.755235,2.9896507,4.640102,2.4793959,3.533846,3.6675003,3.3578274,3.2796218,3.5130262,2.1237187,2.8191028,3.0737622,4.62737,0.010203292,0.35229906,0.12713447,0.9497154,4.6896424,0.7330982,2.4814079,2.4170203,2.2570477,5.619457,1.2305964,2.2400982,2.7815633,2.4364383,7.0026674,4.204855
layer_8,4.63943,3.682561,4.1433735,5.24774,7.15035,5.507872,2.5806634,6.2357936,4.228432,7.3117785,2.7648637,1.3730701,5.9151144,1.7498918,4.3581586,7.891075,1.2335689,6.7004905,2.5328038,2.7747514,8.976398,3.0681672,3.3278837,3.2730403,4.052459,11.025846,3.0683374,3.8640444,6.3188415,3.2138238,9.033533,15.706653
layer_9,2.1076553,0.64631766,0.39234436,0.56439686,2.539588,3.1006787,2.2663343,4.091726,2.0461593,1.7658125,2.3422077,5.320274,2.0390918,3.0220985,2.6240118,2.8041162,5.0834513,4.133949,6.5354114,3.6933527,0.5485947,2.8274496,2.8940742,2.7017245,7.148327,1.0261384,0.42823845,1.1160998,1.6097491,4.2667165,6.848446,6.380688
layer_10,3.344247,5.528165,2.3443367,2.960498,7.283277,11.160168,10.613062,8.257478,1.9320846,3.000475,3.7875226,0.8662293,12.78623,6.360415,19.75502,14.156592,8.802913,3.7250555,2.456897,12.025275,3.8321636,3.5263646,3.8902512,3.0875578,6.8294806,7.2933483,2.0285177,3.3453643,7.1431513,3.9252443,5.131566,4.2462215
layer_11,3.0698936,0.66749054,4.974684,2.4052577,2.947474,4.345797,1.9453639,5.161165,1.0882463,2.2895765,1.8871466,2.8273127,2.3476908,2.0925481,1.0600966,3.3875637,3.3566184,17.059237,4.555129,2.883007,1.2026598,2.5942361,2.44852,2.6248987,5.466143,2.258241,5.3370457,1.08485,5.7813087,4.071025,4.589592,5.136743
layer_12,13.712658,25.493069,10.96455,6.730763,0.4718187,0.053530786,0.7594285,0.08147988,0.67567474,0.7406523,0.050400924,0.046642534,2.392576,1.707305,2.2338567,1.790736,2.359053,3.6421545,1.8068244,1.5461655,1.8690182,0.9776349,1.6501682,1.7827482,6.707391,3.5329003,3.5370302,4.297262,1.4445618,8.401555,2.4010773,9.782129
layer_13,4.920606,9.281168,11.201097,1.6585122,5.097163,1.0072964,3.7004125,1.8683965,4.6005645,9.532475,5.3615737,4.071798,1.8009335,3.0892358,1.7338202,7.1418905,4.535275,4.4146905,4.7177677,4.9404454,6.0230656,8.102553,7.1006355,8.015172,4.0021124,3.5169764,3.6814845,3.5421827,1.0583198,4.649778,5.8311696,8.806822
