,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.25726444,0.5283354,0.368505,0.17392865,0.15784743,0.53630954,0.19968009,0.1633093,0.095433444,0.1402959,0.4709227,0.3154532,0.121295966,0.30810905,0.25520894,0.27613556
layer_1,0.4950539,0.4671523,0.46809518,0.6394923,0.51262724,0.74253714,0.4830364,0.5386883,0.47368872,0.6378713,0.63075,0.18754794,0.4311789,0.430789,0.5858938,0.44098362
layer_2,0.66028875,0.69252497,0.88200736,0.7942832,0.6489281,0.22947478,0.5681729,0.69089377,0.6373924,0.53511024,0.6304814,0.6579992,0.6207087,0.6648473,0.54573655,0.7209524
layer_3,0.16594948,0.40764728,0.44597346,0.89108354,0.67570406,0.28646922,0.71534985,0.7685469,0.6331672,0.6346993,0.5434014,0.84193766,0.6392454,0.51791304,0.85583025,0.6644571
layer_4,0.4756045,0.14844203,0.1000226,0.2188936,0.1850544,0.30300862,0.69634056,0.20118845,0.17460893,0.36793438,0.19849527,0.70093906,0.09951441,0.31932357,0.11270033,0.17625836
layer_5,0.4359653,0.1734425,0.5722891,0.40297785,0.4846732,0.5168813,0.21083629,0.7580653,0.13252065,0.23260899,0.18950458,0.06808028,0.14170906,0.48447198,0.35828695,0.16558817
layer_6,0.26033452,0.15192449,0.3631197,0.17078827,0.1822978,0.70276004,0.3629929,0.2067609,0.6304007,0.9063315,0.28345504,0.17981483,0.080465816,0.10122173,0.08045194,0.6201766
layer_7,0.17591202,0.25108385,0.43392497,0.1282857,0.3488494,0.27964288,0.09556341,0.58694,0.77534086,0.635182,0.37533262,0.7014267,0.37097844,0.09639361,0.63321126,0.5534177
layer_8,0.8357911,0.8854657,0.027227394,0.8132238,0.45350468,0.15198967,0.88024193,0.20101832,0.890669,0.9489308,0.8875297,0.43880653,0.8889715,0.89853615,0.019706443,0.88824874
layer_9,0.21087374,0.66490006,0.84142417,0.85930246,0.55456704,0.83463526,0.11368828,0.524259,0.7660185,0.4893554,0.61592484,0.3265081,0.5794156,0.49625304,0.03550435,0.6236904
layer_10,0.8906375,0.8856482,0.8910027,0.9035373,0.91682434,0.878402,0.8914819,0.88922495,0.9972716,0.8913704,0.7620988,0.8902167,0.89127445,0.8897857,0.8729214,0.8791933
layer_11,0.8054969,0.81912386,0.85713553,0.8632314,0.45639303,0.6758612,0.8714911,0.88007116,0.775293,0.833477,0.717017,0.905357,0.7823918,0.7049199,0.63897985,0.6894414
layer_12,0.87516195,0.76515424,0.8895092,0.89418715,0.8909797,0.8867595,0.8919308,0.9366607,0.8928139,0.8524495,0.89169025,0.8559903,0.8567543,0.9074712,0.82698673,0.89454114
layer_13,0.747227,0.83256036,0.7892171,0.6382929,0.80329514,0.92346495,0.88225853,0.75749683,0.81177163,0.93540376,0.69096136,0.8442575,0.75871456,0.8715089,0.691024,0.44931054
layer_14,0.90741163,1.0,0.8684117,0.8909648,0.8767209,0.8903217,0.89422566,0.8918411,0.8847639,0.8924906,0.89525,0.8683846,0.8937737,0.8911334,0.8913429,0.8597483
layer_15,0.8890662,0.89446115,0.8091803,0.7886954,0.873962,0.8760677,0.8899795,0.60140216,0.8923826,0.34673563,0.8366691,0.8035877,0.862247,0.84264433,0.83343774,0.7005424
layer_16,0.8917024,0.90371513,0.8914374,0.8928085,0.9082933,0.86891943,0.8985913,0.8891574,0.88898045,0.8725875,0.8903257,0.93414086,0.89202243,0.8751143,0.8949619,0.89313704
layer_17,0.8538817,0.8609968,0.8954112,0.89374584,0.8763767,0.85109085,0.7867468,0.92254263,0.9067626,0.3495385,0.91692144,0.7378008,0.9235433,0.9138513,0.4642345,0.9064346
layer_18,0.88913006,0.89916,0.9309686,0.83853793,0.9032035,0.89140034,0.8797171,0.9059156,0.9014797,0.8978449,0.89862454,0.8936473,0.8892182,0.8929964,0.89340806,0.9049578
layer_19,0.904978,0.86589897,0.9083606,0.9167119,0.9324347,0.9128553,0.9148997,0.91061157,0.8912149,0.89430463,0.8761091,0.9022923,0.9226901,0.64807814,0.90821034,0.8747458
layer_20,0.8937293,0.8351301,0.8980572,0.8967127,0.9092994,0.8945437,0.89298207,0.8912507,0.8999619,0.8909049,0.9178752,0.9022781,0.83414274,0.89264023,0.9048362,0.8884274
layer_21,0.92241675,0.9178342,0.9177229,0.91600007,0.8936243,0.9225388,0.9117408,0.9297064,0.91205275,0.9514309,0.9337595,0.81840724,0.93368375,0.62121665,0.8926696,0.8141415
layer_22,0.8890107,0.9198702,0.52645725,0.8235793,0.9257563,0.8932041,0.8841798,0.94361126,0.90345573,0.90811235,0.91432375,0.6622797,0.94169873,0.91550875,0.89737,0.88672864
layer_23,0.13367283,0.100760244,0.9181258,0.93397784,0.8890821,0.25132513,0.172393,0.93619454,0.00031308862,0.2413773,0.076344736,0.17097735,0.087294124,0.005952524,0.3336214,0.6397535
