,0,1,2,3,4,5,6,7,8,9,10,11
0,0.275,0.0375,0.0,0.0375,0.275,0.1125,0.2875,0.25,0.1625,0.35,0.025,0.175
1,0.0125,0.0,0.025,0.0125,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.2625
2,0.0,0.0,0.0,0.0,0.025,0.0,0.275,0.0125,0.025,0.0,0.0125,0.0
3,0.2125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0125
4,0.075,0.0,0.0,0.1625,0.05,0.0,0.0125,0.0125,0.0125,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.0,0.025,0.05,0.0,0.0
9,0.0125,0.0,0.0125,0.0,0.0,0.0375,0.075,0.0,0.1625,0.0125,0.0,0.0
10,0.0125,0.0,0.1625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
11,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.5375,0.0,0.0,0.0
