,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,113,5,182,0,118,123,22,1,98,204,134,64
layer_1,0,0,0,0,0,35,0,0,22,1,0,149
layer_2,17,0,2,0,0,0,0,0,0,0,0,0
layer_3,0,0,0,9,9,0,0,0,0,3,0,0
layer_4,7,0,21,0,0,4,0,0,0,0,74,0
layer_5,2,0,115,0,0,0,0,1,3,0,3,11
layer_6,9,0,0,1,0,179,11,0,1,0,0,0
layer_7,17,0,5,0,22,0,0,3,0,8,0,0
layer_8,0,0,8,0,0,0,0,0,80,0,2,1
layer_9,0,0,0,0,0,202,0,0,0,0,0,0
layer_10,0,0,0,0,1,50,0,8,1,3,0,0
layer_11,0,0,0,0,4,0,0,0,0,0,9,0
