,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.49986136,1.1984023,1.2575643,2.6139915,1.0889838,2.2909286,1.9741385,0.5618495,2.6004705,1.2991021,1.6774217,2.573017,2.2744658,0.88203603,2.1451666,0.8356976
layer_1,1.1207144,0.35087883,0.8823449,1.6516277,1.3478333,2.1261334,0.5289635,1.1896117,1.2600089,1.2874413,1.446682,1.0850067,1.7277633,2.6025574,1.2571342,1.086944
layer_2,1.2432868,0.6700687,1.0502608,3.3437355,2.575472,1.4442667,1.7351751,0.97877777,0.86763483,1.3946706,2.920039,0.8096809,1.4072688,1.0356071,2.0530443,2.1319158
layer_3,0.3813274,1.5973928,0.68816483,1.9279168,0.6143809,0.2356012,0.13077702,0.38150406,0.33286119,0.009385485,0.7373205,0.57839984,0.5483979,1.405912,0.28650993,1.2945797
layer_4,0.005400707,0.2149122,0.21754074,0.24964239,0.8950448,0.8429389,0.16014734,1.3102958,0.13975218,0.075731024,0.16938518,1.2083757,0.004685145,0.30036706,0.30146456,0.5994004
layer_5,1.4216113,0.83224523,2.8687794,0.1760289,0.5394446,1.4352043,0.53348875,0.24708283,0.04587492,0.34344265,0.44882166,0.2370494,0.72041637,0.3920918,0.34383115,1.2264087
layer_6,1.0505507,1.2098329,0.15810229,0.15658829,1.0524646,1.0426629,0.25623983,0.42392424,0.5604812,0.6616633,0.4061629,0.8840623,0.17850867,0.3204273,0.14793989,0.5084452
layer_7,0.4960607,1.7221565,0.7297627,0.25946662,0.17265876,0.69326454,0.04047141,0.21313418,0.37183088,0.27739704,0.82882,0.6993345,0.33359426,1.0221623,0.4189437,0.379794
layer_8,0.1636052,0.043969415,0.1993328,0.48984078,0.91045225,0.6160948,0.5674721,0.5994629,0.96621287,0.65579015,0.38198993,0.34209037,1.7888064,0.5713919,0.5147263,0.11890103
layer_9,0.82862693,0.6787617,0.72511375,0.4966705,0.44841203,0.7168877,0.5104526,0.55657315,0.23523964,1.4438164,0.91742206,0.4905772,0.6301824,0.6014195,0.8330004,0.13101043
layer_10,0.594275,0.71187025,0.31226546,0.66452664,0.29076248,0.59602165,0.19847198,0.20869426,0.4169541,0.28950164,0.71411616,0.82855886,0.44858828,0.22778815,0.5547214,0.17613047
layer_11,0.33733514,1.1947718,1.7648327,0.25810635,1.6105173,0.24373673,0.47579175,0.4793479,0.6502313,0.41107765,0.2469023,1.0489149,0.90465623,0.85853,1.0149109,0.6193679
layer_12,0.7247525,0.7129111,0.7961361,0.4406087,0.37919065,0.49479842,0.29207882,1.1289363,0.43492272,0.477238,0.10101104,0.5366519,0.12925394,0.6900352,0.6276758,0.060431592
layer_13,0.34233204,0.2533677,0.43829802,0.079500765,0.30510584,0.31519955,0.4637559,0.502279,0.550788,0.25301358,0.50341606,0.09782861,0.6818317,0.8114161,0.45626932,0.3282027
layer_14,0.7728584,0.2026373,0.29112214,0.07096374,0.48923096,0.2870105,0.11528083,0.53144705,0.5965605,0.34821358,0.27855855,0.4085256,0.49323335,0.56442183,0.25015098,0.32326883
layer_15,0.5292596,0.72111976,0.21586035,0.42979607,0.23784126,0.3402118,0.23426992,0.23019242,0.63765407,0.40741813,0.15947694,0.6120374,0.08776933,0.43532163,0.6197809,0.3299191
layer_16,0.19799575,0.07903408,0.37303686,0.63266534,0.18870197,0.1955565,0.21458264,0.11182007,0.30266595,0.48407054,0.5113299,0.05864481,0.20079564,0.18629062,0.49264687,0.11329135
layer_17,0.42728618,0.11027021,0.19048822,0.1400396,0.039665855,0.09937605,0.12912971,0.09338749,0.53185606,0.17868245,0.19144604,0.83389205,0.063595854,0.54612744,0.33979064,0.2650478
layer_18,0.26015124,0.17018677,0.28005156,0.45264414,0.23791303,0.22713411,0.1753954,0.36697155,0.45963296,0.4617454,0.22823752,0.36111662,0.22187862,0.09130463,0.10757242,0.24577793
layer_19,0.093134224,0.29107246,0.9255816,0.23937164,1.526117,0.15559384,0.053365044,0.06744207,0.12695535,0.11739014,0.112676114,0.13841762,0.24351346,0.16855243,0.14478783,0.18320186
layer_20,0.29760376,0.13855952,0.40237656,0.47586173,0.43386868,0.15495889,0.17191175,0.10017633,0.051892247,0.079802275,0.1331375,0.9942796,0.10740695,0.07334638,0.10235722,0.14350484
layer_21,0.096754946,0.07662253,0.2785183,0.18055783,0.089569144,0.17671855,0.08340093,0.09894314,0.03845731,0.11392469,0.044729717,0.05358654,0.4439143,0.12010872,0.16328807,0.20082438
layer_22,0.04027986,0.036567654,0.25109345,0.09704935,0.051780455,0.16487187,0.040423036,0.13644144,0.11318825,0.04401541,0.030698935,0.095749974,0.10260751,0.16388176,0.37199467,0.138503
layer_23,0.07384519,0.94274944,0.100098014,0.11875632,0.20342238,0.27920264,0.057965152,0.05818893,0.17611161,0.05683508,0.12616424,0.29504701,0.06401521,0.12684032,0.060049318,0.08169935
layer_24,0.19602935,0.05782914,0.078158766,0.33465865,0.104238234,0.06607901,0.5277028,0.25402817,0.04380599,0.10861015,0.12462588,0.091938995,0.5819789,0.08394274,0.07002426,0.13247868
layer_25,0.025263656,0.033532444,0.116034515,0.17565976,0.09881951,0.13755344,0.24681862,0.096248195,0.13404582,0.04233919,0.050955996,0.06890718,0.1312365,0.19825089,0.08050248,0.061770722
layer_26,0.05779857,0.08036609,0.17820293,0.14569572,0.29125592,0.15759979,0.07101846,0.12564154,0.062961,0.33280754,0.29096296,0.17326844,0.7232015,0.10562224,0.13879158,0.17881937
layer_27,0.20757222,0.099720016,0.4372975,0.8572642,0.27307245,0.22603062,0.15338579,0.117614545,0.1496833,0.2384179,0.121031,0.3992935,0.06509832,0.46898904,0.2570897,0.113638796
