,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,341.83112,376.11993,449.08603,479.16507,393.20306,411.759,502.72778,408.10275,468.38242,403.49377,384.0083,393.11285,412.44492,405.2014,405.2518,349.97632
layer_1,519.98773,315.4613,388.11057,341.85602,631.1987,388.93494,273.1344,397.9099,482.98798,325.3998,524.4599,579.489,424.34155,548.53253,336.7619,390.20526
layer_2,485.2173,334.84988,357.2693,669.97174,449.15167,375.09262,585.85187,526.03784,313.41025,523.89465,456.60025,490.1257,489.13715,465.84412,411.6339,693.85114
layer_3,300.77408,475.23865,312.6128,337.74432,310.18542,566.831,269.07996,275.71362,250.78618,233.14418,282.7501,316.80344,271.33334,395.4979,236.20853,396.24826
layer_4,242.56996,252.35355,254.97794,285.0938,318.14154,330.266,245.37311,567.3046,268.84824,249.97333,253.0523,388.66235,240.10818,273.48056,365.6023,286.56363
layer_5,549.72,360.08508,441.29544,257.20096,313.77707,545.78015,422.94385,260.93112,266.64145,283.53317,277.26526,208.57867,301.45728,286.7511,257.03094,593.0325
layer_6,501.25522,598.87177,241.41603,263.55035,284.06616,439.53384,289.3171,244.08012,307.6515,318.7628,268.61383,361.16196,185.96289,258.86365,250.53357,263.53073
layer_7,357.80862,553.07,308.345,266.33276,294.78333,312.6256,241.12907,254.08022,262.0411,256.5715,288.63034,532.0795,289.89703,278.28995,368.28842,274.98633
layer_8,268.90424,244.60117,157.21327,349.56442,364.20956,373.83514,358.1849,282.47696,354.31558,299.2127,276.26816,298.16574,534.00336,276.5155,334.27103,257.44562
layer_9,378.74997,318.5656,269.9868,301.63174,193.12155,540.44403,290.33932,365.7785,256.99838,523.346,333.08936,286.11877,290.05255,457.28433,302.01544,256.94614
layer_10,311.30762,304.16867,305.60886,394.1315,493.66138,330.57184,269.68155,251.31781,270.69467,342.1211,316.1652,488.93625,320.31854,241.2401,337.77597,260.8928
layer_11,250.0377,382.3372,317.88675,269.37955,476.15985,369.68573,183.62126,319.80414,339.52582,292.0701,155.80794,657.04974,422.5545,357.59528,419.5766,278.28336
layer_12,300.2173,275.37415,291.24796,260.95026,265.93445,279.25858,277.52664,355.02762,269.84778,272.32693,259.35336,300.52466,392.8035,323.23563,393.23047,252.08601
layer_13,376.11124,249.03984,284.54916,254.7417,266.03516,161.96262,300.90973,300.69083,263.8668,264.96884,331.99652,249.57794,428.5384,262.9516,328.00537,289.3478
layer_14,333.07965,192.30824,253.57053,254.81087,307.41367,264.57382,247.17459,282.79822,294.06964,510.4355,264.30127,268.05237,328.60718,308.29712,277.8647,269.29016
layer_15,270.43893,413.5291,242.4803,196.08641,237.70415,280.71964,273.5313,250.37195,327.66217,282.99292,266.12698,380.88556,259.07724,475.9826,370.99295,278.85785
layer_16,249.96283,247.85114,320.13696,365.4657,250.6226,294.47507,249.11472,243.24673,220.44392,282.62076,308.89258,245.90411,257.3311,241.25764,265.05035,253.06764
layer_17,220.88646,247.18546,350.23413,248.51262,250.30095,250.69992,237.10426,247.77696,295.85895,260.15268,252.22983,373.64087,260.55634,305.1318,235.10045,226.86378
layer_18,203.81416,277.69318,262.73596,266.44128,261.5259,248.65973,274.96335,233.73428,259.20663,425.16968,249.25693,490.67877,265.68234,246.63663,248.4671,267.4408
layer_19,243.1629,247.7761,388.73703,259.97318,356.17728,255.04237,243.01497,244.02458,255.824,249.09718,243.69165,314.7685,264.99384,251.60812,262.7678,251.23692
layer_20,272.97388,252.38293,276.13144,406.42242,284.63794,309.13397,247.10365,241.3218,246.80661,241.01833,239.01578,377.285,220.89838,246.02602,476.21378,241.07396
layer_21,245.53271,242.52736,286.79758,247.82256,248.06145,298.03827,250.60994,245.6358,248.82523,251.22253,250.69417,246.9646,312.81174,248.81953,255.41644,262.5642
layer_22,244.03505,243.18082,231.5319,241.91808,239.68465,252.12442,248.788,241.24243,246.23917,250.01999,246.02415,250.29782,242.15265,244.70001,246.14507,245.14679
layer_23,247.56714,320.84595,246.16252,248.46309,239.64886,333.61722,242.48462,247.24515,307.06393,245.4289,265.2199,261.22153,246.8871,249.0672,244.51842,248.41428
layer_24,262.61163,239.86075,258.16577,276.84705,259.61014,250.72844,298.66507,345.10916,286.73087,249.75504,277.8467,244.98376,359.96573,331.04828,250.31908,252.03175
layer_25,243.0022,244.40509,243.62985,257.0024,283.7996,255.19818,373.88882,244.9851,287.14877,245.37941,243.5394,248.14772,252.55313,285.47836,250.75525,245.56247
layer_26,243.2573,243.69823,252.94763,249.99333,266.64117,251.71887,251.29497,251.39409,239.94778,292.8771,376.05646,248.52322,308.84485,251.57285,252.8394,301.5273
layer_27,247.49179,220.22272,203.98323,490.65308,295.38113,309.37616,246.29695,219.80005,252.07193,261.88367,244.20596,281.21902,217.00197,269.52615,257.06235,244.44067
