,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,152.18887,175.87547,160.71727,160.79669,151.50047,224.62189,266.63614,196.88211,160.12561,141.6224,167.32285,128.32166,169.46481,210.26183,192.5964,155.19087
layer_1,386.69208,81.13138,131.0822,144.72148,327.52704,131.06079,75.30041,107.207085,199.24158,150.38005,206.68246,223.10974,200.73734,187.44162,112.40032,137.70067
layer_2,156.87627,127.37683,103.64863,325.95087,135.19109,200.46605,123.615486,331.05533,139.38371,246.26324,150.0362,309.5248,316.1962,163.6358,130.34482,317.6972
layer_3,93.68329,240.81334,117.79262,121.99879,118.61683,406.51736,93.62377,95.28321,95.22443,88.127396,101.061714,112.97702,93.14532,114.03072,98.41817,142.0545
layer_4,90.76066,96.40887,97.01468,94.27215,111.747215,172.69728,90.461494,274.84415,96.0255,90.76781,94.71795,124.092354,90.494225,98.26642,143.54224,139.194
layer_5,257.61374,100.36407,179.18906,95.877975,108.74935,290.57626,146.4992,96.7333,101.179344,104.23771,104.94112,89.267746,106.70328,104.58794,98.13985,179.043
layer_6,155.57645,383.2085,89.76086,94.463875,102.56134,117.773674,92.40466,90.81477,107.03261,111.05565,96.32221,112.85957,77.12797,97.00857,93.69649,101.172325
layer_7,121.30366,227.51665,102.29917,107.31997,95.11527,117.98024,91.20408,99.45058,113.23769,95.22151,104.79592,280.7754,103.67033,136.43665,99.71561,106.278465
layer_8,93.73044,91.26056,69.638176,112.86173,128.925,134.32428,134.61131,92.2837,130.29338,134.43379,96.10872,144.59744,201.62158,97.996,135.90642,94.586945
layer_9,125.764275,114.37931,96.83373,102.83224,81.466446,156.78842,107.76197,119.23088,103.226944,219.63693,103.16509,93.85788,108.006676,152.9781,111.31244,97.28964
layer_10,120.09976,127.774124,107.33831,106.99391,236.0549,102.39346,97.4675,91.86813,99.39436,106.468025,122.83831,246.68481,119.02051,88.479515,116.67188,100.317444
layer_11,94.39975,163.64224,113.12039,146.40953,185.24397,149.23508,72.34656,122.5475,116.35285,104.6524,57.72199,340.69614,133.98225,127.72073,228.50948,104.647446
layer_12,102.41915,101.73327,103.17928,102.24125,95.98583,103.62871,99.44544,135.74077,104.61051,101.91069,93.91588,106.060524,250.97795,106.26599,159.65723,94.09734
layer_13,141.61897,102.88585,100.25348,98.8672,103.72953,53.626034,108.31738,103.52004,103.622635,98.52241,151.88586,92.048294,250.92917,94.472824,132.28305,103.0969
layer_14,120.505974,64.536415,99.324554,98.129036,111.41624,119.30278,95.15447,104.236435,109.220566,290.35898,113.47941,105.05968,123.69262,128.24991,104.53265,105.77596
layer_15,101.91837,191.78156,95.21955,72.493286,102.58017,101.75676,107.4852,97.97409,136.2158,117.646034,99.414215,153.34013,101.27234,251.91965,148.37573,99.2154
layer_16,93.35981,96.2626,129.7374,143.06207,98.822174,116.46512,103.035164,91.82072,91.695175,110.29241,122.48636,96.44098,94.80287,94.16648,104.81941,94.27502
layer_17,105.62701,94.7202,158.04347,97.42026,97.14733,94.15785,105.88234,97.86649,118.17845,96.67509,97.014984,166.06552,95.92338,133.7075,92.58319,86.84353
layer_18,94.414444,109.062805,98.93501,104.62878,113.45594,94.84493,124.335976,96.73187,107.374146,236.30867,99.18512,304.45636,108.11359,94.88513,94.6637,101.290565
layer_19,92.884895,94.515594,157.17125,105.22873,127.3114,95.743004,93.6726,93.483665,95.74992,102.62092,98.29767,107.16184,107.44652,93.502655,99.49094,95.09377
layer_20,100.61056,94.13615,106.874916,283.12738,103.475555,144.78278,96.738594,98.79027,93.48168,95.230286,91.23544,139.7763,93.44489,95.64855,373.1361,90.8776
layer_21,95.20222,94.50494,99.19559,92.343544,92.09888,129.40387,92.42284,95.24722,93.59135,98.33617,95.33071,93.66007,156.91534,93.4856,95.312355,97.79595
layer_22,93.5578,95.11273,98.40189,95.05558,92.79345,93.33646,92.39003,93.9151,94.08622,92.448166,93.737434,92.580345,97.456085,93.72954,94.207504,94.93258
layer_23,93.507774,134.62686,93.01891,97.766754,93.86662,117.49773,93.7213,94.50943,121.184875,92.0532,107.14796,93.60568,93.204094,92.602684,92.350716,92.5481
layer_24,95.91336,92.60314,98.208626,100.74829,94.35268,94.267525,103.893,166.75795,140.0728,94.757095,105.69578,93.27196,184.84375,182.20306,94.35189,93.99092
layer_25,93.23011,96.57405,93.29202,96.30776,131.2944,94.2623,131.13034,94.710266,149.46056,93.064285,92.862206,92.85674,94.06165,117.535416,93.120476,93.82269
layer_26,96.41863,97.48249,96.908745,97.34499,95.58073,93.55158,94.40465,99.61411,93.75464,107.56841,130.80977,94.45845,113.467735,93.60602,93.429886,120.14512
layer_27,119.15149,94.97184,105.77752,230.37752,140.95543,139.62534,94.74045,108.20306,95.854744,100.685715,93.965675,102.03994,93.036896,96.48295,97.30448,96.89915
