,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,45.27314,64.167404,84.69085,72.89577,58.643578,84.73197,95.12782,66.28229,92.49011,70.652794,72.59118,82.93378,71.29573,61.743782,73.3995,45.00052
layer_1,124.92267,38.42286,44.47567,90.167206,124.85404,68.984375,26.36802,60.667824,67.6736,74.31341,73.98191,96.108925,95.77903,103.26069,44.70488,61.146015
layer_2,66.94601,40.7806,48.38598,175.00362,83.53155,73.11487,74.29166,86.21132,34.637424,68.1811,77.472916,79.43337,77.70824,67.268875,76.55286,76.65657
layer_3,54.940205,59.06253,46.81761,78.278885,71.0929,101.61848,49.761765,53.086773,48.221695,43.348892,58.788124,81.992065,68.71007,97.38683,50.916313,69.24757
layer_4,41.53438,46.38074,42.615,117.6669,68.2477,60.497513,47.97053,84.28737,56.515636,42.68138,42.47516,69.071144,41.472214,54.45429,56.043934,45.890057
layer_5,110.92305,58.269993,108.25963,47.75424,69.32294,138.08112,53.60377,49.958405,49.152027,107.394424,52.235,48.99385,73.96537,62.941788,46.548428,55.722427
layer_6,57.624912,73.992004,47.1878,67.035614,174.9861,76.50839,48.130486,42.976532,56.571995,67.259026,52.504566,66.84011,40.08723,44.82578,43.09142,59.05759
layer_7,58.81946,125.8284,75.88953,50.068817,46.956593,60.46856,41.93887,45.46541,49.00862,63.48771,57.952507,69.237,53.526127,62.468822,49.278664,48.642307
layer_8,51.126263,44.196213,42.359364,63.5483,58.647438,53.187496,76.64187,59.3275,69.96758,55.212566,58.4327,65.78122,94.13202,61.76423,67.778206,46.550186
layer_9,71.97043,59.09093,100.8359,56.14987,44.464043,60.17075,57.56985,68.17945,47.66514,100.79146,57.995712,53.382103,58.682583,56.303856,67.153625,44.11546
layer_10,55.743675,75.00994,59.914837,74.436485,83.27483,53.862747,45.23601,52.514824,48.884327,62.89678,58.4614,93.419,60.50882,41.22595,59.95669,53.619316
layer_11,50.79317,74.09642,92.06547,65.625595,97.283066,66.28802,35.24409,61.318768,69.32116,57.97335,25.454489,104.93069,75.40466,73.17899,75.337585,73.56417
layer_12,50.96289,51.88156,52.660007,47.794693,48.834183,54.6337,53.854095,70.83606,56.047836,54.856613,59.799896,54.28213,73.15368,54.687496,83.84573,41.431343
layer_13,70.09365,43.22909,50.769455,41.952938,50.035736,29.55434,64.4256,53.026237,48.966698,51.03205,67.95666,42.982464,71.52576,73.04721,67.42568,50.191147
layer_14,64.78764,31.961555,47.857758,43.75949,56.411655,53.7046,48.130722,52.076427,51.86773,99.835785,47.492233,47.177143,64.829575,51.346302,48.8192,49.899532
layer_15,52.57911,71.35491,43.73996,41.376907,44.988632,48.769547,50.796864,52.7449,61.49533,52.22995,45.798332,61.654057,44.261967,84.18429,75.42539,50.689186
layer_16,45.955467,41.97856,58.91323,74.002335,44.83207,49.881878,49.43174,44.60759,43.015606,61.728085,62.541626,41.941822,45.514557,42.108486,50.93616,43.236485
layer_17,47.46951,44.065166,55.44882,44.309284,41.713974,43.181477,51.22445,42.41097,57.42175,45.923813,44.90788,71.68462,44.488113,60.523594,42.399296,40.515766
layer_18,43.21099,47.92416,46.011906,50.787006,47.186546,54.381393,47.483734,44.661472,47.33523,76.01838,44.304005,72.0604,50.04705,44.04451,43.28267,46.25619
layer_19,41.345127,43.986027,65.18112,45.095024,64.495155,43.227192,42.556526,42.012512,43.96976,43.650833,42.39565,51.830853,50.230328,43.7112,47.548958,46.29112
layer_20,50.627945,44.51689,51.22656,71.27273,50.945847,48.012154,42.842014,41.687065,42.54359,42.561996,38.57134,67.54607,41.896275,41.19215,93.03667,39.35303
layer_21,41.707016,41.106976,48.13171,41.79544,42.116344,53.054688,42.369865,41.53456,41.90893,42.552883,41.645798,41.97201,63.61288,43.510326,42.918217,48.163418
layer_22,41.29615,39.758263,43.11492,41.190666,41.240326,44.459408,40.675842,43.90469,42.007072,42.35872,42.380054,41.849297,41.21035,41.042076,60.028736,42.17575
layer_23,43.014,56.59637,43.299194,43.25871,40.63245,53.517075,39.928944,42.610344,56.129883,41.44857,46.167465,43.25885,41.132282,42.754486,41.332535,42.359367
layer_24,44.516163,40.753956,46.34599,45.305,42.95376,42.47288,53.371643,60.179688,49.973045,42.387913,49.714443,42.849876,72.30623,54.273598,43.438984,43.378445
layer_25,41.161232,44.13827,44.226437,46.156174,48.456165,43.34421,51.404125,42.45386,52.331863,43.91026,41.288292,42.22138,43.00948,49.892235,42.191135,41.43642
layer_26,41.61905,40.806023,45.04907,44.534355,46.693478,41.954098,44.08329,43.481407,42.726883,49.00955,60.21939,47.74357,55.294064,47.735664,43.570732,56.761192
layer_27,43.31412,40.774837,47.328342,92.40621,57.57888,64.8466,47.32776,40.985744,44.874634,45.041412,42.979626,51.451954,40.904133,49.29844,46.50836,42.12783
