,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,274,19,385,39,76,101,408,5,415,227,75,64
layer_1,0,0,0,0,0,104,0,1,12,0,0,158
layer_2,17,0,47,0,1,0,0,0,0,0,0,0
layer_3,0,0,0,7,0,0,0,0,0,1,0,0
layer_4,5,0,80,2,0,0,0,0,0,0,69,0
layer_5,17,0,408,3,0,0,0,0,0,0,0,6
layer_6,152,0,0,7,0,238,6,0,0,0,0,0
layer_7,42,0,9,0,10,0,0,0,0,3,0,0
layer_8,0,0,8,0,0,0,0,0,112,0,1,44
layer_9,0,0,0,0,0,267,0,0,0,0,0,0
layer_10,0,0,0,0,16,36,0,43,7,0,0,0
layer_11,5,0,0,2,49,0,0,0,0,0,5,0
