,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,10.756014,10.555721,9.166238,1.7812489,13.675641,14.216765,4.0380564,5.6280065,4.256908,13.079633,11.415022,13.722899
layer_1,4.5228305,4.078775,1.9993376,6.40715,4.5664797,3.3096406,5.391513,4.605052,8.759041,3.350971,4.665918,7.079027
layer_2,5.633139,1.6068255,5.7659235,2.042035,2.0248404,4.8933377,6.3447685,1.738369,4.761396,2.7619178,3.9312215,2.756323
layer_3,2.4471807,4.049839,1.6333125,9.054792,3.2782154,3.1167388,1.661308,1.3970928,2.136157,1.4428016,2.670799,3.2376325
layer_4,6.398791,2.5379133,4.759952,3.3371718,1.9567516,3.9811263,4.946061,1.3101548,0.9067337,1.6274998,4.577567,1.1508176
layer_5,2.5611603,1.4622936,4.059639,6.9575768,4.885515,2.0473056,1.5180539,2.3479989,4.7547154,1.4387509,3.655063,5.1619973
layer_6,2.7674637,3.18216,1.4200495,2.3311327,4.1861444,4.880566,4.2719307,1.0701442,1.2727267,1.9128152,2.3422484,2.187602
layer_7,2.3326342,2.195849,4.179426,1.616433,3.2364814,0.8190326,2.0796394,2.5721931,6.9765687,6.6506433,3.9575183,1.5761769
layer_8,2.2563632,0.7056976,9.084907,0.88496876,1.1018744,0.59495324,2.164371,2.2802086,3.3528478,3.7226093,1.3238145,5.6275687
layer_9,1.7481027,1.2271872,1.5325078,1.6505198,1.6141348,5.1086574,1.6677969,3.2712376,2.139654,1.8997692,2.2977948,3.8144026
layer_10,0.8712719,4.273173,1.2606218,1.6021882,1.8183368,3.8203337,1.317598,9.790878,2.5936399,4.9772396,0.79474676,3.324222
layer_11,0.6587269,1.4877654,1.2706442,2.9140565,10.7002945,1.3268273,0.9501857,1.4059582,2.0660796,2.2227294,6.558045,1.5435218
