,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,45.765068,18.234392,70.34024,56.16606,37.616474,33.280872,120.85676,8.926311,156.35303,32.21568,25.464512,23.255384
layer_1,8.016181,5.1527066,3.3998988,8.4714985,7.7741213,94.27989,5.0254164,5.8005676,14.641187,4.7816033,8.644702,64.96848
layer_2,35.723816,0.28451216,47.33797,2.4874005,20.024296,7.8529453,5.1793737,13.192341,7.6637735,4.1658273,9.576317,9.004573
layer_3,8.776446,14.958064,1.5732341,11.38362,54.845352,11.864822,3.1305704,7.63729,21.334635,36.46428,6.0957,5.7685795
layer_4,23.780104,5.897249,38.114693,6.3279767,10.651982,26.912758,21.391163,1.6636156,0.56372565,4.929494,120.73046,20.642076
layer_5,12.318328,1.1717333,144.7994,16.99313,7.2758,2.7267036,23.255405,16.604288,51.167027,14.277977,26.765356,19.246986
layer_6,70.9658,9.5463295,1.2514725,15.709711,10.646382,68.34176,51.73509,8.370752,5.56639,26.749788,1.780368,2.5627878
layer_7,91.507034,1.6461848,13.837283,2.9692569,37.7378,0.17468369,1.8565555,8.085644,13.681328,28.34524,8.101005,3.1805754
layer_8,1.0653241,1.9331677,11.908728,2.5623338,0.26295003,0.21442814,3.5266476,11.235589,38.01011,9.641257,4.6468086,10.252003
layer_9,2.6607223,3.0299003,1.4733806,7.509436,2.2112465,68.15955,3.5535839,1.3043748,5.327747,1.1813438,4.2380986,4.7866807
layer_10,1.5388408,0.9738898,2.2293873,0.9933494,6.3152423,33.591652,6.8204374,14.839389,5.9137144,3.291023,1.8087991,3.8907542
layer_11,5.6345673,2.2438562,1.9241703,1.810328,18.663998,2.4071524,3.0464883,1.8536304,3.2267783,3.0540364,2.157535,3.3576458
