,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.50730807,0.6240879,0.33756366,0.09225604,0.7400562,0.73408765,0.11639112,0.20535703,0.04391407,0.6321513,0.5733261,0.6054084
layer_1,0.24302514,0.23193857,0.14171672,0.32499114,0.25969502,0.05097971,0.2924793,0.35009068,0.4987545,0.17734465,0.27370933,0.2493444
layer_2,0.26005775,0.017379306,0.13590313,0.15610461,0.03148193,0.2711551,0.3775943,0.056670245,0.34933755,0.12101971,0.216963,0.13879652
layer_3,0.12771834,0.19472751,0.10494046,0.3861979,0.10627989,0.11456224,0.09763555,0.036354866,0.075671114,0.040364094,0.18893945,0.21278554
layer_4,0.47391224,0.14154784,0.16553262,0.21004857,0.114630274,0.31011254,0.17473574,0.056361534,0.036695074,0.10322338,0.15277132,0.030842343
layer_5,0.11038556,0.049030133,0.014993722,0.24487099,0.23214747,0.0982802,0.030406555,0.116849996,0.22609004,0.059937745,0.089948155,0.14386849
layer_6,0.042197365,0.15537785,0.07841365,0.12527902,0.30167544,0.15134805,0.21756186,0.051626828,0.0717015,0.10738607,0.07481584,0.1031449
layer_7,0.014833964,0.07118156,0.18489906,0.066168696,0.096533924,0.0082315,0.11218344,0.14278714,0.29738325,0.38505587,0.21901861,0.063965365
layer_8,0.10701125,0.054822836,0.5708245,0.07373395,0.02999429,0.009749632,0.0917695,0.10039879,0.11367526,0.15449722,0.09051871,0.42304742
layer_9,0.11237827,0.046815295,0.05282096,0.12199856,0.07442123,0.15430276,0.09482431,0.1626422,0.13513146,0.06449046,0.07004045,0.098706335
layer_10,0.037376836,0.0875655,0.07428091,0.34937775,0.08528621,0.14543566,0.09229201,0.5382582,0.19546278,0.15848339,0.037599202,0.15126371
layer_11,0.042187892,0.065510325,0.07390364,0.16517743,0.5153246,0.0743966,0.050172903,0.06115886,0.118605234,0.105679035,0.4801682,0.060799055
