,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,9.83699,3.4862354,17.17841,9.519549,5.572186,4.7005897,27.179415,1.1800282,40.56411,8.105651,4.7974663,3.711713
layer_1,1.8009346,1.0476489,0.6751495,1.7155672,1.221326,22.842121,1.0950898,1.0478538,2.8243256,0.5095949,1.6038853,12.936808
layer_2,8.521669,0.015399331,10.52695,0.5004978,5.5041566,1.8050168,1.707362,5.462174,1.5706543,0.84336704,1.9862928,5.086143
layer_3,2.0510535,3.5575156,0.48062438,3.9851182,9.061418,3.0617816,0.6070181,3.0079281,4.333464,23.47692,1.7353148,1.147323
layer_4,4.9418535,1.3111845,12.731017,1.4617165,7.4106507,4.529798,5.43735,0.34102476,0.046111163,1.6469111,26.676773,9.82575
layer_5,4.5916286,0.41081163,40.19153,3.7628832,1.7116265,0.6896311,12.090034,7.998114,6.2794857,5.422191,6.3780828,9.979979
layer_6,20.064375,3.6307826,0.5706836,5.9191027,1.932946,12.269107,7.865126,2.2909088,1.4418935,9.376621,0.7938029,0.5691685
layer_7,28.380802,0.57738113,6.0289927,0.45107237,8.071443,0.2225902,0.47784767,3.4511952,3.7197978,7.3662963,1.9290369,0.8109415
layer_8,0.5389245,0.39830467,5.168579,0.5463894,0.14952199,0.18860583,1.2429448,3.2528396,13.320989,3.7898097,1.287887,2.5021558
layer_9,0.5021665,0.7340675,0.37100682,2.4103854,0.72706246,18.153378,0.92753875,0.3953219,0.577319,0.69673425,1.073645,1.1007612
layer_10,0.7966312,0.20353352,0.5065413,0.14883342,1.0433683,9.084398,1.9634604,4.140279,0.80352527,0.97812974,0.79590833,0.525012
layer_11,0.74713814,0.44300628,0.47560292,0.47487766,3.4350634,0.53622025,0.5813479,0.5666207,0.72259295,0.9794451,0.190498,0.8862348
