,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.30351317,0.17363636,0.75574636,0.35739318,0.34657252,0.39118645,0.5799426,0.0889881,0.5753165,0.3364532,0.24313188,0.28223002
layer_1,0.15383905,0.08073744,0.03428673,0.107307404,0.108224936,0.46298778,0.08122294,0.03208602,0.09982233,0.022344682,0.13034372,0.6516072
layer_2,0.48520616,0.0003048664,0.7246749,0.035954587,0.13176537,0.15780403,0.08046449,0.096162155,0.10295084,0.05101044,0.13587129,0.088488564
layer_3,0.13990864,0.20886129,0.055169772,0.095611274,0.3736446,0.28251567,0.032582406,0.0308768,0.07895169,0.33404848,0.07594094,0.045963645
layer_4,0.15438259,0.1486339,0.6633661,0.17350255,0.12130243,0.3666904,0.21467845,0.014287828,0.006959804,0.076292664,0.70932543,0.078246035
layer_5,0.28697973,0.009889758,0.65816575,0.30150554,0.16461563,0.027823178,0.06851753,0.17227975,0.51922697,0.14037667,0.2583274,0.12864313
layer_6,0.48319808,0.2842856,0.07707754,0.17521091,0.16693842,0.6175385,0.42439866,0.083209425,0.119289175,0.40692613,0.041501448,0.057917748
layer_7,0.38097364,0.023663811,0.14222845,0.075482905,0.18848796,0.00090815587,0.08997278,0.1941358,0.2254684,0.20959343,0.14504817,0.03478581
layer_8,0.03693685,0.08003069,0.29276028,0.06875408,0.0026225199,0.0077992487,0.0628741,0.14440227,0.46971276,0.18522847,0.11849918,0.24406166
layer_9,0.055326298,0.07897022,0.015903588,0.10171194,0.10898861,0.83577454,0.12507898,0.031795718,0.07742255,0.024149572,0.19847785,0.065773085
layer_10,0.061267104,0.03269983,0.088383794,0.034340203,0.27816164,0.34766808,0.09945386,0.30950877,0.20965883,0.052166067,0.04886426,0.028090183
layer_11,0.48252952,0.062396683,0.07914439,0.055887073,0.31633613,0.04908192,0.14905755,0.06654212,0.09001852,0.098215126,0.26577508,0.03550781
