,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,3.8796587,1.8380126,7.817951,4.094971,3.061035,2.3822718,6.765408,1.0656571,8.336876,3.4403727,2.394132,1.7561252
layer_1,0.78089225,0.47403625,0.4112741,0.81651354,0.7253503,6.8716626,0.44342932,0.6300676,2.075991,0.6980715,0.9208613,6.1577344
layer_2,3.658316,0.04547422,4.7830057,0.32325402,2.0396793,0.74443585,0.6954852,0.9136479,0.64552236,0.44838595,0.9402716,0.96487874
layer_3,1.0724851,1.5025262,0.22624585,1.8517131,4.810065,1.6342983,0.24459785,0.8845592,1.3217127,1.5213718,0.4631657,0.6433156
layer_4,2.6470962,0.51522607,4.7800484,0.6935972,0.39973414,1.8263264,2.1234925,0.24457517,0.071681105,0.56457204,5.916884,0.807548
layer_5,1.3100175,0.35062155,7.9475255,1.543827,0.7882538,0.20421222,0.4858308,0.5819489,2.8766255,0.5384601,0.5952852,2.8123405
layer_6,3.7973263,1.2674606,0.19453174,1.1368934,0.87408787,8.935024,2.702914,0.52195615,0.52011156,1.608666,0.24753581,0.2924796
layer_7,4.023883,0.17588325,1.8764386,0.2693326,5.227661,0.031047832,0.2008085,0.70597696,1.2188301,3.2132246,1.0924578,0.38054913
layer_8,0.23388185,0.14102747,1.9099233,0.30655625,0.10068268,0.080298364,0.45576787,1.7651545,5.0596156,1.2170898,0.91814625,1.4595493
layer_9,0.29077855,0.67149353,0.15060273,1.0958806,0.37328875,7.0544744,0.4966344,0.39675033,0.37226653,0.22843505,0.31155485,0.67048883
layer_10,0.17816612,0.12653396,0.19268094,0.10071003,1.4210774,4.7538743,1.2265532,1.819077,1.1309032,0.34419367,0.5072652,0.3196991
layer_11,0.79099244,0.40155298,0.26720202,0.3517777,1.9081792,0.4911234,0.3566319,0.18860918,0.58315027,0.5763642,0.23402618,0.45650372
