,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,10.333294,3.6732998,17.340666,10.086397,5.3326015,5.110313,18.729212,1.3498634,27.598537,7.99986,6.0615983,4.533396
layer_1,2.2413304,1.4578434,1.4596938,2.425129,1.5949903,16.196554,1.875321,2.0462554,3.9832582,0.7067417,2.058231,14.483035
layer_2,9.224018,0.03750446,10.548268,0.78067946,5.02835,2.307901,2.4689355,4.2917223,1.6555175,1.0519973,2.5023193,3.5168166
layer_3,1.9686527,3.7330875,0.7263747,2.2970011,8.393448,3.099446,0.6034999,2.768775,3.3374858,6.0188212,1.45938,2.2105665
layer_4,4.882269,1.2954489,8.409442,1.8799564,3.2461448,3.721791,6.3222194,0.43937933,0.06188761,1.3081262,18.606709,1.3655754
layer_5,2.2295353,0.53832316,21.413454,4.4563704,2.5289698,0.73958623,3.7231324,3.899524,6.512914,1.5321703,2.932734,6.263971
layer_6,14.346449,3.681223,0.49727833,5.9884534,2.2060173,12.9707775,8.409248,1.1179146,0.98313165,4.199445,1.3565799,0.7304779
layer_7,13.597602,0.40901113,5.265141,0.48734057,7.113059,0.37714067,0.51421976,1.5647655,4.5081,6.3932705,2.1908011,0.6261592
layer_8,0.58297884,0.28914735,3.4045832,0.8022186,0.10182081,0.07614152,0.73953456,2.6783414,10.43278,2.1142662,3.7576392,2.9611742
layer_9,0.51483965,0.490966,0.27105278,1.8257399,0.52963173,13.298255,0.91837066,0.7189208,0.87502146,0.5729789,0.70361704,0.5689074
layer_10,0.26103345,0.53653246,0.82111627,0.21477218,3.8037584,7.237738,1.5271211,5.1066113,4.9938602,1.6089218,0.7752292,1.1229064
layer_11,1.5989025,0.54531354,0.4299711,0.7570822,4.8212776,0.5959335,1.4056168,0.5372824,0.7610259,0.79016054,1.218861,0.56350905
