,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,11.181491,8.33211,17.203142,2.8564436,9.156326,9.647579,8.939407,5.065325,14.123924,12.8222275,8.471875,9.116609
layer_1,4.1432014,2.5813227,1.2693856,4.312729,2.456433,9.329301,3.2768795,2.7298934,6.736188,2.3708417,3.4152083,14.9477005
layer_2,11.209361,0.5145816,11.148907,1.3456305,4.3203897,4.487653,4.6189165,2.7497437,4.4121103,2.104524,3.8784096,3.6482887
layer_3,3.2236683,5.797686,0.96053517,6.319556,5.382926,4.088278,1.2535236,1.539289,3.9144325,3.5056686,2.639975,3.1575577
layer_4,6.0472503,2.3198574,8.402836,2.476812,3.3122795,6.7804866,9.020247,0.9630485,0.30227625,1.896771,12.124916,1.728876
layer_5,3.0791364,1.0763519,13.2947235,7.9919553,4.4838,0.9795409,2.1271553,4.266844,8.997317,3.273287,7.261976,6.3392353
layer_6,8.112846,3.9622204,0.98641056,2.398075,5.4771104,17.393368,12.432288,2.0074043,1.5201446,3.88741,1.6931086,1.4579089
layer_7,8.349806,0.9674982,5.8909917,1.1128829,9.854434,0.35682383,1.2551664,4.827216,9.125148,10.535842,3.4353294,1.1564348
layer_8,1.5215963,0.54043454,7.45289,0.49164262,0.82182336,0.26952282,1.3108708,2.77267,9.80529,4.6230617,2.0717995,5.624272
layer_9,1.1579611,0.6575959,1.1010135,1.9635926,0.85533625,19.126411,0.92048174,1.9656482,2.230687,1.0433037,1.1374632,1.8867104
layer_10,0.40875012,2.2837815,0.8695118,0.8678068,4.054525,8.666137,1.1953113,9.310451,3.8778148,6.3569884,0.912626,2.7623231
layer_11,0.7485565,0.7130796,0.67129606,1.4417503,8.374664,0.68305296,0.49347842,0.59111935,1.2313757,0.94730514,4.0609818,0.9024249
