,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.66686714,0.2044308,0.47900164,0.420296,0.52795416,0.1511977,0.5622834,0.35538316,0.6356153,0.5186122,0.33804214,1.0
layer_1,0.10215245,0.28231952,0.10867539,0.04495157,0.0561487,0.22031128,0.013268405,0.092171825,0.0,0.0,0.042691402,0.15653123
layer_2,0.9069032,0.057813056,0.0,0.0,0.1047569,0.04570907,0.1481148,0.13155884,0.031288072,0.90228784,0.097396955,0.07381017
layer_3,0.073526055,0.013460751,0.0,0.5173235,0.37913507,0.64474446,0.0,0.0,0.03561641,0.48251656,0.15342602,0.4330538
layer_4,0.24396878,0.16468155,0.0,0.03385767,0.101519234,0.4474687,0.014704497,0.049479872,0.0,0.0,0.058700956,0.11000591
layer_5,0.33858362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055520553,0.8676694,0.434567,0.0
layer_6,0.0,0.0,0.0,0.0,0.09812912,0.008200173,0.12769005,0.0,0.0,0.7363845,0.0,0.8008991
layer_7,0.09177298,0.030607197,0.44096136,0.0,0.96294516,0.45865482,0.0,0.0,0.11260065,0.44374773,0.829562,0.0
layer_8,0.0,0.0,0.028711718,0.0,0.011514761,0.067836046,0.015366062,0.036757823,0.0,0.2031042,0.06772608,0.011581607
layer_9,0.0,0.0,0.10678912,0.0,0.0,0.02618032,0.015687246,0.24664538,0.14566115,0.009777314,0.0,0.01327162
layer_10,0.021853978,0.0,0.54072785,0.0,0.008894876,0.0,0.011879316,0.00870205,0.0,0.0,0.11166934,0.011616287
layer_11,0.0,0.0,0.04522792,0.0,0.009787394,0.008639437,0.0,0.0,0.41389877,0.030501915,0.0,0.0
