,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,2.145055,1.5496528,2.5694523,6.8551807,0.12872061,0.17399418,0.2007773,0.57031935,5.4485316,1.9602262,152.49898,1.1961116,0.5600905,0.3730058,0.36972412,0.22097209,45.062534,20.21316,39.249035,37.549004,2.3832383,0.049239643,3.4298427,0.24637546,11.871055,8.521884,58.030457,11.928447,2.8421826,33.959427,17.452118,114.72494
layer_1,104.08654,3.5520065,31.023886,2.8296742,13.402367,0.58527446,1.6032676,22.708673,42.636616,0.45694348,16.002354,7.662033,17.351862,67.75791,21.959305,5.3363037,18.832937,2.6075974,1.694595,7.6955986,21.23735,10.963162,4.337636,10.121962,1.5884265,2.5691433,4.4980197,18.58467,13.166876,7.059129,33.516304,6.105181
layer_2,3.675423,14.199462,4.116296,0.6477879,9.113083,13.983743,2.0929825,17.515762,32.657578,24.378881,7.116661,14.468873,1.990569,8.641353,3.0683212,2.526891,2.9717636,38.804306,3.688411,3.878799,0.1379425,0.67463386,3.1217046,0.19456282,40.996887,5.79475,7.8783517,12.996869,2.5371933,5.910641,9.823858,6.313581
layer_3,5.462415,2.381161,4.7128615,4.5433927,7.265131,4.973295,7.757866,14.717569,42.28255,5.3921933,2.63479,19.73752,26.607452,11.1047735,27.592077,61.929024,4.5799885,4.631481,11.799351,12.660857,5.1205826,18.632778,34.379204,5.01239,26.847544,49.013405,7.200462,28.40897,8.204773,9.117053,10.6313505,17.712124
layer_4,1.8004758,17.027786,2.803684,4.2742896,21.714952,21.9505,6.589457,15.396122,4.0163746,12.94314,11.536345,10.344299,1.2248123,1.2916039,7.2428493,1.6056488,26.077744,14.889649,26.900913,11.407189,15.481707,4.7659388,3.9643104,0.8083817,14.146398,6.308209,1.4282808,5.5577445,32.883453,3.3802724,56.993805,10.860703
layer_5,34.750187,59.628845,60.420155,17.487864,11.6456,2.33584,2.948811,27.84744,11.555768,16.147688,0.8855191,5.882956,10.569162,44.50766,9.955547,28.795624,39.22758,22.050373,17.581903,13.501573,24.872768,16.8365,14.467055,3.2796726,12.8311405,1.8989142,7.9363933,7.459255,15.462829,16.005894,2.3771088,9.908652
layer_6,2.9080343,2.626038,0.38133827,1.6258843,10.9204855,31.117823,32.785004,42.52008,15.347434,3.4747105,18.869734,11.846013,36.07741,49.8947,15.289636,25.642958,4.5291796,6.1576934,5.2227182,9.097216,12.261685,20.788572,7.27368,12.485534,25.915916,3.6298513,3.4442787,3.2345803,18.6558,25.000053,11.673029,46.16215
layer_7,56.358776,13.368675,10.098826,19.278149,12.855582,15.647886,11.258437,15.566227,43.83148,20.286842,23.406239,30.278625,8.763539,11.5769005,21.736763,13.769379,0.010050208,0.6129309,0.06147705,0.873797,31.155485,2.3954232,1.4850765,9.4758,33.76616,21.219597,10.132856,4.237002,4.438902,9.798598,22.714682,17.860088
layer_8,11.618002,7.733144,10.731689,23.13395,13.319818,9.99942,19.079723,8.877829,32.575874,49.128872,14.14295,7.995833,18.058628,14.137849,12.836236,15.14747,12.410134,21.870367,12.177883,9.375263,38.16411,20.475471,10.614489,9.492775,12.469923,23.069576,13.325283,18.136827,84.87841,31.152203,19.188051,108.4674
layer_9,18.946644,6.9447093,1.5922676,2.835898,14.283872,18.840473,9.4713745,8.026678,6.759668,3.194897,13.454416,24.565748,8.891808,10.980202,10.243337,12.528374,11.477755,8.77806,11.689561,11.353253,1.3503432,14.845385,11.291957,11.19192,42.880707,4.190615,2.4839056,4.3772993,10.890987,24.935324,50.83314,27.409117
layer_10,17.816528,17.518572,8.20578,13.531067,27.080225,16.305,11.706244,45.707718,3.172175,7.260331,15.10295,1.7119039,60.24192,54.988064,68.10707,98.11357,50.006992,15.711427,6.1826124,40.230762,15.724206,11.891879,19.223396,10.997663,22.139032,18.13051,2.9432442,5.4443994,45.812817,31.22843,10.53681,24.25317
layer_11,25.616516,0.9848296,12.830011,8.849464,9.336757,14.818747,4.924642,19.018797,1.0388414,5.412307,4.218278,22.712791,7.537406,6.3115478,1.5292653,23.088707,14.406572,136.26709,17.97714,12.846784,10.25632,13.706819,15.877004,11.356261,43.140926,11.10657,19.324852,15.929749,35.124588,32.197918,12.338646,38.578407
layer_12,121.60822,45.12401,73.20388,48.79294,1.7427726,0.011163047,1.269003,0.046850733,1.8352635,3.026469,0.06655482,0.3033704,12.118155,17.470507,12.55583,5.7167335,18.396091,14.82423,16.03642,18.34539,6.7963448,8.947993,12.835743,7.457479,18.95456,16.585852,6.463591,11.6588,3.923701,22.818737,19.836163,41.84001
layer_13,31.910845,28.56222,81.12883,16.25336,53.52503,3.0723212,15.756298,13.165289,11.681111,23.961073,18.13607,19.189632,13.328573,57.54565,14.475359,78.47497,24.724169,20.152424,33.307987,19.5529,25.059383,25.439466,45.993866,23.425987,22.456306,21.839336,23.681112,22.762222,3.6327493,24.497614,80.11913,92.90237
layer_14,23.976814,26.916021,13.627232,8.70668,7.841546,18.082333,2.7463067,8.968817,16.22949,8.0381975,13.184751,13.502283,9.9481325,91.83679,11.394134,23.819977,27.47474,6.784463,3.7300234,3.0368423,35.702663,19.512634,16.123926,12.905555,2.2658656,10.828708,15.372285,17.429018,9.574947,8.707587,2.482765,0.958793
layer_15,42.88158,21.59784,22.29535,42.916008,11.635472,21.070667,9.122211,18.871836,22.811266,18.497374,18.567276,13.366464,4.157321,28.673008,11.487132,31.903557,4.239643,10.805836,6.3548427,29.122236,8.082713,0.34970772,13.491357,0.47819617,0.036861423,2.6062424,0.065095805,2.292139,19.743158,17.7456,20.696344,21.393942
