,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,28.807392,16.236399,48.60992,5.590022,25.710966,30.63484,24.14522,6.9220376,11.571445,15.789427,21.815283,3.1131186
layer_1,9.626882,21.321287,7.7892294,7.076856,9.288713,23.428438,9.873187,11.452026,15.845301,16.639935,24.696518,7.4501877
layer_2,4.635146,9.109062,9.783254,9.112286,16.061872,5.4456925,12.259926,7.259402,6.8180313,7.052001,7.419616,4.75589
layer_3,14.389761,10.863116,13.94221,12.177237,27.912695,21.649273,13.76142,14.8966465,35.30809,6.0669646,6.018389,12.674596
layer_4,11.034111,23.041824,29.603045,36.99046,32.514233,73.22577,13.873062,12.009239,17.003922,8.519976,35.734734,15.142665
layer_5,10.334544,8.900602,18.288717,4.399306,13.5487995,28.586905,13.428761,4.552441,29.139801,39.50005,19.339975,77.43274
layer_6,30.590282,19.445341,66.776665,23.268026,25.695786,92.23299,20.074917,17.616915,16.960747,20.367964,7.1979074,17.860863
layer_7,43.72935,12.881422,17.793129,46.85742,78.86866,19.73202,13.194677,15.075068,17.813343,15.40359,3.7385488,13.06477
layer_8,79.22481,17.731619,50.145893,25.49546,44.597256,164.08745,11.052292,30.313187,26.293833,27.303736,25.346409,52.666725
layer_9,16.985992,25.629797,28.070295,9.831139,19.978907,39.890125,13.751128,40.171227,43.618988,30.150946,111.44234,24.996084
layer_10,16.021128,38.708668,49.871384,22.46272,86.40909,8.384897,37.00861,33.113956,11.8382845,25.577858,17.531788,65.00556
layer_11,66.11716,18.185883,15.554263,19.029074,11.047262,57.855045,214.7014,119.71381,54.94835,69.619156,137.06668,21.5348
